F:\AMNIS_data\190724\3-lb\data\d06_5.daf
All

Object Number	Area_M01	Area_M02	Aspect Ratio_M01	Aspect Ratio_M02	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Intensity_MC_Ch01	Intensity_MC_Ch02
2301	21.8888888888889	22.7777777777778	0.477999194194744	0.527925748830286	70.373401283512	41.7448248449087	3586.66911764708	135163.323529412
2302	14.1111111111111	16.5555555555556	0.552818191187744	0.670302782416492	70.6625565277378	42.7532731503027	2080.74999999998	79465.5625
2303	19.3333333333333	22.4444444444444	0.40387655871289	0.478042684984234	72.8448879799019	43.9805772577304	3154.6857142857	129953.396825396
2304	11.8888888888889	12.1111111111111	0.629582444849562	0.702401688285757	70.8939247989987	44.2919388301222	964.673387096761	39128.9959677421
2305	21.6666666666667	19.5555555555556	0.681968713780506	0.68759570500114	68.1576412901804	35.837968421654	1430.9453125	64083.6484375
2306	13.1111111111111	16.8888888888889	0.729943419966937	0.734665694206611	69.1697439639978	43.881685752507	2921.27822580643	105076.709677419
2307	19.2222222222222	23.4444444444444	0.412339645604713	0.535995273714738	69.7598307120294	43.7643509267539	3296.85526315793	116112.138157895
2308	12.5555555555556	18.4444444444444	0.860451496389133	0.903344219645802	67.4252659334729	42.5556527093987	2332.42142857141	92328.2999999997
2309	23	19.8888888888889	0.645295606221989	0.66631132909388	67.6937750615759	37.0603082761355	2676.796875	103534.46484375
2310	27	21.7777777777778	0.546236807768033	0.549663042167019	70.0008585606633	37.3147866716199	2069.44444444443	74042.1481481486
2311	27.4444444444444	24.7777777777778	0.558187656783969	0.545910852594213	66.8378182543747	34.442535513124	2720.39393939389	101662.03030303
2312	11.6666666666667	11.6666666666667	0.786866753044615	0.784039902148479	70.4955886026886	45.4521166395581	1139.72	41190.7750000001
2313	15.5555555555556	18.2222222222222	0.671623372145423	0.693447226429006	69.244613444434	39.4467541958821	1788.64999999999	62116.0750000002
2314	28.5555555555556	26	0.526286945035209	0.513087970200874	67.1102524522273	36.6886965697663	3819.1911764706	138023.525735294
2315	31.3333333333333	25.4444444444444	0.447704592763251	0.436332293719316	68.4930568631803	37.8144202127913	4147.88671875	140493.6640625
2316	18	20.1111111111111	0.593508683356749	0.671235374714053	67.8163531564627	40.0732844532986	2326.4765625	79836.20703125
2317	25.8888888888889	20.8888888888889	0.567826471095246	0.548812362555315	67.7434497372838	36.8119811374465	2998.58064516129	103452.806451613
2318	20.3333333333333	19.3333333333333	0.51843718208668	0.603400634418671	68.877826858173	37.5545317345803	2193.75757575757	82192.363636364
2319	16	15.7777777777778	0.542437149042689	0.587543460585377	71.6702065645935	45.2854575074744	2667.51851851853	95220.7407407409
2320	17.1111111111111	13.4444444444444	0.50097028226048	0.538098923842858	74.6913664866375	45.6140563515396	1237.29807692309	45654.8846153847
2321	29.2222222222222	24.4444444444444	0.51249078345522	0.521110243675825	67.1501505370262	36.7534335564354	3746.6328125	136352.65625
2322	15.8888888888889	14.3333333333333	0.752313160651367	0.778356207552885	66.6978910236236	36.3824437251173	1119.77419354839	36411.7903225805
2323	17.6666666666667	15	0.62139776748717	0.626481915366126	69.4993859917832	39.86866462168	1469.4375	55054.8793103446
2324	24.5555555555556	27.7777777777778	0.382711246912337	0.474135210768659	71.3957018263049	41.7538520359352	4860.828125	169415.96875
2325	18.6666666666667	19.8888888888889	0.480809609125917	0.578702451162544	71.2427360721691	44.1626080617632	3093.515625	115237.234375
2326	19.4444444444444	13.7777777777778	0.690316461478669	0.695610713682299	70.1825488159365	41.1945566117044	1025.1	43578.5750000002
2327	19.5555555555556	19.2222222222222	0.604905756798562	0.621096410877139	69.2445558726399	39.8054240387851	2892.67592592592	108483.134259259
2328	17.4444444444444	14.7777777777778	0.717817284691299	0.687532326534947	68.7040838642191	42.7544459321612	1649.31481481481	61642.4814814813
2329	24.1111111111111	16.8888888888889	0.642309426607875	0.651388494551425	68.9087920712159	34.6851985650525	594.890625	38798.3125
2330	16.7777777777778	14.8888888888889	0.677119247276324	0.677879039464932	69.4152076139237	43.9844964141718	1904.88888888889	75425.4259259261
2331	32.6666666666667	27	0.495191339750337	0.480489148375842	67.3333664780187	32.9535932562211	3101.54545454541	110292.954545456
2332	28.4444444444444	22.5555555555556	0.550907858498939	0.516257517760886	69.1057390371625	30.9217672198493	240.62109375	13242.48046875
2333	23.6666666666667	20.3333333333333	0.570511779040494	0.589730495623441	68.2710473869376	40.5908136651431	2977.63636363636	123171.09090909
2334	28.3333333333333	21.6666666666667	0.585183477438903	0.580529388653169	68.2028371408333	34.8428314177037	1263.6838235294	48414.5220588232
2335	24.3333333333333	24.5555555555556	0.445960126798888	0.485764690979082	69.1582029259717	38.6299760272528	3579.25	124390.370967743
2336	18.2222222222222	18.1111111111111	0.595690644237536	0.651032533476144	68.4284158614541	38.8044593814818	2361.04032258063	97077.5
2337	20.3333333333333	17.3333333333333	0.701286314349497	0.716974459697404	66.9821588147446	37.585811709796	1677.97222222222	68465.7592592594
2338	24.4444444444444	19.4444444444444	0.592740664299201	0.588653926463464	67.9922558363112	35.8295338301978	1568.53703703704	68985.3796296296
2339	24	22.6666666666667	0.679207467236065	0.737495400464418	67.2801657973159	38.1730323494568	3886.53571428569	158247.682142857
2340	19.3333333333333	17.4444444444444	0.57430575562294	0.558843287337381	70.540822057979	41.1607415372037	1946.24609375	80623.2421875
2341	16.6666666666667	18.8888888888889	0.661156481010137	0.615566892117021	68.7259192834874	41.9106683118744	2050.24999999999	79996.0000000001
2342	18	18.1111111111111	0.715024619605769	0.698876246274451	67.757974796349	36.9897004113836	1274.89903846154	47788.6875
2343	27.5555555555556	20.6666666666667	0.581031929228431	0.584063061854268	69.4792442217146	34.5576871278161	1427.72222222222	50985.5416666669
2344	23.1111111111111	22.8888888888889	0.651202391382853	0.695675488580609	66.7196923404996	34.5975370463241	2756.12121212125	116124.761363636
2345	17.6666666666667	12.7777777777778	0.831263989024819	0.821957433101367	67.2650954062849	37.2516644666515	140.425000000001	14751.9750000001
2346	30	30.5555555555556	0.66516226936479	0.648086479592619	67.2231045052529	31.4005804039654	3064.83333333332	123172.000000001
2347	14.8888888888889	14.2222222222222	0.596594684758759	0.648062613771053	68.8533428343018	44.229785942697	2566.77777777779	94255.2222222219
2348	21.4444444444444	16.8888888888889	0.674786584547139	0.669552387589608	67.3429684374768	34.9972818420457	1513.51851851853	54836.9074074077
2349	24.5555555555556	25	0.41394633899343	0.437832044872055	69.4170071247691	42.3680428172415	3955.51470588239	149512.227941177
2350	29.7777777777778	24.5555555555556	0.523654837891971	0.522730517980615	67.6043945146446	36.4563052178001	3726.3984375	130948.15625
2351	24	60.7777777777778	0.809370006957509	0.9853242165414	71.4950431713186	16.6103418454811	2120.99999999995	71250.1428571433
2352	27.2222222222222	23.1111111111111	0.556846877208425	0.560086257706229	68.1415561449106	36.493515365377	3069.97348484849	112168.920454545
2353	27.4444444444444	24.2222222222222	0.586343984865519	0.601539728709129	67.6047895527921	37.5970979731723	3645.95833333331	137946.583333333
2354	18.8888888888889	14.7777777777778	0.540285797587387	0.532362178295403	74.1633055946557	41.3211981202265	860.5	31590.9399999999
2355	19.5555555555556	14.7777777777778	0.736794349913852	0.764109704064884	68.852772144695	36.9203057349768	679.290322580639	30930.0483870967
2356	25.1111111111111	21	0.658918401709612	0.708011516935859	66.5835989496574	31.2277168073285	1392.10357142859	50536.3571428573
2357	18.8888888888889	20.1111111111111	0.491581760198881	0.575547159215327	71.940247785782	43.3512525632743	2955.86363636365	106514.681818182
2358	17	15.1111111111111	0.597124836372461	0.628000625529867	72.5299339705727	42.2362046967255	1727.03125	63705.125
2359	22.3333333333333	64.2222222222222	0.657415561226925	0.9903513896831	70.602084929062	14.1639128041971	2741.4464285715	96459.3630952398
2360	17.8888888888889	17.8888888888889	0.554611871736644	0.604092440850416	71.16225799105	41.9285178642932	2297.82589285716	90160.8973214287
2361	17.6666666666667	15.4444444444444	0.575792237038447	0.616260089237201	73.0484606189911	40.5830639211717	1648.89351851851	61228.3425925925
2362	22.4444444444444	16.7777777777778	0.865644156583197	0.772088241370736	66.7658246049021	26.8519246703114	140.560344827592	4009.63793103449
2363	27.6666666666667	24.1111111111111	0.551437205697508	0.56949523505499	68.5526125528599	36.0758701542224	2126.31451612902	89705.2741935479
2364	31.6666666666667	27.7777777777778	0.486085643709605	0.49081173040304	67.5052421027499	36.4990404671764	3758.16666666666	142755.166666666
2365	27	29.3333333333333	0.414196750445417	0.452422719262217	68.4713782379079	36.7766305378051	4394.52205882353	164782.014705883
2366	19.5555555555556	12.3333333333333	0.653087198752189	0.667295889862443	71.366062018723	41.8138396341768	1015.37037037039	36297.925925926
2367	17.3333333333333	17.2222222222222	0.614615530017737	0.722483034857517	67.2371523626906	40.1545323355672	2303.53076923078	92613.7083333339
2368	22	21.2222222222222	0.478430163354676	0.524646021719537	70.3285086806762	39.8839690803614	2552.33712121213	99780.632575758
2369	29.7777777777778	23.1111111111111	0.521869730567957	0.50695547366338	69.442873458087	31.6753284975186	1043.37499999998	43824.4305555553
2370	19.2222222222222	16.2222222222222	0.629190288966869	0.615741058514589	67.6048512038619	36.7185158383464	2036.37890625	80068.0504587159
2371	21.2222222222222	20	0.703484709309497	0.707567066022843	66.8063681352356	36.8043555410799	1871.71875	75671.84375
2372	23.8888888888889	15.8888888888889	0.687783892897716	0.646534166640728	68.1690371298086	34.8340338800118	588.47265625	28099.51953125
2373	20.2222222222222	20	0.484095781242524	0.533159059637609	72.5147999151577	41.8835360096846	2497.82407407409	94759.2222222217
2374	19.2222222222222	16.8888888888889	0.71909807891602	0.805545034636386	68.0168248400148	38.6423806555807	1505.27822580646	56359.3588709679
2375	28.3333333333333	23.2222222222222	0.634633567208448	0.623621397352928	68.0597361559087	35.8145075493248	1758.1875	72717.2265625
2376	26.1111111111111	21.8888888888889	0.594921701045698	0.571768072893169	67.3364637134147	36.1794969013923	2532.77272727272	98892.5
2377	21.3333333333333	19.4444444444444	0.493859856194213	0.514707568460157	71.4217787088817	40.3959786316719	2366.20454545456	88476.9772727277
2378	26.6666666666667	69.6666666666667	0.824010647268083	0.98265821612441	67.7341965049111	15.248266908447	1522.57558139531	57019.2790697664
2379	19.7777777777778	19.6666666666667	0.52475821719582	0.575545259464503	69.5680124662892	40.5446622499006	2888.82962962962	117388.132352942
2380	22.8888888888889	19.5555555555556	0.628074453082149	0.60177613472185	67.8843321051097	38.7143564868392	2683.75735294118	100686.014705882
2381	15.8888888888889	12.5555555555556	0.858353045848431	0.879927471234714	67.1633915049227	43.9735675706756	1298.75000000001	46741.4791666669
2382	19.3333333333333	14	0.657086347402108	0.687261762834298	71.1430919695047	43.8804647954639	1406.38333333333	61659.5083333334
2383	33	27.3333333333333	0.482747477051114	0.457920421251752	68.8594675485414	37.603700864932	3778.66666666663	142299.924242425
2384	27.5555555555556	20.1111111111111	0.443321036969496	0.451652868575593	74.311931023012	43.8469895862157	1724.875	78332.3749999996
2385	17.1111111111111	16.4444444444444	0.638476386029488	0.667500080948156	68.41374567372	39.1709341462498	2177.5	76622.7638888887
2386	26.5555555555556	24.4444444444444	0.482987288761313	0.517550667258733	70.5838872524295	39.6870579260743	3799.78409090906	142537.723484848
2387	21.3333333333333	20.3333333333333	0.700127281218133	0.67339162728529	66.6813310559013	36.0156953243668	2039.81640625	88146.3203125
2388	18.7777777777778	19.3333333333333	0.777808466782998	0.733482605437621	67.8524206193637	40.1156947120274	3523.75	122609.512820512
2389	32	26.7777777777778	0.503921954886229	0.508970748768995	68.0422490733617	34.0047087710573	3734.38214285717	131065.364285714
2390	16.2222222222222	17.5555555555556	0.676186959256675	0.712533823773577	69.9767794299239	44.2703473434437	2479.94354838712	95968.6814516137
2391	12.8888888888889	14.7777777777778	0.63251303847678	0.686547754493692	69.7628262918406	46.0988956996629	1984.26851851853	72332.2592592593
2392	23.1111111111111	17	0.579071592258093	0.56971742147393	72.1125312365051	41.9921242362973	1222.43548387099	55194.4919354837
2393	19.7777777777778	16.3333333333333	0.545448164210774	0.541553888292047	72.8538508284012	37.6896957592381	773.537037037023	30095.1296296296
2394	27.2222222222222	23.1111111111111	0.582356191346459	0.571116787137353	66.8706912472584	36.9763889922168	3457.78409090909	131390.90909091
2395	19.4444444444444	15.4444444444444	0.818478153994952	0.831678255318877	67.9094144315311	36.380358781533	897.916666666679	33793.2037037037
2396	30.6666666666667	29.8888888888889	0.493897892794079	0.466153443183139	70.7425829064549	37.5701667350917	4394.52573529413	162918.580882352
2397	23.4444444444444	19.6666666666667	0.650865867104937	0.642893792468089	68.6296124627776	36.481885907739	1370.33333333332	53569.5
2398	19.7777777777778	23	0.493079986352721	0.547873448978261	71.2205725658548	44.5718514768892	4004.09677419354	138541.419354839
2399	32.3333333333333	29.6666666666667	0.43319553054878	0.444316366074806	69.6201754103283	39.5475673659615	4815.01388888892	178022.25
2400	11.1111111111111	14.5555555555556	0.774388948722842	0.816981199132664	68.0119534827983	43.9264835262394	1737.83064516129	77975.0000000002
2401	25.4444444444444	19.1111111111111	0.528056100668074	0.498455956051513	71.7696070276068	38.5412125724896	1460.421875	63027.78125
2402	23	19	0.552440615181932	0.582542422665648	70.1841456455546	42.7110459581562	2416.21212121213	101343.848484848
2403	24.3333333333333	22.1111111111111	0.542248135700522	0.57318662901077	68.9420718875837	40.8027193190119	3894.55147058827	147696.286764706
2404	16.8888888888889	20.7777777777778	0.603632555097157	0.67219001568983	67.8835832030738	41.6262999693816	2887.8515625	111792.15625
2405	27.3333333333333	19.3333333333333	0.546537004614268	0.53454583275677	70.0224112914586	34.9833243385953	1119.49609375	46187.578125
2406	28.4444444444444	24.6666666666667	0.504159331801467	0.501890933551749	70.3037649847692	35.1324716387538	2673.18181818182	104766.079545455
2407	24	26.2222222222222	0.383881538171301	0.434643509115419	71.6083631335992	43.7666729355569	4305.45454545455	157986.636363637
2408	15.5555555555556	14.4444444444444	0.625747635229413	0.666863711501437	69.7446236004586	41.0575490461458	1520.54838709678	60421.8709677419
2409	18.8888888888889	20.3333333333333	0.607558184845773	0.658648120151651	68.6415584616134	37.6598642236734	1854	82423.14453125
2410	13.4444444444444	15.6666666666667	0.685524948617645	0.675882243251286	71.3470453305069	44.2359358950341	1393.72499999999	62760.8999999998
2411	26.4444444444444	22.1111111111111	0.504820287098027	0.497018962297568	70.1559724469719	41.2896836173373	2352.20454545457	85824.5454545452
2412	14.6666666666667	8.33333333333333	0.610165398947968	0.673947765513817	73.8345643306475	45.2738258140544	722.562500000009	23637.8749999999
2413	27.4444444444444	22.2222222222222	0.557136793565359	0.535129845247701	67.9363259358933	36.2035150151977	2826.81640625	94423.90234375
2414	13.6666666666667	10.5555555555556	0.678561714640524	0.673964854429799	73.0162914736836	45.9229697715927	421.086538461536	17346.6442307692
2415	21.4444444444444	16.5555555555556	0.692577700036692	0.710090490360851	68.56448021998	41.2856521366669	1034.43333333333	49892.2583333335
2416	17.1111111111111	18.7777777777778	0.451121653913179	0.587754636378543	72.4396245086139	45.3870103119271	3204.76470588235	124181.580882354
2417	22.3333333333333	18.5555555555556	0.67609771306647	0.664239054062088	66.6390467047783	36.8846117372906	1725.12499999999	78319.6249999998
2418	27.6666666666667	27.1111111111111	0.388723720810832	0.441068478594673	71.4347522413752	38.9181990769831	3729.27272727271	138984.712121212
2419	17.4444444444444	17.8888888888889	0.621561857959166	0.664407116378149	69.3314338555769	41.5621157630002	2042.66666666669	82512.3939393944
2420	23.8888888888889	13.4444444444444	0.622978274506727	0.551772376789552	72.0759236754386	38.2547362510044	442.407258064517	18231.5806451613
2421	30.5555555555556	34.7777777777778	0.417507959272593	0.472654261128627	66.2992951063944	38.3126256689912	8416.82142857147	306990.499999998
2422	31.5555555555556	30.8888888888889	0.425029050155135	0.454537728503707	68.4075366268267	39.7038662400045	6921.17647058825	274117.882352943
2423	16.8888888888889	15.3333333333333	0.784455312977153	0.832708981497884	66.4149118722522	41.255547285984	2088.9677419355	78045.3870967739
2424	22.6666666666667	23	0.56277333819433	0.563200104153307	70.1250987452026	37.841250986701	2149.73529411767	88460.1764705885
2425	15.4444444444444	14.8888888888889	0.736036128674993	0.669827553923086	69.9568068101627	42.8488563742199	1766.21875	72811.59375
2426	22.7777777777778	23.4444444444444	0.528539652670411	0.563983190255781	67.8590892420685	37.415518185574	3227.01388888888	108529.944444445
2427	19.1111111111111	51.7777777777778	0.721134712828567	0.989786588919899	73.039205619413	18.4613218021755	1188.94230769229	60282.384615385
2428	23.2222222222222	24.5555555555556	0.542723505516048	0.622175226188514	67.5398237248073	32.9520756028748	2241.43548387095	88364.6451612908
2429	27.6666666666667	26.8888888888889	0.53719173778858	0.594450516700573	67.363208260567	30.8492427505146	2429.29296875	96123.34765625
2430	25.1111111111111	17.7777777777778	0.644433266876768	0.581946814938866	69.7090160933697	31.1987768194812	-181.925925925939	5788.81481481481
2431	22.4444444444444	21.5555555555556	0.49435587622704	0.550449829263199	72.2417972490566	45.0900911432333	3405.35661764709	134987.702205883
2432	13.1111111111111	12.7777777777778	0.647797585137561	0.677762513526347	73.0877598771083	47.3196840043781	1596.35185185185	70593.5925925927
2433	14.6666666666667	18.8888888888889	0.891465642249917	0.980157687222254	68.923070479682	40.5305195046008	2845.3359375	107257.7421875
2434	28.4444444444444	23.2222222222222	0.548212872964437	0.555100424894095	67.1897438141812	35.6576535926299	2942.60227272729	108750.625000001
2435	10.7777777777778	6.77777777777778	0.712595825165169	0.630103208990521	73.9965182115666	47.2002776453827	79.2500000000068	9549.50000000002
2436	26.3333333333333	21.3333333333333	0.488305056809491	0.498337152045926	70.5288392221538	41.5082525196762	2412.11290322581	95635.9153225811
2437	19.3333333333333	16.1111111111111	0.765826433019708	0.699712896470381	67.9787895954759	40.6061032398375	2074.48387096774	77861.4354838713
2438	17.3333333333333	16.8888888888889	0.503001473017159	0.558276075250282	73.1401292033086	43.8038666071755	2117.09375	83313.89453125
2439	14.4444444444444	17	0.471844601502713	0.635552587456782	72.581740620707	45.5618116872394	2567.62096774192	101907.04032258
2440	18.4444444444444	17.7777777777778	0.73445635773283	0.739235275544913	67.3245708200482	41.6244412797026	2186.34259259259	77572.6296296297
2441	24.6666666666667	23.3333333333333	0.608015516420818	0.673185955990294	66.6472958105244	34.3503966782619	2543.39772727274	99366.28030303
2442	20.3333333333333	21.2222222222222	0.562434330819109	0.628137606898829	68.6567557855253	37.0386987925715	3039.796875	118046.516949153
2443	30.2222222222222	17.8888888888889	0.541120735600324	0.510367066945208	70.509621230351	31.7909412191513	1062.91666666665	34634.7428571429
2444	11.3333333333333	9.22222222222222	0.85325696221481	0.803169431923955	71.2384790588276	45.704378678365	778.384615384609	25721.0384615384
2445	31.7777777777778	29.8888888888889	0.480222530427595	0.546749536676662	68.3693658162823	38.8194180444085	5377.50735294121	216370.761029411
2446	11	13.5555555555556	0.781326598023942	0.835429715982346	68.4271602633224	44.9160766860343	2695.28030303031	92699.6515151513
2447	9.66666666666667	14.7777777777778	0.867800962005686	0.897684867512605	68.4752776181878	44.3584176730498	2766.33333333333	97184.8333333331
2448	29.4444444444444	24.8888888888889	0.492864264896371	0.509700927297164	67.924287687039	35.7882136407905	3507.875	115318
2449	34.7777777777778	71.8888888888889	0.684481631185555	0.979581243309898	69.4531545633751	42.1659817458131	3975.91509433952	170962.061320753
2450	26.1111111111111	21	0.470094060206981	0.458350341111673	72.2096549123609	43.850357142847	2501.15625	91078.375
2451	24.3333333333333	15.6666666666667	0.551141452765625	0.481699835906773	73.1871085286657	40.7103616089221	744.000000000004	25669
2452	17.7777777777778	15.3333333333333	0.754830788670436	0.837671826750013	65.9026462155342	37.4462473786712	1830.82421875	63598.82421875
2453	28	28.2222222222222	0.546502057079371	0.574758366506143	66.8860712107546	38.4764647580926	4613.29924242423	166266.723484849
2454	27.1111111111111	23.7777777777778	0.508629105250589	0.495742691208438	69.7503583791152	38.369542046892	3328.15277777779	138050.472222222
2455	22.8888888888889	20.5555555555556	0.560648691992347	0.571126911323219	67.4264503324498	39.559024609046	2869	104825.625
2456	29.6666666666667	28	0.485189756849171	0.514516012031029	67.6027015089263	37.5352084280783	5273.31617647056	189632.367647058
2457	24.8888888888889	20.4444444444444	0.595490765097919	0.580910031400258	69.5649720180965	38.8242051510688	2517.82499999999	97172.4499999995
2458	24.5555555555556	20	0.61412562107603	0.574691683499606	67.9058791288124	35.9397980457793	1825.32258064514	70632.7241379309
2459	11.4444444444444	14.1111111111111	0.821682535362778	0.799320564725738	69.4235718060499	45.7426980401166	1951.83203125	79800.31640625
2460	28.1111111111111	25.2222222222222	0.542149770124954	0.529142114139154	66.9714179462332	39.946010345844	5973.125	206502.209677419
2461	21.5555555555556	21	0.547606630594828	0.581786188765943	68.6233303462764	38.5033081244215	2887.25000000001	104332.5
2462	19.8888888888889	27.3333333333333	0.398757713775479	0.564118932226644	69.9602491271314	43.6493945253243	3658	148493.000000001
2463	24.3333333333333	19.7777777777778	0.599754375017701	0.556446682208024	70.6425810355318	38.9006595308673	2280	96626.3787878792
2464	20.5555555555556	17.8888888888889	0.524491007917131	0.531271909182075	73.1197452812884	40.576841262223	1771.07407407408	71135.1481481483
2465	23.2222222222222	26.5555555555556	0.448932861305454	0.524768084808976	70.4232532969514	42.3705813660757	5008	188619.000000001
2466	20.1111111111111	18	0.714854557200126	0.775216542720021	66.534612225086	33.5298925142403	1232.51612903225	44039.806451613
2467	19.5555555555556	19.2222222222222	0.589502550713923	0.616188577397926	69.0297026818423	37.9739068851216	2294.16129032259	89273.0322580648
2468	18.4444444444444	17.1111111111111	0.785252298474593	0.850534767581546	68.4160084457542	41.6098534907804	1955.1574074074	77281.75
2469	23.2222222222222	26.2222222222222	0.446305573312756	0.509184036595062	69.2849222177275	41.6438709287145	4944.08984375	173359.19921875
2470	21.4444444444444	20.4444444444444	0.498279632145752	0.549235635933989	71.6756605997975	41.1070153131317	2584.83467741933	99279.5483870974
2471	22.2222222222222	16.3333333333333	0.591577070083338	0.603856478424673	68.8491175333339	41.9056376296865	1856.1953125	66623.10546875
2472	18.2222222222222	17.7777777777778	0.660480139397563	0.575691225098174	66.8412964180023	42.6125374095307	2522.22142857144	93948.7249999997
2473	24.6666666666667	25	0.508729831576246	0.566037136280215	67.2714175292666	40.9508426662579	4251.52083333332	171934.031250001
2474	13.6666666666667	10.2222222222222	0.681129945578367	0.617538950720808	72.0973351260102	44.8253214064087	1176.91	43028.8499999999
2475	20.6666666666667	21.4444444444444	0.528736575085511	0.597755462484897	69.0815107972781	41.2487120428859	3736.72727272724	126659.712121211
2476	23.3333333333333	20.3333333333333	0.641773271204902	0.635918830008159	67.8397578380802	38.6028149211231	2479.01136363638	99538.886363636
2477	10.8888888888889	16	0.892732766127936	0.895045070876517	69.1202344625607	44.4388339691932	2719.95370370369	93793.6944444443
2478	27.1111111111111	23.8888888888889	0.533166423033642	0.527925501695137	68.783657401564	39.1609316188535	3787.57352941174	135363.779411765
2479	18.4444444444444	15.6666666666667	0.759893340438547	0.733131516914705	67.13158192677	41.0180018538741	1648.1015625	72279.6875
2480	26.2222222222222	22.3333333333333	0.465119531274725	0.477606575316163	72.3777624890842	43.8362814315347	3097.29411764709	116453.117647058
2481	24.2222222222222	22.2222222222222	0.541848603254563	0.576772816366087	68.0008819295627	40.5047001853333	3319.52777777775	118395.055555556
2482	18.2222222222222	21.3333333333333	0.448995601802107	0.569456068481772	71.1774374138921	44.1522922679105	3789.25000000001	148351.5
2483	20.5555555555556	21.2222222222222	0.566093394198423	0.615081460455191	68.1330417864368	38.019618093668	2651.85648148147	109469.087962963
2484	17.4444444444444	17.2222222222222	0.557272430194378	0.583182228880945	72.5970629665144	43.5139711312243	2130.20967741935	81897.6101694916
2485	26.1111111111111	23.1111111111111	0.601211646936988	0.603259126038558	68.8562287771685	34.4823522755491	1881.64112903227	72040.0887096776
2486	19.2222222222222	19.8888888888889	0.523598915181302	0.583595316030796	70.6687302982394	42.8963409978457	3429.53125	129363.640625
2487	16.1111111111111	14.8888888888889	0.683873902651	0.736826172292341	70.343680715684	41.8863141037296	1143.8287037037	52964.3009259261
2488	25.5555555555556	23.4444444444444	0.597673295631545	0.61389357986707	67.5302522482167	37.57397077987	3301.5	136117.7109375
2489	20.5555555555556	14.3333333333333	0.73267572907762	0.767602866562508	66.8493572884445	35.6718998868788	647	26205.9814814816
2490	16.7777777777778	17	0.727208630406937	0.690279418785504	69.1037748602971	43.886089320696	2830.265625	105634.0078125
2491	25.2222222222222	21.1111111111111	0.616517092860847	0.597430464304364	68.860231684443	40.3602803004767	2269.46484375	98076.046875
2492	28.4444444444444	26.3333333333333	0.512828747634561	0.543381702763533	68.0468340584653	38.7741302860679	5390.60714285715	184685.464285713
2493	29.7777777777778	26.6666666666667	0.481597753298629	0.48059736879823	68.7592301625003	37.9143325259756	3463.54838709681	135325.620967743
2494	21.3333333333333	18.5555555555556	0.642300264504688	0.611666705550016	67.3165834069314	37.5091388800672	2153.08333333331	82621.8333333332
2495	29.3333333333333	25.2222222222222	0.536618027220743	0.539524126144586	66.3995728785196	35.6244582259806	2501.9921875	94656.828125
2496	26.7777777777778	74.4444444444444	0.887237592888974	0.981262885361339	68.1624675335476	16.3144394250515	1799.29651162785	66422.7470930229
2497	18.8888888888889	15	0.698256685707026	0.716825051956868	68.8464563262743	41.1325825530499	1516.14814814815	61064.6296296296
2498	13.5555555555556	13.8888888888889	0.718519561146605	0.771783302112818	69.7528193594073	44.383919855758	1887.33333333335	67934.3796296297
2499	22.7777777777778	18	0.667214314567916	0.68580135951895	69.4836423551051	39.6936131650451	1620.9	71747.0500000003
2500	18	19.5555555555556	0.636099261491987	0.650750432582725	68.100267748068	39.7512678787323	2258.375	76286.6875
2501	24.6666666666667	24.2222222222222	0.556766849121809	0.602661911164878	67.6078454057701	38.3663117926035	4001.40000000001	143313.657142858
2502	12.2222222222222	12.8888888888889	0.89417202528751	0.840893910874443	69.9177071243279	46.4805029500087	1351.49999999999	57159.2499999999
2503	24.4444444444444	20.5555555555556	0.630846727767272	0.60721317883258	68.3502277781781	36.3580267264666	2710.546875	104077.0390625
2504	22.4444444444444	23.2222222222222	0.464446228898138	0.528181565919384	68.4730145425974	38.4039459086677	4110.8636363636	143829.545454545
2505	12.8888888888889	13	0.742301086011635	0.82663782291239	70.5834518329959	46.0180210685666	1435.38425925926	51803.0324074075
2506	16	15.1111111111111	0.778773551727232	0.827095603451874	66.8543928168902	43.5822132315037	2019.45703125	81228.296875
2507	26.5555555555556	18.4444444444444	0.594853459238522	0.588555110318785	68.7172947193221	35.1909433614862	1104.39814814813	52416.3796296298
2508	26.4444444444444	21.7777777777778	0.404969261528958	0.418131250634575	72.5714778431126	40.1689819216472	1756.7578125	60667.3828125
2509	30.4444444444444	28.2222222222222	0.456445629434886	0.462281181798663	69.3474373554797	40.1002820074939	5133.41428571426	201349.982142856
2510	18.5555555555556	11.2222222222222	0.506343051719525	0.439292975493293	75.9106180089543	44.0078333399303	798.1796875	30309.8125
2511	19.1111111111111	16.1111111111111	0.756835908425351	0.739961208059469	66.4622652952835	36.6818403228657	1477.05405405404	54099.7758620687
2512	12.5555555555556	14.4444444444444	0.62182822288096	0.763025524879155	68.9986398777332	45.2817335768074	1802.41935483872	67756.5663716814
2513	15.2222222222222	14.5555555555556	0.712260818507581	0.711349612726532	69.769594549617	42.2893339297848	1513.66532258066	61387.701612903
2514	26.5555555555556	24.1111111111111	0.48452708629168	0.494805326205841	71.122047214224	42.2005243540369	3403.578125	133862.90625
2515	18.6666666666667	17	0.748273066189823	0.777009510203798	67.5583043843472	39.8305708909663	1850	74373
2516	17.1111111111111	16.8888888888889	0.727361743260483	0.737689898303984	67.3042595451561	37.8271834506875	1763.2890625	75652.8697478993
