F:\AMNIS_data\190724\3-lb\data\b06_11.daf
All

Object Number	Area_M01	Area_M02	Aspect Ratio_M01	Aspect Ratio_M02	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Intensity_MC_Ch01	Intensity_MC_Ch02
1633	22.4444444444444	19.2222222222222	0.650248952965202	0.647431877896528	67.4590549661909	35.9762614840055	1472.70967741935	56438.1612903223
1634	19.3333333333333	16.5555555555556	0.755783547785415	0.749967860755538	68.9040147749502	41.7246959485893	1215.15517241381	45492.0344827588
1635	27.5555555555556	21.1111111111111	0.532415134895523	0.502494012151755	69.8282065725134	38.3240838212176	2027.04032258064	78308.2822580644
1636	16.5555555555556	17.1111111111111	0.515887633061276	0.667182638324137	69.7553317612856	42.7236274503987	1938.828125	78133.578125
1637	11.4444444444444	13.7777777777778	0.678511921081042	0.79368708876724	67.3072041861035	41.7954768948851	1370.15322580645	49067.0725806453
1638	17.3333333333333	15.5555555555556	0.596014596078817	0.635666678262345	69.3985102915415	38.8511586483449	1126.61290322581	54324.0806451615
1639	19.6666666666667	14.6666666666667	0.634217421226059	0.593739889567209	70.0818974090561	42.5929939911564	889.435483870957	31692.0967741936
1640	27.3333333333333	34	0.624646193941722	0.979824793906074	71.6690241453055	23.1321077714228	435.31386861315	14513.6285714285
1641	21	14.3333333333333	0.678089487810687	0.646420901045735	69.9462978476613	41.3682089339028	1202.12499999999	45388.8749999998
1642	25.6666666666667	19.5555555555556	0.626604231530644	0.583203196373649	67.512757644938	34.6881350832356	1454.09999999999	60478.2999999997
1643	25.8888888888889	17.4444444444444	0.532858651800412	0.467790997013324	72.2954717765568	40.2947256692876	698.4453125	32729.953125
1644	19.1111111111111	10.8888888888889	0.687600711724859	0.648023046365168	70.9449486168572	43.0650449074323	688.015625	17419.96484375
1645	16.3333333333333	13.7777777777778	0.489659621641942	0.516347212027537	74.589128659335	45.5344555249285	975.90625	42219.7109375
1646	34.3333333333333	10.8888888888889	0.652754792766229	0.790456505138614	68.8150539571092	46.0045605570985	521.908536585385	22950.9786585366
1647	21.4444444444444	19	0.405762425223134	0.405929321322181	73.9124530321099	43.7151586604366	1805.20370370371	63388.4166666669
1648	19.6666666666667	20	0.536777068285771	0.567729983868597	68.229201468138	40.6337856627469	3996.2121212121	146469.34469697
1649	19.4444444444444	18.3333333333333	0.59805946010191	0.636137905799809	71.2072150550847	43.0246421526348	1760.40808823529	71971.6323529415
1650	25.3333333333333	16.4444444444444	0.528141708688886	0.489961668585297	71.1180129715121	40.4504273834016	1158.84765625	43366.69140625
1651	18.4444444444444	13.6666666666667	0.683040278962437	0.680297130152209	69.8436297635362	41.551025032998	976.105769230772	41174.625
1652	12.1111111111111	12.2222222222222	0.747296000646882	0.769076313822222	71.436381307728	45.029857808831	879.258064516133	38980.6693548387
1653	13.8888888888889	18.2222222222222	0.766533755239287	0.86259693318346	69.292472654903	44.1572449535928	2132.62857142857	83197.4285714284
1654	28.1111111111111	19	0.50955344307091	0.432369732692399	69.7890680971209	35.5164347606834	779.655172413784	48858.1465517239
1655	14.4444444444444	13.3333333333333	0.775836875106628	0.894345666268381	70.997344134268	41.125430866738	733.976973684204	34882.9703947369
1656	16.6666666666667	21.6666666666667	0.452241661453535	0.919678104417336	71.0544576637875	42.8651019752837	1918.41249999999	91832.25
1657	16.4444444444444	13	0.512079314224313	0.650810195946728	72.7406872842738	45.0808513098843	1074.79166666668	38978.1875000003
1658	14.5555555555556	13.7777777777778	0.546353120029513	0.644237901588013	72.9352824938907	41.7485801972787	515.82644628098	35613.60483871
1659	23.3333333333333	20.1111111111111	0.502788158248661	0.491038047718663	68.9986205767604	35.4117412727857	1295.7625	56259.1125000002
1660	21	15.8888888888889	0.673661215136686	0.65804925241699	68.849106288579	37.7100759109773	542.3359375	25306.0078125
1661	22	19.4444444444444	0.611016446946343	0.614533586068616	67.3314000435413	36.2124884386783	1546.33333333333	53118.0277777777
1662	19.5555555555556	17.1111111111111	0.584971864206932	0.55841932690637	70.8653898109239	42.5732608856013	2433.06465517241	94424.9525862072
1663	26.5555555555556	16.5555555555556	0.537968349075157	0.921427581644708	74.027645280351	32.7701328707239	211.142857142848	21860.7142857142
1664	23.3333333333333	16.8888888888889	0.457457451840869	0.442639226584932	71.9749586395564	39.5237402812086	1222.175	52278.9124999997
1665	21.7777777777778	20.5555555555556	0.51774467376966	0.557244083524275	72.1548411161883	43.153473117933	1942.60606060606	76945.515151515
1666	17.3333333333333	17.3333333333333	0.660487793510742	0.654091552912749	69.3113006635996	40.1775574616562	1373.99193548388	49949.2338709679
1667	28.2222222222222	38.4444444444444	0.636077664199044	0.885781353796957	67.9727993626395	22.3103052640426	1019.85958904112	44418.9155405403
1668	23.4444444444444	21.6666666666667	0.687153914817862	0.796514252889869	66.6335333728837	30.3946992391084	849.525735294101	39898.4705882355
1669	19.7777777777778	12.1111111111111	0.518573970282942	0.470012696754787	73.0503406975428	41.8444627218709	937.697368421043	38524.8223684211
1670	9.88888888888889	10	0.861705500698457	0.790195781634335	73.5050993778577	47.8666062798754	392.3125	20269.4107142857
1671	13.4444444444444	11.2222222222222	0.566258832423188	0.85350601109621	69.694351137336	35.9508376434464	-172.637931034476	9880.19827586208
1672	10.5555555555556	10.3333333333333	0.811995882996158	0.808801870061015	71.249738895458	47.666348787612	915.908333333335	32811.5625
1673	12.6666666666667	13.1111111111111	0.749715296921817	0.823775239394137	71.953761656788	43.5907555191855	779.099999999999	40389.2857142858
1674	18.4444444444444	15	0.5320542205891	0.539096866912032	73.2082517076757	44.2603313915343	1022.58333333332	43863.3333333332
1675	15.8888888888889	13.2222222222222	0.664160715347739	0.676052692720033	69.8361404974967	44.7812545157176	1427.51086956521	50287.6521739132
1676	20.3333333333333	14	0.827813299480598	0.547371300057036	67.6052885432043	43.0787911588293	903.102941176467	37470.4779411763
1677	16	17.3333333333333	0.576879606746815	0.538241718623074	71.2888421593376	42.2394551324097	1602.125	63581.625
1678	9.22222222222222	10	0.545890103429824	0.668056227836424	71.2765248776294	43.2698449477564	2213.61111111112	77931.9210526317
1679	27.2222222222222	13.3333333333333	0.730726061566244	0.575698602091786	68.1086816080227	44.6886022499082	660.836538461541	36702.3942307691
1680	19.7777777777778	15.7777777777778	0.434191776861564	0.514170795907992	61.4045324107487	25.1023913313747	2686.40625	23361.5124999999
1681	27.3333333333333	16.6666666666667	0.419843279735358	0.361725321609664	75.305773053515	43.3693101805162	822.511363636352	33255.2500000001
1682	13.1111111111111	10.5555555555556	0.696913521313852	0.856379028869782	71.4795093175485	43.433627747921	580.5	29298.3041666666
1683	20.1111111111111	20.8888888888889	0.520588434524224	0.564067118310258	68.5761365494485	40.6210807352165	2611.6171875	94742.7265625
1684	33.1111111111111	11.8888888888889	0.740534004169306	0.911736293613617	69.9671069634118	43.8505954955952	1310.90000000001	36257.375
1685	20	15.8888888888889	0.520829389500116	0.443448120033245	73.9676856919401	44.2276527484137	1153.05241935484	39923.8185483871
1686	26	24.2222222222222	0.50745235495079	0.549738583221537	69.6654444325736	41.1504638475917	3880.3125	152839.125000001
1687	10.7777777777778	17.3333333333333	0.789070922778823	0.881246545197645	73.488374463615	45.3025067472888	1875.8422818792	79748.7697368424
1688	33.8888888888889	22.6666666666667	0.464920383620161	0.560514659446816	66.965875631178	33.6439066409322	1679.66129032259	63936.9354838708
1689	12.8888888888889	12.2222222222222	0.552346925878866	0.916452884112016	71.3656720181136	43.4023824871465	717.926470588243	43405.4615384614
1690	18	14.2222222222222	0.593719823306484	0.591834618165728	72.0022534375349	42.2911576456823	860.474137931038	37609.3189655171
1691	22.5555555555556	23	0.650009892906316	0.738229108084108	71.7289264385065	29.3390330755823	858.358108108093	37540.5067567565
1692	11	12	0.741813767869645	0.848343497304522	75.162943021727	46.1145599102122	1229.56666666666	43602.9666666666
1693	13.3333333333333	15.7777777777778	0.655264948655902	0.758757794557493	71.3558678000167	43.156650451443	1105.63970588235	50306.0110294116
1694	12.6666666666667	13.4444444444444	0.688303439113574	0.735229217563629	72.1134050283937	44.2739196310583	953.499999999998	42491
1695	20	14.1111111111111	0.674699838105798	0.6321584849508	69.752806351487	39.7347333033358	1681.93258426965	37042.25
1696	5.88888888888889	5.77777777777778	0.216913596264932	0.331806516518049	65.9204869849294	30.2737066279155	-691.750000000002	381.875000000001
1697	18	9.77777777777778	0.692833641102815	0.872027390918752	71.9003887167937	45.0890424358465	178.400000000009	23630.8000000001
1698	15.1111111111111	11.6666666666667	0.644241991309469	0.700011715042256	72.0221868344169	41.6438597973275	663.645833333336	24808.2083333333
1699	30.4444444444444	17.5555555555556	0.766975384432857	0.443163738040625	72.8084476168791	42.9596505057917	3030.53846153845	58010.6923076924
1700	27.7777777777778	14.8888888888889	0.828371232911182	0.646488862463723	71.6686820942618	44.9367878580223	982.052631578961	48877.8947368419
1701	32.4444444444444	20.3333333333333	0.452843085648882	0.392467099421001	71.1216493833167	37.7716914718531	704.951612903243	28134.7298387098
1702	16.7777777777778	15.8888888888889	0.614883913761093	0.499758298293937	72.7560847980405	43.8263813381189	729.600000000003	40939.0416666666
1703	19.3333333333333	17.1111111111111	0.67935746032004	0.661770334448133	67.5902019396304	41.0560402958884	2027.63492063492	83412.3125
1704	14	15.7777777777778	0.630397367949214	0.764620669824809	72.2281504679728	40.8204266938612	1159.33333333332	44782.659090909
1705	17.6666666666667	17.5555555555556	0.578541562014608	0.53836562351348	71.2071374112495	42.0644577656959	1639.90725806453	60747.9919354841
1706	10.3333333333333	12.7777777777778	0.745836222876494	0.919700359037195	71.3344574968868	41.9228637088549	478.0703125	28349.703125
1707	20.2222222222222	15.8888888888889	0.937132244439735	0.99980632874425	68.4030545938812	40.6475952300392	1074.55000000001	52827.4250000002
1708	30.4444444444444	25.7777777777778	0.492969254927719	0.547019913534719	68.6511947628672	33.0689430229743	3010.42307692313	122760.852564102
1709	23.5555555555556	21.8888888888889	0.56059258988556	0.619734337436432	69.1057818920065	35.7821010281406	1855.1762820513	77559.525641026
1710	17.8888888888889	15	0.551651058380301	0.584703787672443	72.3993919097593	42.7744257382348	1001.97177419356	49705.7118644067
1711	33.6666666666667	12.3333333333333	0.60265234932135	0.733318593780631	68.7349884098025	45.2123597639479	1167.22794117645	31478.6029411764
1712	10.8888888888889	7.11111111111111	0.729749119961042	0.70178333908475	74.6358158860587	49.3754615219513	-74.0684210526305	6267.59499999999
1713	18.1111111111111	12.7777777777778	0.576588526604778	0.588988211267543	71.0142158378994	39.3061006450663	672.399999999996	28965.9999999999
1714	9.88888888888889	11.8888888888889	0.802848621372959	0.869178098555839	71.761508270699	45.4032106290626	1134.34999999999	51302.6125000001
1715	16.1111111111111	12	0.644204858888322	0.698037806803729	70.4673463035871	40.9755471655447	660.465517241384	21221.3534482758
1716	10	0	0.938551398849432	0	74.5403006393557	0	-151.814814814811	71.7638888888887
1717	21.7777777777778	20.7777777777778	0.695537598510081	0.770623346431099	66.6887312656029	29.8418149314497	654.615384615396	28001.2647058825
1718	22.4444444444444	18.8888888888889	0.467651714781341	0.428658311040582	73.0563562120509	44.749572604739	2447.50000000002	78568.9999999999
1719	21.5555555555556	23.5555555555556	0.628449166245541	0.583569498467922	69.4021464352663	40.1601349643628	2989.10810810809	112880.351351351
1720	15.6666666666667	18.8888888888889	0.699497039521223	0.686182756300745	69.2716100816398	41.3572999630335	1847.8046875	79818.2265625
1721	19	16	0.462262336938281	0.489517684170103	72.4449629532518	43.96090302693	2076.25	66653.5
1722	14.5555555555556	14.3333333333333	0.497643745355605	0.581623058087732	73.0890106505938	42.6466427462198	1295.35000000001	46842.5
1723	31.1111111111111	12.1111111111111	0.587190605012724	0.765016593951283	70.1211064763052	37.5817759089905	40.9999999999854	11232
1724	21	13.4444444444444	0.633056290952653	0.643548863429956	70.7234515842222	41.5732327038649	907.351851851857	35946.7870370369
1725	17.7777777777778	20.2222222222222	0.518626886536702	0.599720169720978	69.9509836334569	42.5396180343977	2830.95384615384	106809.681818182
1726	21.1111111111111	17	0.669825590373133	0.688125964794025	67.8629700334225	37.5380112833659	1050.16666666667	42547.5000000002
1727	24.6666666666667	17.6666666666667	0.65387075309406	0.644515515264049	67.8162419132025	34.1293487039093	1050.82173913043	40869.8620689657
1728	30.4444444444444	25.2222222222222	0.429721575403648	0.452152101376735	69.1660249000653	37.7250445169114	1409.71875	67138.1453900707
1729	13.1111111111111	8.88888888888889	0.720080182180922	0.673810333521973	72.4236341494663	46.0688948209532	595.580000000004	18750.9850000001
1730	15.5555555555556	7.22222222222222	0.895264278787449	0.844914912050218	69.4655726777356	36.4100243817007	112.459821428564	1163.01339285714
1731	17.1111111111111	13.8888888888889	0.771609845765786	0.797815204181123	69.2093849534961	40.1169442608756	1030.96428571429	27182.1785714286
1732	24.2222222222222	16.1111111111111	0.559712312093638	0.539856503415385	72.4327611608803	41.6884002952158	891.475806451619	50716.8467741935
1733	12	12.6666666666667	0.776175092148347	0.706489166388414	71.1639986204721	44.3266106832704	914.758620689663	41489.4482758619
1734	17.8888888888889	15.5555555555556	0.481795006606408	0.510637907669674	74.2464725762553	44.4796987396181	1219.49999999998	48488.9062500002
1735	24.8888888888889	15.7777777777778	0.651883987397341	0.590090682619797	69.3858845063258	38.2223306454694	1246.08333333332	42044.0333333334
1736	9.33333333333333	10.7777777777778	0.905048374442023	0.834579219013942	74.2542068403817	48.3733739286892	648.657258064514	34626.8024193548
1737	18.6666666666667	16.5555555555556	0.457119250942428	0.479617819614701	72.3122577538091	41.1908607162343	1412.16935483871	57660.2056451611
1738	16.6666666666667	13.7777777777778	0.598288509698999	0.573343905541926	72.3520194122459	44.1163877797031	1307.16666666668	49833.4583333332
1739	18.1111111111111	14.6666666666667	0.784361263698394	0.746948077859975	68.6713223784337	40.0310368235681	1079.828125	39475.578125
1740	21.4444444444444	20.6666666666667	0.413125284895764	0.433991342826095	73.4550809933921	44.3191517592201	2131.88709677418	78671.2177419356
1741	29.1111111111111	20.8888888888889	0.483525506351477	0.466910482862432	70.5702122611692	38.8775462627167	1844.2638888889	79035.777777778
1742	24	16.2222222222222	0.699378778680932	0.608056219026845	72.5357049161729	38.9426352265017	1001.28040540539	40142.4324324326
1743	16.8888888888889	14.3333333333333	0.604028881419758	0.619671843791174	70.7624324250965	42.7599671199084	1399.16666666665	63917.3888888891
1744	20.3333333333333	18.8888888888889	0.618885918251929	0.680323173826167	69.0728799998563	42.8763916580817	3035.4411764706	109424.319852941
1745	27.3333333333333	15.5555555555556	0.582044229201261	0.498506002851775	70.153199611004	38.9724254867111	883.999999999986	32018.4999999999
1746	12.4444444444444	15.2222222222222	0.605570019981863	0.710706891939327	72.7112344231699	47.6332071463	1642.1	66628.9083333334
1747	23.8888888888889	16.2222222222222	0.536805684189149	0.510495910960484	69.5410931665155	40.6097179124687	595.378676470578	23686.8933823528
1748	27.6666666666667	33	0.46084898442068	0.71267370553791	67.7808997161235	37.6042704413861	5451.30113636363	191022.244318183
1749	11.1111111111111	12.7777777777778	0.759213668126301	0.811830969591902	70.0556330215856	47.5812732438707	1381.6814516129	52519.7661290324
1750	29.8888888888889	13	0.827356402344298	0.801812456255804	71.1782313489321	43.823094564459	842.125	45714.8289473682
1751	37.1111111111111	39.7777777777778	0.678684741935936	0.867757089016285	67.800344379607	21.2242128034781	558.166666666669	19473.6041666665
1752	22.1111111111111	13.1111111111111	0.570394699854152	0.792710546176756	70.1694936757901	42.645847897587	681.453781512599	35166.2333333334
1753	10.1111111111111	11.5555555555556	0.668145124762655	0.645094274672783	72.6716417704813	43.9368348628773	727.291666666675	26296.0250000002
1754	16.8888888888889	16.2222222222222	0.516271966885895	0.591225123477657	72.086287436351	44.6435719757678	1731.00806451613	70424.112903226
1755	21.6666666666667	16	0.762173666892812	0.7224093656222	66.9632184821846	34.3535169907495	591.218749999993	30688.9062499999
1756	19	17.4444444444444	0.548608429131231	0.546168692191981	70.5403905440691	41.2696019196562	1889.875	67486.1249999998
1757	22.6666666666667	11.3333333333333	0.623399353055302	0.582349603304312	71.8784833575727	41.2041650010477	565.12037037038	29674.5416666668
1758	16	15.5555555555556	0.696981068089062	0.84219032570908	68.5831586265275	35.2289399700276	945.241935483876	37942.4193548387
1759	16.4444444444444	18.4444444444444	0.627952877561479	0.719189141361497	69.3006044539992	38.0783856320726	1865.16935483871	71799.818548387
1760	10.1111111111111	13	0.758417825731265	0.775582501745397	70.2522394495659	45.0972214063557	1031.4765625	43999.1328125
1761	32.4444444444444	10.8888888888889	0.436415204220353	0.712190248424869	72.2171128583264	43.5922343899929	629.25	28886.5777027026
1762	21.8888888888889	16.4444444444444	0.667322034019329	0.652311531770274	68.6310708771022	37.1500926046579	711.399999999999	41642.2999999999
1763	21.5555555555556	16.1111111111111	0.682683836124105	0.694606514324848	66.5867205346413	37.2394910653458	1514.2734375	59379.5625
1764	20.1111111111111	15.7777777777778	0.639577029068845	0.624852302405016	67.7170160576341	32.9228665104804	677.596153846162	21929.3942307692
1765	15.4444444444444	13.7777777777778	0.757507183226702	0.752118774472484	69.4407800940428	43.4933027667042	1398.77822580645	54364.9153225809
1766	20.3333333333333	16	0.732137540429189	0.739451068465885	67.9688183991655	39.4851473209006	1097.49137931034	40612.0258620691
1767	9.77777777777778	10.6666666666667	0.702909629857908	0.759954239501186	73.2208634150969	45.5026842593371	848.125	26467.4333333334
1768	15	9.44444444444444	0.666833232848024	0.660805292318801	72.4453989354312	44.4491779540439	690.722222222226	29692.9444444446
1769	17.7777777777778	13.1111111111111	0.830316619493918	0.808873048531038	67.8532025548272	39.6023070607115	362	19479.5046296297
1770	15.6666666666667	10	0.586153575949721	0.582653931142426	72.9600654619222	43.9932098612697	609.258064516136	26557.4516129033
1771	20.8888888888889	14.8888888888889	0.573019115939257	0.544198589751342	72.2312719584362	42.6958335948757	1047.22685185185	45667.0833333335
1772	15.6666666666667	13.3333333333333	0.689434083704557	0.669264862281295	71.2368463660959	40.324976234589	799.750000000005	42821.1249999998
1773	15.8888888888889	15.3333333333333	0.639985570052039	0.69579420128517	69.899846565423	41.9049905971097	1582.27631578947	60930.7499999998
1774	17.5555555555556	13.5555555555556	0.797398591234658	0.8052598680283	68.9227891219222	42.8571952861043	675.862068965529	28219.2413793103
1775	18.3333333333333	13.2222222222222	0.742527525376989	0.725063073990688	69.1806409592681	40.9732514816128	917.521551724139	38515.271551724
1776	14.4444444444444	10.6666666666667	0.668182802827039	0.672184326805662	72.1496324213556	44.5632586953535	753.666666666675	27262.8148148148
1777	14.2222222222222	12.8888888888889	0.615191718639081	0.605613439216534	71.4046921796292	44.3566971570777	1027.53448275862	41533.051724138
1778	20.2222222222222	18	0.347733171419966	0.445460855166657	73.4523278022925	42.4365822861846	1233.55681818181	69908.4090909099
1779	17.8888888888889	16.3333333333333	0.68342138046714	0.654289230062839	70.2077827786501	41.2437536057298	1440	61782.28125
1780	23.6666666666667	18.8888888888889	0.640774735745674	0.625729677381212	67.300493007255	35.1363375133907	1156.7625	45562.4749999998
1781	18.7777777777778	15.4444444444444	0.461852605496344	0.502902301396082	74.2127953122681	44.5615992896432	1104.24137931036	44704.6034482759
1782	14.8888888888889	11.6666666666667	0.595011472435893	0.754659849572854	73.1957721424196	42.2486189477291	560.250000000008	25331.75
1783	23.2222222222222	61.6666666666667	0.732036621142373	0.991243137205618	67.6261475875959	16.5382624169545	1274.0792682927	42047.9481707323
1784	15.2222222222222	9.77777777777778	0.526009841820643	0.494025605749707	75.009856219015	45.4903962388638	463.879629629628	17285.2037037037
1785	17.3333333333333	12	0.793349441883934	0.805363372616743	68.5281596518481	43.4946572014024	663.068965517235	36181.0431034484
1786	17.3333333333333	17.1111111111111	0.56976117943486	0.591291231843768	71.4587432331636	42.0454431649456	1668.34274193548	60013.51953125
1787	17.2222222222222	12.1111111111111	0.702033736918948	0.789497287710819	70.4292898491495	38.7694396891234	265.91015625	15328.2265625
1788	12.7777777777778	8	0.840840420464075	0.783325700125378	69.8146216258205	43.6342425344437	390.13020833334	21716.328125
1789	36.5555555555556	64.7777777777778	0.577618748714927	0.996667389294108	72.9762181553455	16.4827224990071	1448.30000000002	48164.3500000005
1790	21.3333333333333	14	0.707897669523177	0.66819186446013	69.3339987926358	41.6139417089231	1181.18965517241	39691.2844827589
1791	26.4444444444444	10.4444444444444	0.63224000764625	0.531150444826916	75.417366429318	42.1565015576555	-477.96794871794	4072.41666666665
1792	29.3333333333333	18.3333333333333	0.588180647309181	0.495179220964345	71.0144081190991	39.3898167429476	1405.52822580645	54307.1814516128
1793	29.1111111111111	17.8888888888889	0.577833066436195	0.575479627644227	69.7579948692757	44.1324530673919	2076.1617647059	77912.125
1794	14.8888888888889	11.5555555555556	0.622642343543521	0.566042677658284	72.7938385468865	44.5282504441429	544.825000000003	30590.9499999999
1795	23.4444444444444	17.7777777777778	0.601395575542179	0.602652245732295	69.3275961302575	37.9161871745635	897.95703125	33568.50390625
1796	26.7777777777778	18.7777777777778	0.504429688200086	0.47957490903308	70.132587862796	40.1077230379918	1514.61363636366	66302.5909090907
1797	26.2222222222222	18.3333333333333	0.559677671706771	0.518680489652223	69.8511592877584	38.3140681503888	1847.34166666667	65081.1916666669
1798	26.6666666666667	18.4444444444444	0.603503539032945	0.534816886830123	68.7156730738383	34.9108857277877	1164.4125	42651.2250000001
1799	30.7777777777778	14.1111111111111	0.937829207481102	0.663655929816059	66.8039158138457	44.4403557050695	623.559027777782	34511.923611111
1800	22.2222222222222	18.1111111111111	0.612818724496108	0.620030055465814	68.5192745854751	40.7401289462148	2225.2265625	79812.1171875
1801	34.5555555555556	22.3333333333333	0.495568169668026	0.517444927736683	67.11604295169	39.9275945496831	2308.48387096773	95385.6088709672
1802	12.6666666666667	12.8888888888889	0.640209557325178	0.611273119209828	73.6819386913919	44.5748923255659	796.99583333333	35714.3249999999
1803	16.6666666666667	13.7777777777778	0.843976522563748	0.81628767606708	67.2559397404727	41.7067563998833	1137.43000000001	33941.98
1804	23.8888888888889	15.6666666666667	0.525467518590659	0.426621320073909	73.4423917488179	41.2694144564254	597.655172413799	20694.0344827585
1805	12	11.3333333333333	0.714197189033929	0.667705595874259	73.088908084016	45.5388365986007	800.666666666668	33182.3333333334
1806	18.2222222222222	16	0.632965365020312	0.672592466692412	69.4447659128365	43.156633055913	2013.61363636363	71040.5681818183
1807	23.2222222222222	15.3333333333333	0.650732677820552	0.611129034319433	68.7652161254116	36.2968482266111	734.020833333329	33287.0208333334
1808	18	13.3333333333333	0.728562019340888	0.715169563325195	68.6679500149881	41.1940610896815	1225.72222222221	40009.5370370369
1809	18.3333333333333	13	0.572114564330711	0.507466606072551	74.5480500280347	45.5767327282063	198.566666666672	31435.5493421052
1810	30.6666666666667	20.3333333333333	0.48495843250061	0.41032939527338	73.7386654076833	43.9714323247064	3022.3229166667	107828.142361112
1811	9.77777777777778	8.88888888888889	0.831046621079774	0.73880948901336	72.8579299880161	45.7077429150391	616.129999999993	19280.92
1812	29.6666666666667	26.1111111111111	0.51511063465289	0.512785114786917	68.1085117769997	36.780352795931	3759.37096774191	150307.588709677
1813	17.4444444444444	13.4444444444444	0.790465660940546	0.751352989554995	69.289131767868	43.7876511239942	940.419642857146	34682.625
1814	24.4444444444444	17.3333333333333	0.627753450127883	0.610428588843352	66.8981279859536	35.2336726091823	1488.13636363638	57268.5454545456
1815	33.3333333333333	24.2222222222222	0.559780302410815	0.499677129063338	72.4771596818509	43.1605667295167	2565.21959459463	113012.966216216
1816	32.5555555555556	10.6666666666667	0.616224389618794	0.684784375588174	68.3594532718347	47.1322810948255	1436.72983870968	31805.9838709677
1817	15	8.33333333333333	0.828642171436742	0.823366462430664	70.2169393899212	43.1979549255381	138.4375	16151.9553571429
1818	19	12.4444444444444	0.614102716030305	0.583242311019291	72.7948713844301	42.137368241469	38.5766129032143	14441.7782258065
1819	24.3333333333333	16.5555555555556	0.570941902950937	0.534376510566807	70.4254142384577	40.4395226072407	1621.78787878788	52287.1818181815
1820	23.5555555555556	17.2222222222222	0.60211189872697	0.633353641754448	68.2990025120409	36.354039343775	1022.91544117645	33665.8235294117
1821	15.8888888888889	12.1111111111111	0.58147463764364	0.634848332234935	70.8997507090436	43.7117916624556	1005.55172413793	37778.0905172414
1822	13.3333333333333	13.6666666666667	0.583119749294201	0.629654744310912	71.459015349831	44.6549717651689	1766.92045454545	54488.5000000002
1823	22.1111111111111	14.6666666666667	0.38487885076037	0.620735333104093	70.1013618144097	43.3600831167012	1234.37037037037	52749.9259259259
1824	15.4444444444444	10.1111111111111	0.498354402029066	0.718285268149271	71.5005654303484	44.7638770351104	624.806603773591	25178.5972222223
1825	15.5555555555556	13	0.488501358837698	0.626462040612818	72.5157970097229	44.6712370991539	799.520833333338	37149.2083333335
1826	20.3333333333333	15.3333333333333	0.573610072101293	0.518681534925828	72.9040854143267	40.6375604350504	711.999999999991	24208.9999999999
1827	21.8888888888889	17.4444444444444	0.638440162951041	0.65417236258	69.188065776642	39.7075379398259	1379.31818181819	54472.8295454546
1828	17.4444444444444	10.4444444444444	0.844940676068275	0.880175311021794	68.896904928149	42.7448441787962	350.173076923071	20757.0576923076
1829	17.2222222222222	11.3333333333333	0.63666793363116	0.606231016270409	71.6120667044895	45.5799033668623	743.916666666673	30443.4629629631
1830	19	12	0.787005185623819	0.825010866404529	66.6855721500611	37.3994170203686	196.111111111102	7061.55555555558
1831	18.3333333333333	24.6666666666667	0.455129800272785	0.530978348162181	69.0886204009165	42.9766719045831	4042.99999999999	163656
1832	20.8888888888889	16.3333333333333	0.731685912801837	0.743307880224304	66.8544251293343	38.4666007451595	1699.1484375	68594.890625
1833	15.6666666666667	19.3333333333333	0.542828473627143	0.653384257003502	69.5615258874069	43.1077009300625	2451.3088235294	90218.117647059
1834	25	18.8888888888889	0.643408400602932	0.611333217975114	69.2386208606967	38.9532483638483	1414.67741935484	47628.7258064519
1835	15.5555555555556	14.6666666666667	0.627985207631989	0.672251507233908	71.632932940789	45.3607509882573	1707.82758620691	62825.2241379311
1836	27.3333333333333	22.2222222222222	0.579565566783267	0.563920309809776	67.6881799978378	34.9165527215017	1439.625	60379.48828125
1837	18.6666666666667	13	0.653757418470487	0.690520556475587	70.4819159678616	41.9691032773717	1014.47348484849	42774.1931818181
1838	22.8888888888889	18.4444444444444	0.648979629108943	0.606551828741361	70.7213245541998	40.1089803028681	1429.53333333334	56452.9500000002
1839	26.5555555555556	20.2222222222222	0.571821254496892	0.564316904748728	67.0257695405708	35.8856384571176	2136.63636363634	73658.4090909089
1840	15.5555555555556	12.8888888888889	0.724526247793464	0.687426106973153	69.0075853030784	43.2303520053904	1272.74074074074	51496.4675925925
1841	26	16.1111111111111	0.55950014459134	0.472624055051848	69.9705807086863	37.3849153479359	1297.45982142857	43287.5133928573
1842	11.3333333333333	0	0.687388309349328	0	73.705111416662	0	-5.10227272726752	56.6477272727272
1843	20	16	0.657294449724719	0.688240928077293	66.8222601102364	38.7552317696612	1427.1015625	61829.4296875
1844	18.1111111111111	12.1111111111111	0.684183110056742	0.642679178519835	70.0310091293875	40.4611398961217	914.549107142862	29675.4508928572
1845	17.7777777777778	17	0.581768410125074	0.612190230217588	70.4521675501549	42.1423910265191	1819.89166666668	69868.9499999999
1846	20.3333333333333	14.8888888888889	0.679455961859959	0.618927960115266	68.4187813383674	39.4617253238107	1301.02083333335	51798.0208333335
1847	17.8888888888889	14.6666666666667	0.613821831760807	0.61842306625816	70.4819048491586	40.0529499946489	815.416666666656	39781.2625000001
1848	20.4444444444444	16.5555555555556	0.514069975491159	0.484869480321544	72.6828934099864	41.3171325575097	898.177419354849	46133.5161290324
1849	35.3333333333333	17.3333333333333	0.605582749084852	0.641787756926078	67.1142507937931	41.2777105061663	2051.75806451613	79685.790322581
