F:\AMNIS_data\190724\3-lb\data\e05_4.daf
All

Object Number	Area_M01	Area_M02	Aspect Ratio_M01	Aspect Ratio_M02	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Intensity_MC_Ch01	Intensity_MC_Ch02
4774	28.5555555555556	14.6666666666667	0.662497833280762	0.634347219267663	66.6932684124222	41.5335242324773	1229.62903225806	52221.5241935479
4775	18.7777777777778	15.6666666666667	0.602981936866329	0.628726327518302	68.5994132740755	36.805703254268	1131.375	52469.8249999999
4776	31	27.4444444444444	0.492844459261569	0.49461383505129	67.1642089683373	35.3767102904428	3429.5	144984.522727273
4777	17.5555555555556	15	0.61174053684608	0.632437999237412	71.6101299660103	41.2063625025794	784.935483870973	38043.2096774192
4778	22.2222222222222	30.2222222222222	0.752463838046423	0.918157415931254	69.0725862253374	36.1417414170739	4138.90857142857	171800.556818183
4779	13.4444444444444	14.8888888888889	0.697292314495486	0.742693436287766	69.3378109059686	42.937903575802	1256.11206896551	49721.4396551725
4780	12.4444444444444	12.7777777777778	0.763420174230961	0.822998939696255	70.5655586426369	46.7820787247328	1151.56666666667	49243.3935185184
4781	15.4444444444444	16.2222222222222	0.774919598950391	0.827652967389641	74.4779328298456	43.1093080220101	1232.86486486486	63352.3918918917
4782	11.8888888888889	14.3333333333333	0.57768562678106	0.716278686516491	70.3829655695553	45.4306813482266	1887.9696969697	71192.4848484851
4783	24.6666666666667	24.8888888888889	0.390948294878138	0.408823895176738	72.5468887020286	40.4631074279674	2758.11999999998	110225.160000001
4784	15	11.7777777777778	0.680295740473757	0.75386039642162	71.636301507995	39.337509446331	378.3125	17410
4785	9.22222222222222	12.5555555555556	0.937128013135527	0.884084031869504	72.2908020874088	48.7741580748093	1396.7265625	52514.640625
4786	30.6666666666667	21.5555555555556	0.584829690318523	0.563360721549422	66.9402715761346	29.6034120828107	222.018518518512	9390.40740740745
4787	13.4444444444444	13.3333333333333	0.833928548707888	0.671292148663756	72.6745725472559	47.3474922517092	1648.51339285715	56563.1964285713
4788	12.2222222222222	12.3333333333333	0.655138377294164	0.708513717260034	73.2133548094549	48.2779355880744	1313.06666666666	46493.0666666666
4789	17.3333333333333	17.7777777777778	0.574357199756468	0.559634290799504	73.4013005611476	45.9401429901426	2519.97265625	97926.84375
4790	13	6.66666666666667	0.773265024263718	0.783150509422357	73.8886406552452	42.9881738619802	-69.4021739130507	1234.97826086956
4791	31.8888888888889	27.8888888888889	0.478366837268729	0.502882417410104	66.8191885598668	35.6372447063806	4807.875	165338.16796875
4792	18.3333333333333	22.2222222222222	0.452576286369237	0.525728872687001	70.1635103071777	42.1575080873003	2440.27499999999	100355.332142857
4793	26.2222222222222	16.3333333333333	0.501389921937057	0.464513930862544	73.3109368755622	41.41226736596	1330.9044117647	45225.007352941
4794	11	15.4444444444444	0.70249743145776	0.812747715055588	68.3954074620574	43.8230324096726	1801.890625	71825.4453125
4795	22.1111111111111	19.5555555555556	0.550859918298605	0.55225453502881	71.3583502980104	44.0083385361166	2923.70454545457	105546.651515152
4796	10.2222222222222	13.7777777777778	0.929726283118608	0.921225055882249	70.4895614286879	46.6219883434019	1719.5	63422.8863636363
4797	15.4444444444444	11	0.675114736869155	0.680376234658912	70.0620798849697	41.0093036484764	972.846153846158	36125.1538461538
4798	28.6666666666667	18.3333333333333	0.557295039135931	0.704387090340233	70.3909483676178	39.2199337654939	1746.07500000001	72756.5285714293
4799	25.4444444444444	20.8888888888889	0.586006791451689	0.579692473297948	68.3796828220997	36.9928955418374	2704.30859375	104010.17578125
4800	19.7777777777778	17.3333333333333	0.605320127343424	0.622244648600491	68.1170982364938	41.5193734082582	2502.72413793103	80780.8275862071
4801	23.2222222222222	19	0.588567347293005	0.563158107317565	69.6688968181994	40.2693897043411	1887.81048387097	74262.3185483873
4802	16.5555555555556	17	0.466698521204898	0.549886512861082	74.1289787367309	46.3385506522986	2039.75390625	74238.97265625
4803	30.1111111111111	39.1111111111111	0.447388653138154	0.596766251635827	66.8819100647251	38.220630408135	4468.00328947367	166102.743421053
4804	18.5555555555556	19	0.479006571979582	0.542658718637696	72.7951463515908	43.9412583369593	2176	89577.0000000004
4805	10.5555555555556	13.3333333333333	0.704651934999625	0.715290677119063	71.8388501537167	46.6844900873143	1065.68548387097	48592.6935483869
4806	18.1111111111111	15.8888888888889	0.839109738698541	0.79331251038184	67.0653256375149	41.3681633989575	1369.56666666666	59824.2666666666
4807	21.2222222222222	10.8888888888889	0.628880528869301	0.58847016009364	73.6466005751289	41.410711510712	549.06249999999	18135.7499999999
4808	15.6666666666667	10.3333333333333	0.884986072496412	0.883918737535629	70.0748094436507	45.340638811179	515.375	30532.625
4809	14.2222222222222	13.8888888888889	0.581259723475253	0.659573583962591	72.9750018931527	45.8938955617274	1722.5	65109.3125
4810	17	16.8888888888889	0.682880390069138	0.678452409969485	68.0026325339584	42.9393143678336	1946.00000000001	73896.2499999998
4811	22.5555555555556	10.7777777777778	0.725798872937795	0.728139266696693	68.6400975788993	32.9446071246632	-4.171875	1345.78125
4812	31.4444444444444	35	0.671342763281694	0.944648568078077	69.3468005677032	22.7295424930913	-147.982638888884	10783.4929577466
4813	18.2222222222222	16.7777777777778	0.741905837535657	0.7535364425267	66.7362246680448	37.3132637925366	1461.43902439023	60820.5443548386
4814	27	26.7777777777778	0.413005822885165	0.429136813405754	69.5330045348573	39.7656565193968	4598.45689655177	169545.245689656
4815	16.4444444444444	14.8888888888889	0.760704569172935	0.751920229577491	68.7788239997523	40.9497013118816	1187.9453125	53963.9609375
4816	29.3333333333333	23.8888888888889	0.639202783807577	0.614540056669712	67.146215060011	33.5563516141056	1455.28125	64794.78125
4817	15.5555555555556	12.2222222222222	0.523791599668663	0.507488648567593	75.4465108889537	45.2283882180008	373.149999999995	27055.4874999999
4818	19.4444444444444	17.8888888888889	0.460756561395428	0.49780224927517	72.4057804468615	44.8300700965976	2937.9314516129	101618.133064516
4819	27.4444444444444	12.5555555555556	0.550264752230761	0.484921286431615	73.3237192994978	34.0048623073134	-230.666666666677	1627.25925925926
4820	17.5555555555556	8.33333333333333	0.775402355066329	0.748788292074744	70.1226380124575	36.4828725781584	-65.5650000000084	1364.51
4821	16.3333333333333	20.4444444444444	0.446681372962945	0.564385464969295	73.4331994141188	44.8222507119339	2192.89015151517	74991.4848484855
4822	16.8888888888889	13.3333333333333	0.572469288348758	0.584993165736859	72.8901353297153	44.4904837501359	1312.25806451614	42477.0120967743
4823	15.7777777777778	18.2222222222222	0.736554413964353	0.66554957073929	72.560041736935	45.4486161577788	1907.2	73854.3999999999
4824	13.2222222222222	18	0.616007475630807	0.658297593599903	72.6696247425444	45.3989198924038	2048.765625	77350.3984375
4825	21.8888888888889	13.5555555555556	0.797568070472861	0.830359817625654	68.0116213643807	35.1639459425122	283.125000000005	5028.87500000001
4826	13.2222222222222	13.3333333333333	0.64294953466789	0.70053773726396	71.441013486232	46.0072585158624	1475.62946428572	67723.8169642857
4827	9.77777777777778	11.8888888888889	0.795386537029959	0.879632574473367	71.9756578934202	45.4757589919516	834.848360655742	38471.27734375
4828	26.3333333333333	24.6666666666667	0.436661412654087	0.484816289962745	69.794891468392	38.7976495900364	2748.16666666664	100099.833333334
4829	16.5555555555556	9.77777777777778	0.570847312972549	0.582377701721014	71.8826118578433	36.6941256367942	-78.897435897441	1874.12500000001
4830	15	16.2222222222222	0.718042261043709	0.82600133850448	71.1550902311037	40.0769612234739	1665.71212121212	62646.0075757575
4831	17.1111111111111	16.3333333333333	0.528305772323885	0.666124345385528	69.3479062253929	41.1243737307481	1954.99999999999	72437.0000000003
4832	28.1111111111111	32.8888888888889	0.466810025803333	0.477019932214701	67.9702685761695	40.2709318978321	5082.42857142863	182904.928571427
4833	17.6666666666667	15.2222222222222	0.66989576980269	0.622660405561673	72.9529022398038	43.4908369837019	1459.42016806723	62223.2500000002
4834	16.5555555555556	9.11111111111111	0.554720850947908	0.53949245089694	75.6528161758398	41.7332736902074	-80.0645161290378	2240.77822580645
4835	18.3333333333333	15.8888888888889	0.851138036128027	0.890464907193707	67.4973713260795	43.5456294534915	1781.2265625	74093.3671875
4836	20.6666666666667	20.8888888888889	0.490209051611665	0.551026899453312	70.1328777889	41.6534231654834	2470.08333333333	92966.2499999994
4837	15.7777777777778	15.5555555555556	0.5408248403053	0.605303693095493	71.4187179285848	44.5968338000888	2668.83333333332	89504.234375
4838	18.4444444444444	19.3333333333333	0.545465620913785	0.658454642819734	68.4770258446738	37.9783365053826	1705.69354838709	64404.8346774191
4839	17.7777777777778	22.1111111111111	0.521316558888259	0.699674515949075	69.8788987321128	40.8797858266798	2371.35897435896	97410.6474358973
4840	23.8888888888889	18.8888888888889	0.589634414978488	0.591913550265546	67.2689895789076	36.0202495022972	2195.27272727274	76237.8709677419
4841	10	7.55555555555555	0.942078907611737	0.972638824463411	74.1073348932417	47.8834739403686	10.5925925925907	7666.7037037037
4842	27.5555555555556	21.5555555555556	0.595891158367725	0.556642951518669	72.7282854032076	32.7726962306961	1592.63157894738	62744.2631578951
4843	16.3333333333333	16.6666666666667	0.898184013113706	0.920562021470821	69.11694592055	37.7645298576145	1322.0859375	50875.453125
4844	14.6666666666667	15.6666666666667	0.405598890889789	0.606740805418265	74.5238410445599	46.4662848176385	1819.50000000001	65463.6999999997
4845	20.5555555555556	14.4444444444444	0.665888386177323	0.786489743613147	70.9532575866363	42.7586716192076	1591.26785714285	64960.2678571424
4846	18	14.7777777777778	0.574556872519396	0.53306469362701	73.9336316385954	43.3592279268253	1231.37096774195	48808.7580645159
4847	14.8888888888889	16.1111111111111	0.567995012652537	0.685885543737401	70.4295791043684	45.384968715576	2223.42338709678	84635.0443548385
4848	29.5555555555556	32.3333333333333	0.65456919966031	0.732243003450497	69.8949346751427	33.7005642071858	4423.75000000002	178508.208333334
4849	17.4444444444444	8	0.747103535205442	0.766666931317081	71.0593378720708	42.9075540105656	19.902777777786	2276.11111111112
4850	26.1111111111111	23.7777777777778	0.435061267829316	0.429472952604961	71.7681952025394	40.8426516143107	2820.97794117648	116786.55882353
4851	15.3333333333333	13.4444444444444	0.705696818758882	0.693122043834342	69.6148288023938	43.5385341121701	1618.36111111111	60411.7222222225
4852	27.2222222222222	15.2222222222222	0.612189954184653	0.56285534344047	69.6608903630514	30.9119500672357	-61.4722222222115	1749.25000000001
4853	21.2222222222222	18.4444444444444	0.452359998010483	0.464630134332022	73.2529920841132	42.9011250660377	1632	71504.4000000003
4854	20.5555555555556	18.4444444444444	0.580858410550758	0.595669530189839	68.7257297928113	38.9173205008075	2196.92741935482	88466.0483870962
4855	33.1111111111111	29.3333333333333	0.483729487843378	0.481118812235543	67.5660328966144	34.0431489007215	2877.04741379309	108001.288793104
4856	15.3333333333333	16.8888888888889	0.508672533129872	0.55553440936925	73.2182220790484	46.0821914088956	2152.16666666667	86362.888888889
4857	25.6666666666667	23	0.58765117726319	0.519098392979904	70.083329860206	40.3107999867276	2866.29779411766	122246.518382354
4858	28.1111111111111	25.8888888888889	0.49560022782944	0.522966350106788	69.7104263946722	39.1756549959677	4066.23106060601	156859.071969696
4859	27.2222222222222	22.6666666666667	0.557582922285355	0.531418961019591	66.8713097163724	34.3861775763126	2533.53749999999	87345.4125000004
4860	18.6666666666667	15.8888888888889	0.734010668786522	0.738022746692192	69.0595115159565	40.8588295343434	1410.34782608696	49245.5
4861	17.1111111111111	15.5555555555556	0.586232764969776	0.622934241575763	69.8207084404576	41.7186297716401	2025.52499999999	66541.2666666665
4862	16.4444444444444	18	0.473996673276473	0.594805396592145	74.0053916379313	45.5058352207049	1918.3984375	78901.890625
4863	14.5555555555556	10.7777777777778	0.819060425565242	0.874552017339514	73.9901212183644	40.7191347463378	148.325000000007	22129.3125000001
4864	23.2222222222222	17.2222222222222	0.652218183609046	0.639101082726988	68.730321367288	34.5910223015175	1228.94444444444	48186.9444444442
4865	22.4444444444444	12.2222222222222	0.72315077084827	0.626103959082686	68.683815927034	34.7845631799922	132.8125	2365.34375
4866	27.5555555555556	21.6666666666667	0.548445008162152	0.537187696792587	68.9985737406551	35.939187578107	2063.83333333332	85450.1111111112
4867	20.3333333333333	14.3333333333333	0.738498101641448	0.700180311983895	72.7156657668465	37.1308232812503	378.383620689658	27085.3879310347
4868	21.3333333333333	16.8888888888889	0.653992653043707	0.669777947686616	69.2068644534912	41.2870090390266	2085.1875	75677.8125
4869	20.3333333333333	14	0.50794370606715	0.421843200950891	74.9169405219554	40.5997112723212	145.527777777771	1995.375
4870	13.4444444444444	14	0.737058295390388	0.768872682649918	68.171189354324	42.9453077856669	1886.8888888889	62715.7777777781
4871	30.5555555555556	27.5555555555556	0.512496003463321	0.52796216359939	66.4897797707595	33.7823164679277	3645.4453125	135279.3515625
4872	13	7.88888888888889	0.597825753044782	0.628372819183549	75.0591897697538	46.4839998574175	462.700000000004	14174.1291666666
4873	28.8888888888889	25.1111111111111	0.545995628435475	0.510767689250518	67.3487655870684	36.3681444994838	3080.74137931035	118313.181034482
4874	21	22.5555555555556	0.463074888592591	0.490284764421004	71.8684420134449	42.7214856000971	2694.87890625	106887.213114754
4875	23.2222222222222	16.7777777777778	0.60504819438281	0.584436041760506	69.6272946364874	41.7208711900795	1803.83333333335	70770.3375000003
4876	13.6666666666667	11.3333333333333	0.632218058209615	0.660752281412835	69.7245883446227	44.2518480188966	1310.67763157894	53120.2697368422
4877	27.6666666666667	10.1111111111111	0.634641050431154	0.616772606662233	69.6015908016945	30.4918643717007	-79.9714285714309	3603.08633093523
4878	22.2222222222222	18.8888888888889	0.650197269632214	0.619234393415853	68.6340384862339	40.9127857594214	2295.33203125	92028.2734375
4879	15.8888888888889	14.7777777777778	0.582349201837165	0.65428940829936	72.3635012041148	43.6717071388355	1471.72083333334	61438.9375
4880	23.8888888888889	22	0.43542897078584	0.433897202287517	72.1902845022903	41.2246607454196	2154.00000000002	78296.9999999997
4881	20.1111111111111	24.2222222222222	0.543113394930789	0.580591633616167	70.7142360994797	42.7897304228603	3201.70220588239	125933.00367647
4882	18.7777777777778	22.3333333333333	0.444404783850949	0.510627150306328	72.7252937550255	45.354082179985	2449.953125	90883.875
4883	11.4444444444444	15.1111111111111	0.551131540678571	0.967496748168355	71.3759210771417	45.8986768637671	1336.53225806451	55262.7661290323
4884	21.6666666666667	21.8888888888889	0.450470719340881	0.513509197930448	71.4915399366967	42.7297734556249	3164.296875	113894.8359375
4885	16.5555555555556	8	0.65099790694335	0.563228472238883	74.0496426866783	45.2111351245444	-247.076923076915	2059.46153846153
4886	13	15.3333333333333	0.669329476184683	0.640867966921376	71.724782988311	45.0541231274032	1667.00000000002	63432.111111111
4887	19.6666666666667	10.4444444444444	0.726780524782434	0.737635972854534	70.3492100391526	38.4804089059261	-87.259615384624	2150.88461538461
4888	18.8888888888889	14.7777777777778	0.587656599653814	0.597309838443851	71.746595774147	40.6359582580535	1023.38888888891	40823.5000000001
4889	13.7777777777778	16.4444444444444	0.581425452759704	0.650457020968612	72.6511204822714	46.8265132118475	1870.86328125	70997.6015625
4890	21.1111111111111	11.4444444444444	0.661273175488546	0.628535765070493	72.0109445509675	38.6996015076967	12.2500000000074	2411.43055555557
4891	18.4444444444444	17.3333333333333	0.504379189054277	0.584455625344248	71.140614825689	43.161432339879	3149.79389312975	114100.363636364
4892	28.6666666666667	23	0.574722323780324	0.553747605702954	67.4860001449781	32.7320627602493	1509	53364.9499999997
4893	25.7777777777778	5.66666666666667	0.562166949753386	0.44340472794592	73.0590638950853	45.9249705387509	-311.44444444445	1130.54166666668
4894	12.8888888888889	20.8888888888889	0.624477612423326	0.831879913773745	68.7494868655962	41.5539311575787	2936.76470588233	107251.900735294
4895	28.8888888888889	24.7777777777778	0.770195294191389	0.79719516194105	69.5229168659216	32.6339439631078	4441.796875	160425.093750001
4896	25.2222222222222	24.1111111111111	0.485769353347997	0.541072793345373	69.1079870844809	41.0837647086736	2845.65131578949	112083.365131578
4897	26.8888888888889	32.1111111111111	0.381255942196917	0.477818263682135	69.6568693248831	40.1847317340185	6455.18560606064	240368.897727272
4898	27.2222222222222	19.4444444444444	0.382060760719915	0.325623506811408	74.3811193610913	35.5196319747524	-279.836206896553	3063.62931034484
4899	20.1111111111111	19.2222222222222	0.517416011781852	0.586581346262718	68.479190534219	38.4583898565111	2078.23706896552	87180.3232758623
4900	15.3333333333333	7.44444444444444	0.603497590862372	0.61134882415973	74.8909290000757	40.4085645622829	14.0625	1277.17788461538
4901	23.8888888888889	16.5555555555556	0.697290694863595	0.661964040359925	67.8860404932421	28.985231018297	-36.4750000000108	4758.43333333336
4902	24	18.1111111111111	0.479943541778802	0.496967161887174	72.1642587342193	44.0870367508229	2515.99621212122	99367.5719696971
4903	26.5555555555556	12.2222222222222	0.519201061373091	0.408857511942937	73.2283989724938	37.3402921746799	124.068965517254	1626.71551724138
4904	17.6666666666667	17	0.563200068233563	0.597867805347733	71.1967957094518	41.9572048650918	1817.68548387097	70952.5725806452
4905	18	13.8888888888889	0.672228423768298	0.64672416192839	70.7880456564719	43.0912107194641	1210.984375	43897.046875
4906	28.3333333333333	23.5555555555556	0.560603845088643	0.568343498927575	66.5620184132108	34.7020257442495	3622.7058823529	121689.764705883
4907	27.6666666666667	23	0.514102036248012	0.513869241007939	69.4796884730093	38.9453727670785	2847.91250000001	115160.0875
4908	29.5555555555556	78.1111111111111	0.698339191496588	0.990042004649139	67.3076383976315	17.5763800349544	1413.89843749996	56781.3359375007
4909	12	18.2222222222222	0.598250010417296	0.651213506491043	72.6751376773241	46.4007641418101	1999.78787878786	72112.6363636365
4910	14.4444444444444	15.3333333333333	0.557188431070476	0.632358902264145	70.8158228431531	45.2746874593351	1855.54545454546	67813.8409090908
4911	16.7777777777778	13.8888888888889	0.758927872405709	0.779126179223408	67.5050919333487	43.6214384411033	1416.92578125	56506.41015625
4912	10.2222222222222	11.4444444444444	0.718126156056278	0.73158539497199	72.251045105862	47.9595767460711	1025.46666666666	37783.5083333334
4913	29.6666666666667	12.5555555555556	0.543009077212895	0.532670886061803	69.4102267897863	28.5034474724707	-206.472222222226	1015.82407407408
4914	33.4444444444444	25.6666666666667	0.467149098444967	0.439293089363208	68.6959225063238	35.8508122140938	2562.54838709678	97884.5161290328
4915	26.4444444444444	26.2222222222222	0.392179682430838	0.434779995024814	71.5362518957866	40.9537423856775	3402.62499999997	133432.227272727
4916	21.7777777777778	15.6666666666667	0.694630475127717	0.597917452756856	69.0118584313955	38.2258878307599	471.1015625	35846.734375
4917	29.6666666666667	22.5555555555556	0.447097809224843	0.420880449204786	70.6928388507672	40.2680544787281	3027.77884615386	120129.153846153
4918	36.8888888888889	62.3333333333333	0.465216000417008	0.96514563794611	70.8910530204391	19.8774601809148	828.926829268304	51028.4024390239
4919	20.8888888888889	17.7777777777778	0.659732786025966	0.63743870629294	68.2781234673231	38.8180196578331	2113.02777777776	73150.2500000001
4920	13.4444444444444	8.55555555555555	0.729705198058705	0.697809935846445	73.7137547442866	42.6441473648549	25.0555555555588	4124.94444444446
4921	19.1111111111111	16.2222222222222	0.523418556020441	0.581097045584479	72.1493118924997	42.3486810571142	1589.93269230771	58578.6153846151
4922	19.2222222222222	15.8888888888889	0.706557287965578	0.731395604800688	68.8814341855593	42.7967465195537	2020.325	75672.8958333332
4923	25.1111111111111	24	0.467218969351998	0.552319976074289	71.5681128424914	41.8598892141758	2619.11458333335	111262.281250001
4924	16.8888888888889	10	0.524970635168857	0.509682724825664	74.3756880595569	43.8032022668557	602.608333333332	27584.6666666667
4925	26.6666666666667	20.4444444444444	0.535186679668169	0.528838613501195	70.5747872704901	36.8828866241156	802.0625	44863.2109375
4926	30.7777777777778	25.2222222222222	0.466029994819479	0.446186597845986	71.3391988976712	39.9592446916041	2452.88306451611	101794.737903226
4927	21.6666666666667	22.8888888888889	0.40810505516099	0.495354741986505	72.4609907492123	44.9547341379494	3478.9607142857	130742.464285714
4928	19.5555555555556	16	0.692840687506767	0.651360639172771	69.1815233611837	42.6177372092922	1916.78125	78321.5625
4929	23.2222222222222	18.8888888888889	0.629730596496679	0.645839128492987	67.4044620753742	38.5559321513154	2015.85833333332	86724.7416666665
4930	16.3333333333333	13.1111111111111	0.688299147348757	0.700830876014485	67.8325524995296	43.8605058644684	1592.36029411765	60242.8272058822
4931	17.8888888888889	7.44444444444444	0.601165115272847	0.755186521371613	73.2589490922662	35.5292965880484	-196.864583333327	586.036458333332
4932	16.2222222222222	17.8888888888889	0.527737165534936	0.590049274364989	70.8094375396916	44.0990258250335	2740.31439393939	104392.965909091
4933	18.4444444444444	17.4444444444444	0.598466633323638	0.656843971514756	69.2557042645512	37.7399191463835	1620.96666666666	73950.5500000003
4934	25	25.1111111111111	0.311416399338441	0.647905067099222	68.5976508210314	35.572917933246	2136.65151515152	95700.586309524
4935	17.2222222222222	12.7777777777778	0.720867864757315	0.739941719942547	68.8271267170846	42.8240717042288	1190.27272727272	46549.2803030304
4936	20.4444444444444	6.88888888888889	0.668241789155998	0.203354686268735	72.4188906763762	39.8738576088105	-134.379166666673	1322.2375
4937	20.2222222222222	20.7777777777778	0.494320219237778	0.539841293453114	71.1515313393055	40.5671871360259	2391.72222222223	92816.1666666669
4938	27.4444444444444	29.3333333333333	0.524916600406452	0.52612173121262	69.1233047677469	39.7413845414779	4752.80000000002	182909.22857143
4939	17.2222222222222	16.8888888888889	0.631240978952261	0.703596918511596	70.3092341516818	44.8843427710216	1963.55681818181	74285.75
4940	26.4444444444444	23.1111111111111	0.539523330956755	0.502919690323604	69.4011412088549	40.7740791690372	2827.78571428569	98396.8392857135
4941	20.5555555555556	12.8888888888889	0.679649346520979	0.651843273639499	70.1241231303595	40.2151937333039	756.524193548388	33046.064516129
4942	27.3333333333333	21	0.708017870846877	0.711489826602966	66.0895572547284	33.5691957875517	2479.78928571429	97488.5
4943	21.3333333333333	23.6666666666667	0.439565549508455	0.559943078880308	69.9535603333912	40.0630361993807	3531.60855263157	132680.713333333
4944	10.4444444444444	7.11111111111111	0.788943793636036	0.76012921826098	74.9889013710348	43.9024904564277	-398.125	8099.20000000001
4945	20	18.1111111111111	0.513667380201132	0.595381551544614	71.754503034636	42.5661525922801	1985.58870967744	82241.2741935487
4946	14.2222222222222	8.66666666666667	0.67813817764535	0.646885038922611	75.6531492835074	44.5984988239533	93.7884615384664	2430.40384615385
4947	33.6666666666667	21.7777777777778	0.386295367761114	0.673148286044904	72.3034128348729	44.0536640970931	2329.45624999997	85503.546875
4948	22.2222222222222	18.5555555555556	0.620645915216352	0.554581820134019	67.847839952458	38.4175408426158	1953.34375	77431.671875
4949	12.8888888888889	13.2222222222222	0.744542686473718	0.858123007499485	66.3865559289492	44.6699909937587	1376.79310344827	52818.4827586208
4950	19	14.4444444444444	0.681214921028031	0.585105123518141	69.5880987014716	43.0169111181143	1899.77777777778	71547.0509259261
4951	24.1111111111111	8	0.485854185871785	0.467709300504242	76.1562337585952	38.4354923398337	-388.499999999989	1301.70833333334
4952	14	19.2222222222222	0.668623187101961	0.745678452597324	67.6095788682937	42.4319425477166	3736.03515625	128848.21484375
4953	12.2222222222222	16	0.788849899567651	0.888201416231212	67.7145302225657	38.9925836268778	1567.96875	59140.671875
4954	20.6666666666667	12	0.745902916251978	0.730261434329458	68.8030277426042	32.9495234020724	-258.607758620681	2269.64655172414
4955	18.2222222222222	14.7777777777778	0.660253200477278	0.740378611554472	68.1382746138154	43.4738675545667	1825.95161290322	73382.2338709677
4956	22.3333333333333	23.5555555555556	0.458328276642922	0.48266869798582	69.9055305042571	41.0464736299705	3704.75735294114	134496.915441177
4957	20.2222222222222	12.3333333333333	0.661435418145559	0.658019166775887	67.5485347052254	40.6518060860749	-278.17578125	7022.1171875
4958	25.8888888888889	23.6666666666667	0.486016124029023	0.463725574697463	70.3617620192855	42.5360122910674	3348.546875	128539.359375
4959	16	14.6666666666667	0.709910881474773	0.717513278292417	68.5169473201186	44.1663809207328	1618.46212121212	58760.5757575758
4960	15.3333333333333	15.8888888888889	0.61459108002932	0.677941872793551	70.3728354831378	43.3870509511003	1857.796875	73400.8170731706
4961	19.3333333333333	16	0.678111473125248	0.643692497913151	68.2761601307191	42.8716289835975	2231.59375	78188.6796875
4962	17.3333333333333	20.8888888888889	0.51018910348303	0.542269268668739	71.9769402571655	44.522518075964	3027.92741935485	108812.854838709
4963	22.7777777777778	25.6666666666667	0.527415412325286	0.535027191053244	67.2268481865121	36.4330614424658	2491.71875	100844.3125
4964	15.1111111111111	11.8888888888889	0.875246200705571	0.884459645589066	70.0058238753336	43.7359553082131	825.814516129022	40056.1572580644
4965	17.2222222222222	10.8888888888889	0.799302845066859	0.775173851132323	69.1539281164006	41.5887835046431	407.524999999993	13933.275
4966	17.3333333333333	7.77777777777778	0.782696849814271	0.622288002524353	73.0976221031059	35.6694406465316	-56.4955357142939	812.049107142859
4967	23.1111111111111	18.1111111111111	0.606727381313445	0.633807726107114	69.2256973251319	39.4489168512094	2691.19852941174	84520.1764705881
4968	12.2222222222222	11.4444444444444	0.664088868919135	0.715976902215789	74.4650176659785	45.9868689789512	380.774193548381	20468.0967741936
4969	31.6666666666667	27	0.593949200609769	0.617307829477709	72.1245852638292	36.704422111366	3703.83453237413	137567.917857142
4970	16.7777777777778	8.88888888888889	0.910404347341739	0.781022851268831	68.8491811439515	39.1918143005435	-82.5000000000034	757.250000000003
4971	16.5555555555556	19.3333333333333	0.498766619724176	0.649580856709579	71.2657385534032	42.8831503655989	2473.12121212121	93689.9090909094
4972	25.1111111111111	23	0.593788093597091	0.609459159151976	66.5768222500661	35.364639408177	2077.5	80898.1129032257
4973	16.4444444444444	20.8888888888889	0.527691995722418	0.598500014646158	71.3960740514665	44.4849403872389	2939.78571428573	108196.778571429
4974	19.3333333333333	15	0.555368739472962	0.542973696736186	73.1081720626416	42.7336029538639	1248.3125	50205.6875
4975	18.7777777777778	17.7777777777778	0.487290434603048	0.552579317826568	72.7554014227158	42.8384408189848	2157.97222222223	82211.7129629627
4976	26.1111111111111	1.11111111111111	0.694381202235946	0.223052731410776	67.5094652415601	61.5012072491423	594.70703125	4052.64772727273
4977	14.6666666666667	14.8888888888889	0.544601036731897	0.583575090640691	73.4929647370553	47.2011818983162	1538.07258064516	58490.5806451613
4978	27.5555555555556	22.6666666666667	0.456486053547209	0.446271466908236	73.0570300967229	44.3601601879421	2707.03125	91445.1562499998
4979	16.2222222222222	15.4444444444444	0.577356318355994	0.557044984985517	72.4780284330179	43.5319346666295	1882.375	61568.1250000004
4980	12.1111111111111	6.88888888888889	0.83381602657352	0.797840312896688	71.5628524564815	44.5407308782297	98.2727272727207	8610.18181818181
4981	12.3333333333333	17.5555555555556	0.59848927655359	0.820501042977654	70.5231062258424	44.6357757344931	1941.125	75745.4999999998
4982	32.5555555555556	26.2222222222222	0.445004296625187	0.442348461740763	69.663918832511	38.3523788353424	3037.39393939393	122325.481060606
4983	13.1111111111111	16	0.551181366635222	0.676848174638695	73.316922366521	46.6988161157028	1703.03017241378	67724.3448275864
4984	18.6666666666667	11	0.785915925643215	0.765038968332499	67.948571607402	40.800913590643	520.0625	21222.4375
4985	16.6666666666667	19.7777777777778	0.546201026084171	0.638394763262054	71.5497896276706	44.1641265924426	2537.72083333332	94691.4958333336
4986	16.8888888888889	16.8888888888889	0.485610810415744	0.535129075479738	73.5158180375591	44.7244595578248	1788.70689655171	65157.7758620693
4987	14	20.3333333333333	0.61941218748888	0.767005196339042	68.9585491626593	45.3585216921684	1586.75000000001	78523.8749999998
4988	19.1111111111111	8.88888888888889	0.685726986846782	0.638435178808349	71.6030906519961	38.8376227120605	-17.0166666666637	1375.95000000001
4989	22.1111111111111	19.4444444444444	0.610026417002973	0.625382722946779	67.0395346089723	40.9994973758285	2812.30534351148	113701.416666667
