F:\AMNIS_data\pBGT-Bet-Hedging\chromosome\day-1_LB_chromosome\rep-2\B07-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
12120	0	12.1111111111111	0	0	0.419323350818085	0	0	43.2160106355966	0	1222.75
12121	0	7.77777777777778	0	0	0.565346383240436	0	0	36.5624039989469	0	1228.7875
12122	0	6.22222222222222	0	0	0.683333648980467	0	0	43.099737465675	0	1013.08620689655
12123	0	28.7777777777778	0	0	0.517779365392505	0	0	37.578610030881	0	3520.26886792452
12124	0	8.77777777777778	0	0	0.550139742661198	0	0	39.250429532751	0	1254.59722222223
12125	0	10.5555555555556	0	0	0.765715154236491	0	0	35.7598346973114	0	1814.20833333334
12126	0	18	0	0	0.555308942849545	0	0	37.135482361288	0	2324.79375
12127	0	7.66666666666667	0	0	0.636441118998972	0	0	40.629288311885	0	985.70833333333
12128	0	23.5555555555556	0	0	0.581341144481655	0	0	34.4191640502299	0	4500.21052631579
12129	0	20.8888888888889	0	0	0.273463402509088	0	0	35.1625107716716	0	2655.40625
12130	0	7.44444444444444	0	0	0.552271115042222	0	0	41.397754312366	0	998.941666666668
12131	0	8.66666666666667	0	0	0.723100312946206	0	0	39.1475553169949	0	1116.30303030303
12132	0	4.33333333333333	0	0	0.847923155643865	0	0	47.917269857235	0	627.571428571427
12133	0	23.4444444444444	0	0	0.522433032281067	0	0	36.8002889780626	0	3054.72972972971
12134	0	10.3333333333333	0	0	0.390586388457157	0	0	42.4876455339024	0	1423.25714285715
12135	0	12.8888888888889	0	0	0.371628957351134	0	0	39.6671275465643	0	1494.83088235294
12136	0	8.33333333333333	0	0	0.529162487148025	0	0	41.0813620137764	0	1107.2875
12137	0	6.44444444444444	0	0	0.655175957527699	0	0	43.1657177533031	0	1355.77325581396
12138	0	7.22222222222222	0	0	0.639283207569099	0	0	41.6397266107416	0	852.970588235292
12139	0	12.5555555555556	0	0	0.295562330173055	0	0	40.1840761676912	0	1529.1551724138
12140	0	12.6666666666667	0	0	0.825503459603909	0	0	34.3508371116616	0	1720.83333333333
12141	0	15.4444444444444	0	0	0.4849559776674	0	0	34.7332999005755	0	3262.3125
12142	0	7	0	0	0.608200707477169	0	0	41.8503184435253	0	1081.08620689655
12143	0	8.88888888888889	0	0	0.531439932917647	0	0	36.4163659689005	0	1133.83333333334
12144	0	7.33333333333333	0	0	0.644296927302698	0	0	41.6775988442164	0	901.609375
12145	0	5.88888888888889	0	0	0.761573832553881	0	0	42.3274336895519	0	648.35294117647
12146	0	10.6666666666667	0	0	0.453275688127602	0	0	40.3524593087666	0	1358.82421875
12147	0	8.44444444444444	0	0	0.865066842908856	0	0	41.0887205502939	0	1417.4375
12148	0	6.44444444444444	0	0	0.788269863172904	0	0	42.5438163586241	0	932.791666666671
12149	0	9.11111111111111	0	0	0.374836152027285	0	0	40.9195904834454	0	956.586206896553
12150	0	9.66666666666667	0	0	0.906163207718258	0	0	37.6773501604729	0	1599.36785714285
12151	0	18.3333333333333	0	0	0.735127282236667	0	0	36.5922291126713	0	2322.23355263157
12152	0	22.1111111111111	0	0	0.302954731734459	0	0	37.6545001002168	0	2834.31250000001
12153	0	21	0	0	0.268591308943645	0	0	29.2384863283037	0	3057.96590909089
12154	0	5.77777777777778	0	0	0.833812936274903	0	0	43.5686164491608	0	674.249999999999
12155	0	7.22222222222222	0	0	0.744563299687541	0	0	41.8389398160834	0	1057.68103448276
12156	0	5.33333333333333	0	0	0.67144730331973	0	0	44.9749727000291	0	657.806451612904
12157	0	6.88888888888889	0	0	0.691046763261114	0	0	41.4510142727732	0	1205.45833333334
12158	0	9.33333333333333	0	0	0.538712363144111	0	0	36.7704886518569	0	1390.22413793103
12159	0	7.55555555555555	0	0	0.51791260024148	0	0	43.155302344954	0	860.138392857142
12160	0	28.2222222222222	0	0	0.459471423408334	0	0	32.947349671042	0	3045.22587719297
12161	0	8.88888888888889	0	0	0.524817480660091	0	0	39.8008887127892	0	1136.00735294117
12162	0	8.77777777777778	0	0	0.732010265528192	0	0	39.0888709226297	0	1520.20535714285
12163	0	6.66666666666667	0	0	0.565718821676343	0	0	40.3984587613336	0	934.093749999998
12164	0	8.33333333333333	0	0	0.32688607899824	0	0	36.7536637084477	0	1141.25
12165	0	19.3333333333333	0	0	0.68941671190319	0	0	36.1090448425241	0	2658.03214285713
12166	0	6.22222222222222	0	0	0.615043684291709	0	0	41.6052869914697	0	809.396551724136
12167	0	7.55555555555555	0	0	0.717578385736426	0	0	40.4370803117091	0	1068
12168	0	13.2222222222222	0	0	0.560699902224469	0	0	37.8834040087913	0	2978.2142857143
12169	0	27.3333333333333	0	0	0.35928153000001	0	0	32.9428894075979	0	3699.08139534885
12170	0	8.55555555555555	0	0	0.325124020339246	0	0	41.0421511952296	0	1369.54629629629
12171	0	6.22222222222222	0	0	0.692023611083673	0	0	43.4006715659184	0	757.035714285714
12172	0	6.22222222222222	0	0	0.636674671735951	0	0	40.8792130772756	0	1259.62215909091
12173	0	17.4444444444444	0	0	0.515378073451831	0	0	36.8684328464722	0	1902.3125
12174	0	6.88888888888889	0	0	0.830161570954928	0	0	39.171614811983	0	932.886363636365
12175	0	6.66666666666667	0	0	0.697992680341413	0	0	39.2517582523452	0	767.59375
12176	0	5.11111111111111	0	0	0.735053439970549	0	0	46.5821345524165	0	676.96875
12177	0	6	0	0	0.824311624724024	0	0	41.6883402249817	0	1171.70967741935
12178	0	8.22222222222222	0	0	0.556944294817704	0	0	39.4909961296934	0	1149.1370967742
12179	0	7.33333333333333	0	0	0.644296927302698	0	0	40.9577358925694	0	1052.03879310345
12180	0	7.44444444444444	0	0	0.664547054925238	0	0	39.16363374181	0	1017.675
12181	0	9.22222222222222	0	0	0.4051135239814	0	0	39.7607249700542	0	1335.38888888889
12182	0	5.44444444444444	0	0	0.866243139484926	0	0	44.7399080831754	0	740.642241379312
12183	0	15.5555555555556	0	0	0.406533500244497	0	0	35.8532036035873	0	1714.33455882353
12184	0	10.2222222222222	0	0	0.351565647538353	0	0	41.1860533883832	0	1265.16346153846
12185	0	5	0	0	0.871562526485213	0	0	39.202018635097	0	635.727272727273
12186	0	33.7777777777778	0	0	0.179236091652628	0	0	36.0628913757831	0	4081.8372093023
12187	0	12.8888888888889	0	0	0.500776712710159	0	0	38.311981904076	0	1881.54779411764
12188	0	17.2222222222222	0	0	0.302914134056845	0	0	37.3115592407242	0	2175.5394736842
12189	0	6.33333333333333	0	0	0.775872305689324	0	0	42.1462660722628	0	1062.03571428571
12190	0	8.33333333333333	0	0	0.84600984908343	0	0	37.9303826024694	0	1149.34239130435
12191	0	6.77777777777778	0	0	0.718968296892407	0	0	44.2443765383485	0	1141.89814814815
12192	0	5.33333333333333	0	0	0.827555025133275	0	0	42.9630681899776	0	671.767241379309
12193	0	12.5555555555556	0	0	0.357778912892526	0	0	38.8696856836644	0	1829.50000000001
12194	0	5	0	0	0.858443711815308	0	0	47.2708818071429	0	684.75
12195	0	7.44444444444444	0	0	0.657142624752085	0	0	41.691284147144	0	1128.25
12196	0	7.77777777777778	0	0	0.705979008674637	0	0	41.92797109553	0	1419.03448275862
12197	0	14.3333333333333	0	0	0.463167065332507	0	0	35.0860699157733	0	1885.4705882353
12198	0	15.5555555555556	0	0	0.424638882800112	0	0	36.1689348256942	0	2044.13671875
12199	0	22.1111111111111	0	0	0.366191475923565	0	0	36.8347148175554	0	2355.65384615383
12200	0	8	0	0	0.865359453552204	0	0	37.8363763062472	0	889.836538461536
12201	0	10.4444444444444	0	0	0.527571515295999	0	0	39.7867359859786	0	1592.72413793104
12202	0	3.44444444444444	0	0	0.733136747818576	0	0	48.5089601922626	0	584.483333333334
12203	0	9.22222222222222	0	0	0.476028114149034	0	0	39.5295035579616	0	1228.54166666667
12204	0	18	0	0	0.348917218807381	0	0	38.2785729344449	0	2076.36627906977
12205	0	7.44444444444444	0	0	0.752660218299836	0	0	38.706266972937	0	914.285714285713
12206	0	7.77777777777778	0	0	0.720698582308705	0	0	35.1270880572585	0	1191.91304347826
12207	0	8.88888888888889	0	0	0.637941149932585	0	0	35.507431366237	0	1089.97826086957
12208	0	8.11111111111111	0	0	0.498079712672744	0	0	37.9737954321287	0	951.056818181817
12209	0	8.22222222222222	0	0	0.550029223662303	0	0	39.0261847640751	0	1099.67857142857
12210	0	6.55555555555555	0	0	0.832506730655343	0	0	44.8660688042939	0	810.008620689655
12211	0	6.22222222222222	0	0	0.678434250383549	0	0	42.3308891231333	0	944.900000000001
12212	0	7.77777777777778	0	0	0.668028194267684	0	0	40.6938238503099	0	1120.54464285714
12213	0	7.77777777777778	0	0	0.833166804987583	0	0	38.5482135585174	0	1179.62
12214	0	7.44444444444444	0	0	0.606492936512458	0	0	43.2065807444345	0	1098.70220588235
12215	0	8.66666666666667	0	0	0.783163638910082	0	0	35.421666479075	0	1061.21590909091
12216	0	7.22222222222222	0	0	0.608115275914844	0	0	40.182408342395	0	884.366071428573
12217	0	11.7777777777778	0	0	0.402187737304995	0	0	38.445841531045	0	1229.98529411765
12218	0	6.55555555555555	0	0	0.872683875511071	0	0	41.5900922958737	0	655.800925925924
12219	0	8	0	0	0.505752987458662	0	0	41.178201147251	0	1066.45833333333
12220	0	14	0	0	0.773623244129018	0	0	33.1040524020607	0	2575.29017857142
12221	0	8.11111111111111	0	0	0.669071823466202	0	0	38.3528223648806	0	1062.69396551724
12222	0	19.5555555555556	0	0	0.537668495774329	0	0	34.2665217499155	0	2338.12790697675
12223	0	10.5555555555556	0	0	0.699962505589211	0	0	36.1734050980046	0	1466.8125
12224	0	6.22222222222222	0	0	0.660603276940299	0	0	44.9830404860672	0	904.44318181818
12225	0	17.1111111111111	0	0	0.301248027361192	0	0	33.7177143838104	0	1988.86206896551
12226	0	9.11111111111111	0	0	0.660835492135737	0	0	38.0984471268004	0	1426.68382352942
12227	0	6	0	0	0.73308588330879	0	0	42.7542565478008	0	741.241379310344
12228	0	6.66666666666667	0	0	0.706219491618707	0	0	40.74146056673	0	855.728448275863
12229	0	16.6666666666667	0	0	0.48030609036946	0	0	34.2941875790848	0	2032.19097222223
12230	0	13.5555555555556	0	0	0.350556705254098	0	0	36.0415624328596	0	1711.375
12231	0	7.66666666666667	0	0	0.824084790125656	0	0	38.6376839254	0	837.560344827586
12232	0	5.66666666666667	0	0	0.747224977667219	0	0	43.5950156418652	0	706.1935483871
12233	0	17.7777777777778	0	0	0.366027207613327	0	0	35.5220885943104	0	2378.48529411763
12234	0	8.77777777777778	0	0	0.600512739497245	0	0	39.3112698432532	0	1383.72413793104
12235	0	10.2222222222222	0	0	0.852921910291989	0	0	36.3283762446216	0	1477.89583333334
12236	0	8.11111111111111	0	0	0.86268039276268	0	0	37.6344342342669	0	884.750000000001
12237	0	9	0	0	0.704198306706856	0	0	35.8785311447733	0	1332.36363636364
12238	0	8	0	0	0.682282266687216	0	0	39.8436109771661	0	854.431818181816
12239	0	6	0	0	0.740661714543301	0	0	44.8580885035187	0	859.924107142858
12240	0	7.66666666666667	0	0	0.791956901258627	0	0	34.7739664064997	0	1149.32065217391
12241	0	6.11111111111111	0	0	0.73139659467803	0	0	41.9894924909819	0	796.68951612903
12242	0	14.6666666666667	0	0	0.35077494628238	0	0	38.8003260651285	0	1896.5142857143
12243	0	8.66666666666667	0	0	0.658540790347999	0	0	37.2217063182598	0	1002.71875
12244	0	37.2222222222222	0	0	0.267505496974997	0	0	31.004449615999	0	5521.66891891894
12245	0	9.11111111111111	0	0	0.543084723858817	0	0	37.4172458055846	0	1235.51724137931
12246	0	9.33333333333333	0	0	0.568163699358716	0	0	39.427841111162	0	1217.375
12247	0	26	0	0	0.506087646322168	0	0	32.1889714018599	0	2744.78571428573
12248	0	6.11111111111111	0	0	0.757264540979753	0	0	40.2719787942481	0	920.555555555555
12249	0	10.5555555555556	0	0	0.527156794219302	0	0	41.4246595175612	0	1344.66544117648
12250	0	10.8888888888889	0	0	0.433557432921755	0	0	37.9228975473177	0	1345.84375
12251	0	10.1111111111111	0	0	0.627455190294143	0	0	38.9715118052747	0	1525.42424242424
12252	0	6.22222222222222	0	0	0.750363822116414	0	0	39.6329962131949	0	775.133928571427
12253	0	17.3333333333333	0	0	0.310190499971822	0	0	37.5637164643337	0	2230.12500000002
12254	0	15.4444444444444	0	0	0.386117061025604	0	0	36.7834824159875	0	2131.33783783783
12255	0	6.77777777777778	0	0	0.695737031924266	0	0	42.6940374887251	0	763.844827586208
12256	0	7.11111111111111	0	0	0.74616393864668	0	0	41.9355765177507	0	896.5
12257	0	9.88888888888889	0	0	0.860182491036467	0	0	37.6107827146349	0	1464.47844827587
12258	0	7.44444444444444	0	0	0.524096309789493	0	0	41.0732032850136	0	776.145833333333
12259	0	18.3333333333333	0	0	0.467980324550234	0	0	36.9782940741437	0	1862.94318181818
12260	0	8.22222222222222	0	0	0.897172449039954	0	0	35.8716162459457	0	1123.125
12261	0	7.11111111111111	0	0	0.490481951858893	0	0	39.9184994491922	0	882.853448275865
12262	0	10.2222222222222	0	0	0.881808318586211	0	0	36.6528531046677	0	1372.6370967742
12263	0	17.2222222222222	0	0	0.442305585534173	0	0	38.0296260075649	0	1590.32094594596
12264	0	5	0	0	0.765303268232555	0	0	37.1459926840785	0	761.380681818184
12265	0	5.33333333333333	0	0	0.666358590418035	0	0	45.6998322785204	0	872.940476190477
12266	0	23.7777777777778	0	0	0.177709747247874	0	0	39.7876989405912	0	3086.56896551724
12267	0	32	0	0	0.436660784951362	0	0	34.9281051511911	0	2862.23255813951
12268	0	9.44444444444444	0	0	0.774169032226463	0	0	39.2643926049657	0	1266.97596153846
12269	0	4.33333333333333	0	0	0.716338796167777	0	0	47.3261256361333	0	694.022058823533
12270	0	20.8888888888889	0	0	0.226854196879037	0	0	36.5533046424021	0	2618.54642857143
12271	0	6.55555555555555	0	0	0.82454096224597	0	0	43.1779445747083	0	1019.14285714286
12272	0	36.2222222222222	0	0	0.389112654554554	0	0	32.7589859781685	0	6103.50290697676
12273	0	14.4444444444444	0	0	0.889617744564809	0	0	31.6944119240424	0	1639.121875
12274	0	5.77777777777778	0	0	0.590592232462806	0	0	39.8061655256676	0	761.094827586208
12275	0	7.11111111111111	0	0	0.598508924515451	0	0	39.3879879744562	0	898.647058823527
12276	0	10.7777777777778	0	0	0.376328551329409	0	0	41.1591404341245	0	1296.51515151515
12277	0	15	0	0	0.498571741876574	0	0	34.9897582569225	0	1977.28804347827
12278	0	7.55555555555555	0	0	0.455543839575644	0	0	41.6010080388577	0	995.857142857142
12279	0	13.8888888888889	0	0	0.390274992667735	0	0	37.9279186737303	0	2295.47413793103
12280	0	6.66666666666667	0	0	0.74986308725013	0	0	40.5526848937876	0	740.798076923076
12281	0	8.66666666666667	0	0	0.482574285152917	0	0	40.0934814503587	0	1126.64285714286
12282	0	7.44444444444444	0	0	0.646558393117216	0	0	42.3608769249205	0	890.111607142856
12283	0	13.1111111111111	0	0	0.430677520827907	0	0	35.7595838807447	0	1547.31249999999
12284	0	10.3333333333333	0	0	0.459380466757329	0	0	38.6724472611423	0	1294.92672413793
12285	0	8.11111111111111	0	0	0.690313247542233	0	0	38.9634170214351	0	979.682692307695
12286	0	5.88888888888889	0	0	0.743560971037913	0	0	44.4836461178817	0	802.95982142857
12287	0	6.33333333333333	0	0	0.874554428957491	0	0	41.8030506394687	0	634.013392857142
12288	0	24	0	0	0.562619235389031	0	0	29.012770745057	0	2806.5625
12289	0	10.5555555555556	0	0	0.607852590239961	0	0	36.6230267616123	0	1480.078125
12290	0	7.44444444444444	0	0	0.805116903232719	0	0	39.5401872401478	0	1059.94117647059
12291	0	5.44444444444444	0	0	0.866243139484926	0	0	44.6537004552888	0	684.567307692307
12292	0	8.55555555555555	0	0	0.878075522237332	0	0	37.2697733657721	0	1102.85775862069
12293	0	7	0	0	0.599969328182738	0	0	42.0184492983581	0	1206.31896551724
12294	0	23.8888888888889	0	0	0.388939085109349	0	0	33.2692794359032	0	2853.73780487806
12295	0	21.6666666666667	0	0	0.328234659668949	0	0	33.9791313471534	0	3226.36029411768
12296	0	11.4444444444444	0	0	0.484502730737093	0	0	32.4443382884012	0	1890.375
12297	0	5.77777777777778	0	0	0.783937397915329	0	0	42.9476962578617	0	702.787499999999
12298	0	11.3333333333333	0	0	0.347227587049004	0	0	37.1258708172576	0	1236.60227272727
12299	0	14.7777777777778	0	0	0.313888393973931	0	0	39.160655010789	0	2082.96551724138
12300	0	7.77777777777778	0	0	0.548271434289066	0	0	37.3718557771575	0	1384.85714285714
12301	0	12.8888888888889	0	0	0.507929194406197	0	0	38.2342649758052	0	2210.46283783785
12302	0	10.1111111111111	0	0	0.351428900117486	0	0	40.3875539438454	0	1271.97844827586
12303	0	5.44444444444444	0	0	0.832645117893126	0	0	43.890790741076	0	746.935185185186
12304	0	8.55555555555555	0	0	0.560276472439635	0	0	39.49769638191	0	1062.10606060606
12305	0	24.1111111111111	0	0	0.804608034674553	0	0	31.2117583129466	0	5064.07291666668
12306	0	9.11111111111111	0	0	0.65637111491099	0	0	39.4108715452385	0	1276.52272727273
12307	0	4.66666666666667	0	0	0.627157133856367	0	0	38.8810057427506	0	648.226190476192
12308	0	13.4444444444444	0	0	0.4606903520492	0	0	39.1637537997414	0	2254.53928571428
12309	0	30.1111111111111	0	0	0.452109343660715	0	0	29.8846536366446	0	3554.45945945946
12310	0	5.33333333333333	0	0	0.831452674668924	0	0	41.2195181233758	0	624.793103448276
12311	0	12.6666666666667	0	0	0.383874339731762	0	0	39.2191540288169	0	1554.5274390244
12312	0	19.1111111111111	0	0	0.249758628476409	0	0	35.3254274073861	0	2630.81250000001
12313	0	13.7777777777778	0	0	0.367974532461646	0	0	36.856682427307	0	1332.79276315789
12314	0	14.6666666666667	0	0	0.51466534477813	0	0	34.709225873165	0	1889.26785714287
12315	0	13.8888888888889	0	0	0.372210601402502	0	0	36.140035236721	0	2083.92499999999
12316	0	5.22222222222222	0	0	0.730507442150057	0	0	45.143318967267	0	776.435185185184
12317	0	6.55555555555555	0	0	0.66315099977748	0	0	43.8718418287135	0	1014.38362068966
12318	0	5.44444444444444	0	0	0.569684728090583	0	0	42.1450630055926	0	742.128472222221
12319	0	10.5555555555556	0	0	0.653900823339163	0	0	38.13258358331	0	1427.9423076923
12320	0	7	0	0	0.694661424113423	0	0	38.5758427141031	0	966.25
12321	0	5.11111111111111	0	0	0.631791232850953	0	0	45.9085754538714	0	672.795454545455
12322	0	9.33333333333333	0	0	0.359133666150817	0	0	40.1291421512229	0	1526
12323	0	25.7777777777778	0	0	0.634553492721731	0	0	32.6171897046587	0	2027.58841463413
12324	0	6	0	0	0.776893498161417	0	0	41.3697746996072	0	905.937499999999
12325	0	13	0	0	0.320229129773391	0	0	37.7073631399367	0	1850.5138888889
