F:\AMNIS_data\pBGT-Bet-Hedging\checks\chr_day-3_LB_A10.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
126	5.66666666666667	13.5555555555556	13.5555555555556	0.664984421706558	0.667654242978464	0.677809548627711	37.4800229516452	37.618487363578	74.398016000414	21581.8666666666
127	4.44444444444444	12.7777777777778	11.7777777777778	0.818605032632985	0.856975747863354	0.821418865131711	34.5404908868742	36.061289555151	70.3833134665994	16915.1481481482
128	21.4444444444444	33.4444444444444	29.3333333333333	0.390923050537674	0.472656465505272	0.393399398031255	28.5257028446067	28.5057304948911	67.1077014803278	112148.646428571
129	5.33333333333333	11.4444444444444	12.6666666666667	0.680252207310254	0.742292392775368	0.573628665544104	38.9279230133704	40.4964123504748	72.3158498266613	23657.2833333333
130	0	10.6666666666667	16.6666666666667	0	0.853876652778958	0.846613530412639	0	41.8255543055364	69.6747543961551	12663.6969696969
131	5.11111111111111	8.44444444444444	11.4444444444444	0.796899253327705	0.894383199429274	0.819341136303216	40.1551263052677	42.3954722963057	71.2198674079356	16787.0625
132	4.22222222222222	7.77777777777778	8.22222222222222	0.721910886996442	0.745759149556405	0.695805318715325	42.8903262992581	44.8437105530066	72.2478141547857	14865.1666666667
133	0	8.66666666666667	5.22222222222222	0	0.917278600918138	0.78560981382347	0	37.9957896528888	76.1047488931181	1968.4375
134	0	19.7777777777778	19.3333333333333	0	0.806931880213678	0.803371132376535	0	30.2472935101729	67.9522265110128	7474.92500000003
135	10	16.5555555555556	14.4444444444444	0.459261417622072	0.510937093576437	0.458188393605035	40.5611009115406	41.1586605572913	71.714306253512	46314.6666666668
136	0	11.2222222222222	18.5555555555556	0	0.539310319689298	0.595486037585207	0	37.7846264290269	73.4167149809225	2138.40000000001
137	0	13.3333333333333	15.2222222222222	0	0.596701683725689	0.472808811984591	0	40.1242474486028	77.028413413057	10753.5698529412
138	0	9.33333333333333	8.66666666666667	0	0.638635888191625	0.73587633038088	0	43.1644222535637	69.0923458662874	7936.88636363639
139	0	7.77777777777778	13.6666666666667	0	0.547244115109175	0.561239779310389	0	41.6898169734842	73.9517575489063	1238.66826923077
140	0	14.6666666666667	18.2222222222222	0	0.562050466268923	0.517855994529842	0	40.5205417757767	75.2178552357735	9566.35483870971
141	0	20.3333333333333	18.8888888888889	0	0.81287437085823	0.795958257400828	0	30.0768560072545	68.2437440032063	8156.00000000001
142	0	15.2222222222222	14.6666666666667	0	0.843557481709446	0.746729880393154	0	33.7263631202274	70.1583002689596	19310.671875
143	7	16.2222222222222	15	0.587469163238759	0.701961537407855	0.664234818037078	32.6814545781149	31.754948947843	71.0941836093851	25010.5775862068
144	8.44444444444444	15.5555555555556	13	0.49232225454384	0.634168454161836	0.569899170612428	41.2062406048512	41.2359150804495	64.8996420598038	60916.7499999998
145	4.88888888888889	14.5555555555556	14.3333333333333	0.873782664029717	0.87000635710528	0.850215759875628	33.6602516849524	37.1628489829221	69.0558836575162	19905.6048387097
146	0	5.55555555555555	4	0	0.947488712526053	0.441813238116283	0	49.829181978874	74.749806928774	1121.38194444445
147	9.44444444444444	15	14.6666666666667	0.638527349370861	0.675070321306256	0.623741922902095	37.0203850996813	37.9616831370292	69.6875764413438	49145
148	7.44444444444444	15.3333333333333	16.2222222222222	0.482602402384451	0.558015488219634	0.581827856173537	38.1074884139553	38.8155949251834	68.5291725039317	26060.75
149	0	11	10.4444444444444	0	0.867419068388442	0.807513196940528	0	39.5008002138736	71.6367684320441	8075.4722222222
150	0	12.3333333333333	15.4444444444444	0	0.672579895841758	0.664053003160078	0	35.9556431098045	75.0456834346926	3067.85648148149
151	0	15.8888888888889	17.5555555555556	0	0.672747982444783	0.596202875563639	0	38.5520602503079	73.7663691134553	14408.625
152	0	15.3333333333333	18.2222222222222	0	0.816450672525983	0.881313701453432	0	32.0551934513007	69.5418853303331	4981.25000000002
153	0	24.1111111111111	20.1111111111111	0	0.67876064649677	0.71101578608568	0	28.4386001671001	69.1799370915972	22781.1212121211
154	0	15.5555555555556	15.5555555555556	0	0.43937832498552	0.379715997867422	0	41.5219058209222	76.7020353803094	16095.3958333333
155	0	9.22222222222222	16.4444444444444	0	0.450690997716072	0.488486232671946	0	38.9438055827031	77.4225122526459	1365.23863636364
156	0	10.2222222222222	10.8888888888889	0	0.625020218281077	0.618751914613988	0	41.4024151156444	76.8533304195179	4667.81250000002
157	0	14.1111111111111	13.2222222222222	0	0.771288655437374	0.729790897362046	0	34.7707384632428	72.7737102154225	12522.1724137931
158	0	10.4444444444444	17.7777777777778	0	0.684031863046483	0.705497001852807	0	34.6422306115117	73.3004210165777	1642.62962962963
159	12.4444444444444	20	20.7777777777778	0.436049646859502	0.501078668574614	0.434330729566996	36.960977853583	36.634383859655	71.1854623756159	60863.2536764704
160	0	23.2222222222222	22.6666666666667	0	0.59800694705425	0.486089522041291	0	30.2242050642357	71.6485667356362	32205.75
161	0	13.5555555555556	10.3333333333333	0	0.470396608022869	0.398105969675743	0	41.8980173403993	77.6976080249026	15786.8148148148
162	10.4444444444444	57.3333333333333	45.1111111111111	0.445079110957226	0.745506379892217	0.750894005910296	36.9794362570716	36.5156023752603	56.3140987067684	62449.6164772723
