F:\AMNIS_data\pBGT-Bet-Hedging\checks\chr_day-3_LB_C10.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
3878	0	6.77777777777778	8.11111111111111	0	0.725382335164347	0.704614180538535	0	43.367049766453	77.3570949412831	920.2421875
3879	0	5.44444444444444	11.8888888888889	0	0.661030729526537	0.70699848119636	0	40.5965410191665	75.9288819974505	704.44396551724
3880	0	8.11111111111111	13.7777777777778	0	0.546640957143795	0.766019459571546	0	40.0948960839013	78.4659003137719	1107.625
3881	0	6.33333333333333	40.5555555555556	0	0.854521714064077	0.680757079808711	0	47.6858597292455	66.2524548938492	1155.47560975609
3882	0	9.11111111111111	66	0	0.436726890977385	0.536346568126578	0	39.1759369591396	61.3157445227286	1374.77272727274
3883	0	11.7777777777778	16.5555555555556	0	0.594490358395622	0.531729068841971	0	34.6006200945043	75.4518761505245	1752.70454545455
3884	0	10.3333333333333	27.5555555555556	0	0.446346544903776	0.710778478408673	0	37.4410651537203	64.0759633865215	1807.3018292683
3885	0	10.8888888888889	63.4444444444444	0	0.513485116477669	0.403690059481218	0	35.4859604786458	74.1999973514699	1852.77243589746
3886	0	14	19.3333333333333	0	0.483211370073961	0.513696646713018	0	35.2638799268435	72.8353684343732	1569.38362068966
3887	0	8.77777777777778	15.1111111111111	0	0.57588254796981	0.553225048047874	0	36.7861410200884	76.5374692606913	1146
3888	0	9.55555555555555	14.3333333333333	0	0.548424945578606	0.502811904312386	0	35.9123063747415	75.4663777979312	1215.16935483871
3889	0	12.6666666666667	18.7777777777778	0	0.402368053728531	0.454032417957603	0	39.4205057583838	78.192501634795	1775.54838709677
3890	0	4	5.77777777777778	0	0.808263543428196	0.848133268462741	0	48.6673636242668	76.3972498498032	568.620192307692
3891	0	9.11111111111111	5.77777777777778	0	0.385731862024437	0.645734603310587	0	40.0018531672984	79.8868867726029	1330.7578125
3892	0	7.66666666666667	13.2222222222222	0	0.531830104041007	0.715588457771502	0	40.5846963260164	77.2520294827961	959.111111111112
3893	0	5.22222222222222	9.33333333333333	0	0.82811441047877	0.888310355331603	0	47.6084003958397	77.3879629225363	817.888888888887
3894	0	8	40.2222222222222	0	0.803687997227257	0.658513037058832	0	38.5470605073929	67.0826818584985	1159.71428571427
3895	0	7.33333333333333	12.2222222222222	0	0.558196021403316	0.63348765818715	0	39.4935345804479	74.7636449073462	1183.95
3896	0	11.3333333333333	18.5555555555556	0	0.413838510481989	0.465750243420766	0	37.9573853857123	76.3327138869656	1426.11111111112
