F:\AMNIS_data\190724\3-lb\data\d12_1.daf
All

Object Number	Area_M01	Area_M02	Aspect Ratio_M01	Aspect Ratio_M02	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Intensity_MC_Ch01	Intensity_MC_Ch02
10059	20.1111111111111	33.1111111111111	0.786521357189171	0.98382385499275	67.1509613660006	21.3295025941293	-3.33333333332939	9345.22222222217
10060	27.5555555555556	75.4444444444444	0.941525561452498	0.98319445568777	67.938964495839	17.5256650892738	782.649999999969	34902.1
10061	12.5555555555556	0	0.915429657113604	0	71.9647618523104	0	-233.435185185187	25.8333333333332
10062	17	12.2222222222222	0.807172701079139	0.769076313822222	69.8482884829918	38.6875630700142	20.5879629629623	7384.7685185185
10063	26.7777777777778	71.3333333333333	0.810232409675359	0.99237390934247	66.9543382050449	16.7694592631317	467.263513513528	25001.1554054049
10064	24.6666666666667	17.4444444444444	0.620025665836752	0.635786980272358	69.2092042858142	35.9065375108535	845.416666666673	38974.5555555557
10065	14	11.8888888888889	0.782263514741905	0.76164483168165	69.8889334122024	39.9464618301489	222.861111111109	16448.6388888889
10066	17.6666666666667	19.1111111111111	0.903577520150577	0.964099482598277	67.1016858617321	30.4594911174545	286.037037037043	16542.5046296296
10067	17.5555555555556	9.77777777777778	0.516325460726538	0.854235859897701	69.3563563090858	42.2404190689467	24.2000000000075	15196.79
10068	30.4444444444444	14.2222222222222	0.69255658572374	0.808684199884715	69.8809889387908	40.8568974730505	968.857142857119	44288.9071428568
10069	19.7777777777778	14.2222222222222	0.748681912680371	0.67369175844721	67.6366724525506	37.443106853475	1053.01923076923	42986.8076923079
10070	10.5555555555556	9.66666666666667	0.932695077914857	0.921401130058369	72.7682619369398	45.1264705964599	536.230769230771	24318.8846153847
10071	16.5555555555556	17	0.590655761074158	0.608377577713613	72.1603485698805	42.7370820527883	1389.96551724137	52022.5689655175
10072	20.2222222222222	10.6666666666667	0.632619946299644	0.561620511483529	72.4681801196955	44.2972080554289	981.299999999999	34414.025
10073	25.7777777777778	15.6666666666667	0.559666797084113	0.501962303633574	69.5882310824022	37.249506258984	1466.99999999999	51207.2000000001
10074	20.6666666666667	15.3333333333333	0.653515064781229	0.643554224025367	69.0147235938432	39.2562640333404	763.979838709683	26110.9193548386
10075	26.2222222222222	16.7777777777778	0.530305299558922	0.515031331362848	72.1142691847253	34.8858120858619	218.708333333343	6685.84895833331
10076	11.7777777777778	6.88888888888889	0.749980140722892	0.735264052942627	72.4178131041052	41.9215409117719	-75.5288461538503	663.711538461538
10077	24.4444444444444	18.2222222222222	0.624800933542381	0.580616215491972	69.886130641219	34.9998460174885	820.306451612905	33341.1290322581
10078	26.7777777777778	55.5555555555556	0.692215978416047	0.989244117175489	67.497759669055	18.0181748151085	965.687499999977	44774.8750000003
10079	31.7777777777778	61.3333333333333	0.426517357747864	0.830028002329558	71.6103836257926	19.7491233691849	432.391891891887	28191.6216216218
10080	15	11	0.902645472923064	0.917647362624607	68.8072607469232	39.8303834705836	372.482142857147	16371.4241071428
10081	14.7777777777778	9.33333333333333	0.928296900613793	0.822612697894214	70.3663598803854	45.2288800285682	796.830357142853	25110.7276785714
10082	20.8888888888889	14	0.751607559875252	0.791316540738642	66.6766665297943	37.013588865654	670.125	32599.2740384614
10083	16	11.7777777777778	0.91769029271865	0.883711992090172	67.8368933545875	40.6675606324571	533.326923076927	29118.8942307693
10084	28.5555555555556	22.3333333333333	0.567663554389787	0.539906035222688	67.1972911945023	32.2017535244825	1493.12096774194	52086.7950819668
10085	32.7777777777778	10.5555555555556	0.904412663020028	0.596679494705402	69.3804294586396	38.799497302051	1722.31097560974	61131.3414634149
10086	10.8888888888889	12	0.93672135531224	0.930623201902034	70.7074210481361	41.5216380424374	896.620370370382	30332.2685185185
10087	16.5555555555556	14	0.807660156597833	0.766556718807347	67.459531580801	40.3202711063671	920.500000000011	31676.2500000001
10088	15.8888888888889	13.6666666666667	0.719938646023838	0.76870240516869	68.9412183589807	36.2339345884234	717.907258064517	30996.9072580644
10089	14.1111111111111	10.1111111111111	0.712943975505078	0.638475513126114	72.9695239625241	43.7639591328636	28.5	6208.11458333332
10090	12.6666666666667	14.7777777777778	0.865855900316163	0.931292875942013	68.2607427271005	35.7346465317843	578.900862068974	25839.1206896552
10091	17	19.5555555555556	0.527420323452681	0.604579443062218	70.9885052158106	43.8688510856864	2827.96484375	110462.7734375
10092	14.8888888888889	9	0.83198831166592	0.787116864792076	70.2115605141103	45.6875566182472	340.666666666663	22104.9999999999
10093	18.5555555555556	12.8888888888889	0.751022709406071	0.753451480242097	68.7176341706688	40.3656672153226	806.98611111112	39866.3240740741
10094	22	18.6666666666667	0.519887546635207	0.512691595832337	69.7568937135289	35.8849688642044	810.900862068971	36307.370689655
10095	9.11111111111111	6.11111111111111	0.956243829519349	0.965318132930646	75.4463531036881	48.8616453700055	56.5526315789494	4547.97368421052
10096	12	8.77777777777778	0.636970158904296	0.629409931182305	74.7400348620838	47.8963850743361	495.722222222225	20578.1481481481
10097	10.6666666666667	7.22222222222222	0.785394712348266	0.891524588506863	72.7016818879879	48.7651719395189	438.80803571429	16102.0982142857
10098	13	13.5555555555556	0.83313585993621	0.969773941273128	70.2482980262764	35.1387212815781	289.362068965523	15333.0172413794
10099	13.7777777777778	13	0.656573859682693	0.674697158563932	70.9217026435516	44.6062084923302	1649.83870967742	68160.677419355
10100	24.2222222222222	58.3333333333333	0.741386035195149	0.983022508647126	66.8976494213177	18.4321598459896	1289.20512820515	38985.9743589739
10101	19.2222222222222	14	0.574983590193837	0.551047798993712	72.909706561326	37.3363982995622	308.58333333332	20983.2499999999
10102	28.3333333333333	29.3333333333333	0.794152495339194	0.837041410238294	69.4477915418721	24.9731871265512	744.767361111114	38193.2361111109
10103	32.7777777777778	19.7777777777778	0.414389083501944	0.335743544556511	72.5456427883855	40.8384489000725	1228.75	55071.9333333334
10104	32.1111111111111	21.1111111111111	0.581533821896552	0.610186639990522	70.113346072353	34.899745612075	2185.88709677419	79199.5
10105	20.4444444444444	15.7777777777778	0.618643232100745	0.59287787951974	68.7396007278079	36.8151441005176	1186.11440677966	34570.5708333333
10106	16.3333333333333	12.3333333333333	0.491377184358541	0.752748480205007	68.2334900004016	38.0269808799713	222.870689655171	20595.9224137932
10107	17.2222222222222	10	0.681143312423772	0.604004516027434	72.5452304619471	44.0149954433358	885.285714285709	30880.53125
10108	18.5555555555556	13.3333333333333	0.459411922684566	0.546015642136235	73.2036151843449	42.6768159513546	514.344827586217	31834.6206896551
10109	24.3333333333333	16.4444444444444	0.606703040643469	0.591591816755554	69.9377352595631	36.6376578763967	754.411290322577	31528.2419354837
10110	22.2222222222222	18.3333333333333	0.711314353461945	0.685104356613239	68.4251761431075	34.7235714211866	822.017241379321	31798.2068965516
10111	18	15.4444444444444	0.721614493092373	0.543999394403883	73.7348271228791	45.9318015276373	1467.91129032258	57291.5322580644
10112	23.6666666666667	16.6666666666667	0.675591938261634	0.66687701348546	70.4203946440816	36.9253075418275	815.625	33508.9
10113	19.5555555555556	14.7777777777778	0.721268285021745	0.705988006715063	67.9452151049957	35.881027389127	669.000000000002	20608.6666666666
10114	23	18	0.670503851369208	0.67821979869921	69.9501736995975	39.6220789560775	1435.53629032258	57371.6814516127
10115	27.4444444444444	15.2222222222222	0.659636899812128	0.544628949136536	69.3912505325095	43.9423956142779	527.000000000004	36619
10116	18.1111111111111	15.8888888888889	0.555928609552344	0.561123562614898	73.0729422624809	42.6539104215623	1437.70689655173	57326.5172413796
10117	19.7777777777778	18.8888888888889	0.515233872047941	0.600052898922022	70.1034210859748	37.3728239361736	1221.41666666667	48333.3333333335
10118	16.7777777777778	12.3333333333333	0.584222942248555	0.594447969443792	73.8532098972168	43.2419227114039	753.894999999991	29645.25
10119	21.6666666666667	16.1111111111111	0.638409342541693	0.674067673044244	68.5350818670246	36.2251172034728	1235.07916666666	50037.8166666666
10120	24.1111111111111	19.4444444444444	0.612636288347091	0.60818843486351	67.5139236404904	34.3207664454581	980.931034482769	39671.5086206899
10121	25.1111111111111	15.2222222222222	0.568626092656489	0.519212490512689	72.8612444076512	40.3677688557715	907.983333333328	31157.1583333334
10122	24.5555555555556	19.7777777777778	0.418579440590668	0.410652228502584	70.4853863422017	36.8970760275645	1455.35185185184	65137.2407407409
10123	18.2222222222222	13.4444444444444	0.741959566423015	0.718036047869661	70.2684968964063	40.4564309920028	637	24924.923076923
10124	10.6666666666667	7.88888888888889	0.811205245092787	0.841011035258382	71.8742827723394	49.3408444311578	513.055000000001	26296.5300000001
10125	17	6	0.688715491323043	0.79421182100083	73.4932287138106	39.951978186092	57.0200000000059	686.969999999996
10126	20	16.8888888888889	0.703956000899285	0.719106081031514	66.612190502754	38.293581814992	2037.37037037038	71612.351851852
10127	17.6666666666667	13.1111111111111	0.759144050497884	0.786792673676697	68.2585902554581	42.1319753258297	1275.6171875	46006.796875
10128	17.1111111111111	12.5555555555556	0.860829208697617	0.881453484631249	69.0586468132348	41.7752428999377	630.243243243236	23828.5267857143
10129	19.7777777777778	12.6666666666667	0.744899745571278	0.690748129245988	69.8544817280702	40.3301358633674	1014.55172413794	34955.2413793103
10130	20	16	0.64015356064602	0.674457927713585	67.4993881120031	40.6486793272276	1207.96774193549	47150.9032258066
10131	10	8	0.757934076897483	0.790873782056448	72.2219775630078	48.6434729219462	478.124999999999	18665.6666666667
10132	17.4444444444444	12.7777777777778	0.803564510992035	0.770847225697617	67.2919850109229	37.1502252934205	532.142857142852	20825.4419642857
10133	17.6666666666667	12.6666666666667	0.786807770792899	0.788047656395442	67.1720974317768	37.5421924448968	575.538793103452	20346.6206896551
10134	17.2222222222222	13.1111111111111	0.697892285771016	0.698647058375483	69.9254141739267	43.7978196691364	718.812500000007	35218.6875000001
10135	16.6666666666667	11.2222222222222	0.855461871848465	0.800799086194109	68.6269739152388	40.310920331845	432.499999999999	20044.7500000001
10136	15.3333333333333	11.3333333333333	0.574638145890593	0.572789217419823	73.7541768438993	43.4554695197578	342.174311926609	21695.875
10137	18.5555555555556	13.8888888888889	0.689279463355375	0.698553327344632	68.1100025265481	40.1204908120402	911.390625	40726.26171875
10138	23.8888888888889	19.2222222222222	0.582361448099597	0.563790395621793	70.249839075015	38.7717202531037	1760.64999999999	57588.9249999997
10139	31.6666666666667	9.11111111111111	0.829402236159095	0.651935329584249	66.1593251785468	46.7253801930873	560.755725190835	21338.1176470586
10140	17.7777777777778	12.1111111111111	0.864588249080742	0.895329521271354	67.3412540039499	41.7722691572255	788.25862068966	26539.4913793103
10141	18.1111111111111	13.6666666666667	0.827707960581159	0.791444283780761	67.0860959281451	37.4947144997094	712.83173076924	33291.4326923077
10142	23.7777777777778	19.8888888888889	0.67482588985095	0.662545706310348	68.1945862867063	35.0915950423631	1205.375	53352.9637096773
10143	16.6666666666667	12.1111111111111	0.500967552669982	0.502871014762262	73.9953118705052	45.7287765022839	1448.04000000001	46646.7449999999
10144	12.7777777777778	9.55555555555555	0.726438660385897	0.769248379286616	71.7133861635529	44.1676132118997	307.999999999997	13596.9500000001
10145	15.2222222222222	12.1111111111111	0.612118499680239	0.586560840585826	73.1515974207713	44.9862271975182	950.799999999996	35352.2
10146	22.1111111111111	21.3333333333333	0.53853494661766	0.57631225402522	68.3666755354643	34.6849638588611	980.67741935483	45529.8709677419
10147	14.6666666666667	8.77777777777778	0.832349176508085	0.701501595569547	70.2942715879619	45.3230023691726	565.491379310344	19846.4224137931
10148	16.4444444444444	13.2222222222222	0.666680894425336	0.658989942376897	70.9337727883241	40.8414628808174	535.672413793098	34651.0172413792
10149	12	11.3333333333333	0.634472074513468	0.6778464096564	72.8174908260436	47.7294246903778	1178.25462962963	38083.5185185186
10150	27.2222222222222	12.4444444444444	0.818466939539613	0.694292622622279	68.2506533826351	39.7855942743852	561.129310344826	33030.5603448277
10151	13.6666666666667	10	0.742647524047743	0.729116140171167	70.4589400336343	43.1978880659746	587.394999999998	22618.765
10152	21.5555555555556	16.7777777777778	0.68788584910114	0.674772577256533	68.3709817265598	35.845852268807	811.558333333327	34954.2583333334
10153	24.5555555555556	21	0.636609463880528	0.632645620498807	67.7070265187574	32.9989228996104	956.475000000008	48428.9499999997
10154	29.8888888888889	21.2222222222222	0.511851515373196	0.503133016349761	69.9169353108573	36.7186524300306	1841.22580645159	70062.6129032259
10155	13.5555555555556	13.2222222222222	0.779896224524978	0.95398616306811	69.003156307033	36.4203202927892	737.516129032265	23668.568548387
10156	15.4444444444444	9.88888888888889	0.755249170006946	0.762217806000473	69.0321037186417	41.5677384295754	475.999999999994	18575.4
10157	20.2222222222222	14.3333333333333	0.740998845720513	0.745759464825511	67.2548527954334	35.8398978160456	613.562499999992	21838.6250000001
10158	15.7777777777778	14.8888888888889	0.907405805007549	0.94047395520366	67.5019217912168	32.7608952557054	107.551724137928	17066.2413793105
10159	27.1111111111111	18.8888888888889	0.587927147591061	0.586979508522272	67.1252279355881	33.5346964056252	1311.03448275861	43409.2758620689
10160	18.1111111111111	12.2222222222222	0.717517569913409	0.716119892522676	70.2378592737039	41.5910274477564	990.27083333332	32682.8375000001
10161	20.4444444444444	14.3333333333333	0.742643437838838	0.712650841153915	68.312095350202	36.2430431270815	588.758333333335	27707.1333333332
10162	22.8888888888889	20	0.750733593079894	0.74887443265669	67.0097873942306	34.0318726579948	1970.61290322582	70326.3548387099
10163	12	8.11111111111111	0.931762215863603	0.696791107800104	73.4660718031501	48.094400582867	471.440000000002	23761.6800000001
10164	14.5555555555556	16.6666666666667	0.907973137350623	0.928131902363812	68.5409544747174	41.5460011942443	1521.66250000001	59819.8375000003
10165	23.5555555555556	70.3333333333333	0.856402519396259	0.996229036197908	71.7835706059603	15.437518158434	1385.67857142856	42492.4464285708
10166	26.6666666666667	20.6666666666667	0.597736384376828	0.648139566026611	67.5628478265995	34.6890303521698	1304.27734375	56564.87890625
10167	25.7777777777778	21.5555555555556	0.6552009742488	0.626451793292014	67.0118779990793	33.9614632152672	2350	78140.80078125
10168	15	13.4444444444444	0.826252216284238	0.784124590874723	67.0068413535079	36.5300468184473	406.337962962971	18943.962962963
10169	18.7777777777778	15.4444444444444	0.668722863039927	0.7064446764354	68.5613646186244	41.1074937926699	1261.59375	44496.4453125
10170	17.7777777777778	12.3333333333333	0.806241332981561	0.754755600858529	67.5228194618705	40.8453537251415	958.925925925933	34592.9629629629
10171	19.7777777777778	17.4444444444444	0.889410031792209	0.893813932128516	66.953221524438	35.5989087767185	868.671875	46870.09375
10172	13.3333333333333	9.66666666666667	0.590277374743147	0.76234756502371	69.1688469749109	42.7340245880622	274.74553571429	18899.9017857143
10173	12.6666666666667	9.33333333333333	0.831411202451954	0.799644133992238	70.6821734261058	44.0128137939292	589.199999999993	18792.2
10174	25.4444444444444	19.2222222222222	0.596025886505532	0.596562562258721	67.9851844497712	34.6143987513179	1035.87500000002	39020.4516129031
10175	23.2222222222222	16.8888888888889	0.638132582214729	0.597711509151466	67.9029983994518	36.4678600676282	1219.109375	48820.6525423732
10176	21	17.1111111111111	0.674979391649442	0.680066610040148	69.7737570429892	39.5781963473179	997.729166666661	44928.3541666666
10177	19.4444444444444	15.5555555555556	0.761641937718304	0.719648407795306	68.1615186635453	39.2204442926855	1227.54838709677	44146.3225806454
10178	10.4444444444444	14.2222222222222	0.738043288743686	0.859262469791527	69.1914035522025	47.1483579176273	2200.109375	77792.68359375
10179	20.2222222222222	9.22222222222222	0.537426905825726	0.744234101363463	74.4491295090324	46.3043473957369	369.027777777767	20918.7407407409
10180	11.4444444444444	13.3333333333333	0.612228164181612	0.653638103327981	73.840206591012	46.6431290976917	1269.1064814815	41479.810185185
10181	20.6666666666667	16.8888888888889	0.720560268653283	0.716481245688676	67.3751085744992	37.1722099719747	1040.54032258065	39309.3306451613
10182	17.1111111111111	14.7777777777778	0.551542155649633	0.669699446938179	68.0292769662902	35.9263619961054	1252.67142857144	44735.638888889
10183	19.7777777777778	14.5555555555556	0.801269653508928	0.780965327525204	67.443488193613	39.3346063800216	1119.13839285714	46715.2857142856
10184	20.4444444444444	14.5555555555556	0.700084352785434	0.736739093539428	68.8402815529426	38.0069070962261	1048.0859375	32652.6953125
10185	29.8888888888889	22	0.526818067289599	0.517852704890653	67.4244052067937	31.9876798420997	1229.4921875	49908.109375
10186	15.5555555555556	12.6666666666667	0.670761847064771	0.554962991757703	73.9426678353056	45.6302627583238	934.575892857148	36633.5133928571
10187	20.1111111111111	17.1111111111111	0.571621670189899	0.627872026203483	67.7077730941009	34.8878935463391	1248.11160714286	48112.375
10188	19.2222222222222	13.1111111111111	0.760186259955273	0.811275329204348	68.9816355518832	39.5738626610938	986.008928571426	38524.892857143
10189	17.5555555555556	15.7777777777778	0.686978791020251	0.725337880158086	67.6568401508728	37.2202614357228	1178.79166666666	37105.5833333335
10190	29.3333333333333	14.1111111111111	0.585521050581887	0.598295185854421	70.8372037434499	40.2493637929598	77.4714285714394	20924.9214285714
10191	18.1111111111111	13.1111111111111	0.695319168005266	0.689290768697981	71.5958338656351	43.2159167664743	827.836206896557	30467.3448275863
10192	20.1111111111111	13.6666666666667	0.736922544819608	0.708727714095162	68.7127531592041	37.0704663220659	482.28125	28032.6875
10193	12.8888888888889	10.1111111111111	0.846997533946794	0.869915192716904	71.5489241327217	44.9055260010682	451.75	23822.199074074
10194	19.7777777777778	17.1111111111111	0.784828760717302	0.763708553099392	67.5552198950709	38.5198053202941	1298.55000000001	52100.4249999998
10195	21.2222222222222	18	0.657096856697961	0.747657414036082	67.6142226433868	35.112965135429	1352.35714285712	47399.0000000002
10196	25	20.1111111111111	0.609653664540718	0.599731695512045	67.3451268516591	34.6398997069062	1263.23046875	41349.9140625
10197	19.8888888888889	70.4444444444444	0.745912827671919	0.985119535911959	68.7157442277527	16.4499658612121	917.439024390223	35126.0731707319
10198	23.7777777777778	20	0.598994219792328	0.607956797223081	68.2264912935488	35.2001592454733	1229.01209677419	42067.0403225808
10199	22.8888888888889	21.6666666666667	0.614325107829835	0.603423982350372	67.5396814334483	33.0058273724986	1000.3425925926	43882.6111111109
10200	25.5555555555556	61.7777777777778	0.749239897253263	0.989626111244777	68.8164646694355	17.2244683491503	405.960714285716	30639.3428571425
10201	16.1111111111111	11.1111111111111	0.900044323901303	0.833426614338915	69.3944932500021	42.7441601861589	368.558035714281	23201.4419642856
10202	27.2222222222222	69.5555555555555	0.751145969750878	0.994508885464125	68.8149900422456	15.8426560918262	1007.27564102567	40093.0064102565
10203	14.2222222222222	9.22222222222222	0.763001596627895	0.774705301077109	71.2028428623284	40.776948382872	223.142857142855	9078
10204	26	19.4444444444444	0.556368592422344	0.541828139340599	69.483292865692	37.9374187024735	1727.36742424243	75954.6969696965
10205	12.8888888888889	9.22222222222222	0.730030892400791	0.773034742711247	70.9965692607218	45.0127310259417	718.240000000005	32824.92
10206	27.1111111111111	18.7777777777778	0.544409850512878	0.496712160505367	70.7645355460906	38.7118897246553	1097.04838709679	53011.4798387098
10207	24.2222222222222	19	0.597652472336139	0.575051129303668	69.3853177459509	37.134374748451	1387.875	47125
10208	33	48.7777777777778	0.913189522870936	0.903158019364839	70.7283081617544	21.4459773865276	322.190789473703	23935.25
10209	25	12.1111111111111	0.702090664235526	0.662091392071851	68.4879433244882	40.0329621991827	216.913194444457	28101.4861111112
10210	11.2222222222222	16.8888888888889	0.636001241126449	0.866319577898688	70.9677189852812	44.6112686649889	2190.5142857143	94970.25
10211	13.1111111111111	7.77777777777778	0.710633352095434	0.788040587985232	72.757548842973	46.4299875965984	535.270833333339	22118.5364583333
10212	23.5555555555556	70.3333333333333	0.771756170426105	0.98683760289372	67.6675535147443	17.528384505073	730.868421052601	28205.4342105267
10213	17.8888888888889	12.6666666666667	0.696231151057295	0.71202531000673	68.1130123997194	38.2671694451895	288.03017241379	19701.2112068966
10214	23.3333333333333	51.7777777777778	0.765677465829632	0.992220831833479	69.3394078146612	18.9390736966326	505.118421052649	29883.0526315793
10215	15.5555555555556	14.3333333333333	0.984488380162324	0.93009414580178	67.7629069813822	38.7358660625437	513.333333333332	29729.6666666668
10216	17	13.1111111111111	0.840595326614166	0.841997422919794	68.1138045102475	40.8131185337181	700.611111111112	26424.6666666666
10217	9.33333333333333	6.66666666666667	0.955027549827838	0.898310650786495	74.8049491907661	50.4861421930638	223.396739130432	10324.7934782609
10218	17.5555555555556	11.6666666666667	0.705202354763292	0.659345200690794	70.1432626556532	41.4733458242836	233.512500000004	11082.55
10219	19.8888888888889	18	0.720297146621967	0.766591785866631	66.2571575428654	33.1086700262003	948.545454545435	44881.9545454547
10220	19.1111111111111	12	0.768869636717622	0.765378461095295	67.8077885973579	39.6284463739942	990.857142857149	37670.9464285713
10221	19.3333333333333	12.1111111111111	0.766107162663861	0.740032447127353	67.2957882060873	35.5367927272246	140.18951612903	3339.35887096775
10222	28.3333333333333	18.8888888888889	0.497453905637465	0.488596826408583	72.1873928443099	38.4887606281859	1349.93548387096	57318.3225806451
10223	15.3333333333333	14.1111111111111	0.639821567720124	0.671368189850584	70.2787453040007	42.0021827869732	891.657407407411	39819.6759259259
10224	21	16.4444444444444	0.724670515012065	0.691625831413547	67.4873551571376	35.5964223397862	1269.06048387096	59260.8508064518
10225	21	16	0.68968330863426	0.677997162815904	69.2968163981189	38.7595804169165	1076.20703125	42263.44140625
10226	20.8888888888889	15.2222222222222	0.747180502901687	0.731322734093529	68.0244736710006	34.979408214516	443.6875	24707.7708333334
10227	17.7777777777778	13.2222222222222	0.639729760634181	0.605689714935088	68.5192416212867	36.008092038686	933.56481481481	36064.9537037036
10228	21.3333333333333	16.1111111111111	0.628562255521999	0.639158258562033	68.7519091119501	37.1207363934718	1333.05555555555	52340.2777777779
10229	19	12.3333333333333	0.712601340628114	0.665510505606457	69.4938812734414	40.4259724380553	1133.25	32373.7500000001
10230	19.4444444444444	18.2222222222222	0.626948674418292	0.654706544339717	68.0972534376617	34.8612380948845	884.532258064509	42053.3588709677
10231	17.6666666666667	11.4444444444444	0.750195154970216	0.757672568850373	69.6302416926066	40.9379206847765	548.482142857138	23658.8035714285
10232	19.5555555555556	15.1111111111111	0.659628803829473	0.629453532146325	70.9493772466462	41.2885777123452	904.137931034487	39006.7198275861
10233	16.4444444444444	11.6666666666667	0.663797851387281	0.677506727388026	71.3551731300616	41.6158323218004	614.566666666673	27095.4000000001
10234	17.1111111111111	15.4444444444444	0.605581861250843	0.607629287109628	68.8903749179721	35.6895657312946	640.865384615391	30155.6538461539
10235	21.1111111111111	16	0.759930907583218	0.77935011971268	67.0123520381808	33.4181588848909	-79.0740740740732	10680.037037037
10236	33.2222222222222	22.1111111111111	0.465114617680902	0.887312666075779	69.0091271459429	28.817620163681	383.375000000007	22874.5416666669
10237	19.7777777777778	16.5555555555556	0.72249049660231	0.681019051466618	69.2429067591782	38.7085096795775	1412.84166666666	51683.5666666667
10238	27.6666666666667	18.8888888888889	0.647997042840288	0.601030270417314	67.2582036060079	32.6895071119271	1021.85775862068	31708.1637931034
10239	22.1111111111111	15.7777777777778	0.736482010786881	0.676796679980615	67.3860785728258	35.6651418339434	898.225806451615	36080.5322580645
10240	24.3333333333333	20.1111111111111	0.641650031324998	0.654629987033303	67.9759205594509	33.5803009814581	941.263888888879	37797.1250000001
10241	21.3333333333333	8.55555555555555	0.876272173415222	0.777380833176908	67.8641116838735	30.8776927007215	-226.351851851859	772.259259259264
10242	13	6.77777777777778	0.880110568297565	0.836867318192554	69.7631870290636	43.018961794705	223.5	13318.3947368421
10243	13.6666666666667	9.66666666666667	0.728297690617006	0.763469321707339	71.0549117347339	44.3893676947705	381.366071428569	20942.7589285715
10244	25.5555555555556	68.8888888888889	0.793289285291148	0.997835334335873	69.6934945152634	16.0001260274142	1154.96646341467	30322.7134146345
10245	21	18.7777777777778	0.657301061337889	0.61132122420415	67.2891801609645	35.9103120739533	1259.63888888888	45256.9814814814
10246	20.5555555555556	14.2222222222222	0.674170925307825	0.622115041943759	70.7384314912319	40.6677945521516	896.888888888894	43748.4537037035
10247	31.4444444444444	14.8888888888889	0.57503416196388	0.596737744165746	67.3065567293548	37.9036424096084	800.999999999993	27457.3750000003
10248	10.3333333333333	7.88888888888889	0.869653004234783	0.94337115207371	70.1186564333644	48.7657284812968	547.592592592592	20657.7037037037
10249	12.4444444444444	10.1111111111111	0.691240022799733	0.745882671148336	71.6464719167139	46.9401669521903	733.384259259257	28698.8379629629
10250	15.4444444444444	15.4444444444444	0.659564962068792	0.640865048282511	69.9685092072961	43.498345778107	1865.90625	74589.0234375
10251	15.2222222222222	10.8888888888889	0.83578106383793	0.833248148007374	67.3427630666739	40.0915372900605	187.480769230767	14036.5961538461
10252	16.7777777777778	13.1111111111111	0.676611797612607	0.695121078443865	69.0816959674127	38.649340681209	903.5625	32586.4708333334
10253	21.1111111111111	15.3333333333333	0.606314007050234	0.594673661379866	71.2167949104999	42.1767500167982	750.77586206896	47155.6034482759
10254	17.7777777777778	15	0.661228690734138	0.720766844701082	70.4126334916939	39.2456128039811	1244.62962962964	45651.4074074073
10255	16.4444444444444	16.7777777777778	0.689132888063203	0.629508180574873	70.3495114563328	41.3545999348539	1381.37499999999	50438.1999999998
10256	29.4444444444444	25.2222222222222	0.607454658963825	0.615067509340211	66.9426242012297	29.4044097235637	1201.3870967742	42022.8709677417
10257	22.2222222222222	18.2222222222222	0.486534275976134	0.469483643284548	72.9829619281267	39.0467423333629	1108.71551724138	49508.5603448277
10258	14.4444444444444	11.6666666666667	0.722808230601501	0.711808715507777	70.2865233135999	40.6579330614142	558.812500000005	28542.4062499999
10259	16.1111111111111	13.2222222222222	0.744087941991219	0.705863294744601	69.1632043204199	39.5010936864868	836.70689655172	31508.9310344827
10260	20.2222222222222	17.6666666666667	0.756281762509024	0.717664444558029	66.8555560555739	33.710655239624	828.717741935475	22586.9435483872
10261	17.6666666666667	13.4444444444444	0.726585832776104	0.624384916587579	71.5550899354	41.148044831904	749.90178571428	25511.517857143
10262	14.8888888888889	14.8888888888889	0.698328774842235	0.707050840349389	71.7796670234706	43.3213820658606	999.333333333325	43873.2777777777
10263	25.1111111111111	17.2222222222222	0.553367872193938	0.524484736474152	70.5814015287531	38.3317722044111	1395.8306451613	49542.177419355
10264	18.1111111111111	16	0.718383225094236	0.696900258279465	68.23880309972	37.2281256183693	838.949074074081	35836.6018518518
10265	13	8.33333333333333	0.891480698543684	0.711474127280265	74.5665552311467	48.1695229006232	286.784482758618	19667.8577586207
10266	26	19.4444444444444	0.593780955412576	0.532057078736499	68.6343120034864	31.232539569785	-144.429166666671	6063.25
10267	23.1111111111111	14.7777777777778	0.678745902275454	0.617367239520226	68.4073333842804	34.0651213413926	603.46296296297	33356.0185185186
10268	11.1111111111111	9.11111111111111	0.859923401319266	0.843308459857709	70.9706467188408	43.5945076665646	239.34482758621	12794.775862069
10269	13.8888888888889	14.5555555555556	0.650239012677854	0.676208271513648	72.404237405668	45.2810955745559	1431.475	53931.1124999999
10270	23.4444444444444	16	0.605933938914153	0.552953404434581	70.5564170997237	38.6857819788593	277.370370370378	27488.4814814815
10271	19.2222222222222	12.3333333333333	0.787705689351301	0.728323406582324	67.767030648338	38.3254953326703	787.072115384612	27715.2788461538
10272	20.3333333333333	13.8888888888889	0.691240463199315	0.707947304365417	71.0288731101827	41.7758391429053	636	33953.84375
10273	18.2222222222222	12.6666666666667	0.872162218902272	0.84146901182208	66.8979589201435	38.655857732035	951.25	25820.5576923078
10274	18	15	0.503047636202609	0.525612248376395	72.6766671394914	43.390127865806	1685.06666666666	51034.4333333331
10275	16.8888888888889	11	0.799710942109206	0.75346461651221	67.571782882673	41.1118766891039	563.808333333331	24334.8791666666
10276	18.8888888888889	19	0.777543660812074	0.756108468496414	67.8462734314459	42.5279122529654	2374.2962962963	96131.6296296303
