F:\AMNIS_data\pBGT-Bet-Hedging\checks\pbgt_day-1_LB_reread_B10.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
51	0	14.6666666666667	16.2222222222222	0	0.663936767523947	0.570717795519295	0	36.5539123018465	74.4884984821476	16175.3257575757
52	8.44444444444444	22	30.1111111111111	0.352287991363254	0.432848851542008	0.461586587595576	37.8893514195384	40.2581889160635	70.3579434148907	35110.7631578948
53	17	17.4444444444444	65.7777777777778	0.422390698817644	0.42437908432022	0.617703802920616	32.5851467294631	32.5945243644167	63.0878152188027	123743.756578949
54	0	24.6666666666667	25	0	0.638963711441528	0.5915354297251	0	30.1461308449635	71.083002268747	25688.90625
55	0	12	18.5555555555556	0	0.67921731035727	0.682702491045695	0	35.016545973166	71.9889647155272	18252.9705882353
56	0	12.3333333333333	14.3333333333333	0	0.79259908441425	0.774890988404389	0	37.1059867202588	70.6980142157082	13942.0689655172
57	16.8888888888889	45.6666666666667	50	0.251526151447797	0.440098005123027	0.402331358045474	33.4704429551555	33.2416106358097	64.2214427364793	55584.8194444451
58	7.55555555555555	13.7777777777778	16.4444444444444	0.446823134030616	0.560423364594027	0.544719733669441	39.414114977597	39.1813965957401	72.774852734558	31049.9166666665
59	15.7777777777778	30.4444444444444	33.3333333333333	0.308511579160569	0.406152744968458	0.480873375289913	40.7014321788135	41.3518115104512	69.4911971406377	73688.0562499995
60	0	13.6666666666667	17.4444444444444	0	0.66861749149509	0.670320674010073	0	37.9116005379764	69.4103068575147	18164.2142857142
61	10.3333333333333	17.7777777777778	13.4444444444444	0.355615919077657	0.493318031751138	0.383890487287719	42.5892921632261	42.4616477278851	60.4999923701379	54037.9191176473
62	0	8.77777777777778	14.6666666666667	0	0.672136927725424	0.399122473213219	0	39.0698261340244	76.2553367694162	1897.66666666666
63	16.7777777777778	26.7777777777778	51.1111111111111	0.433807057636589	0.500556925337063	0.471682787242893	34.7036681152885	34.1157320244194	67.5200306315122	121662.777777777
64	0	12.8888888888889	15	0	0.687996149221059	0.723737666504432	0	40.3640265068118	70.1032039972833	16514.064516129
65	0	61.1111111111111	39.7777777777778	0	0.615852968920123	0.375152486663023	0	31.591155358816	63.1084567237214	43356.6458333325
66	24.8888888888889	68.5555555555555	75.2222222222222	0.809235206764874	0.799172726856746	0.448501327120338	33.5123738160054	30.4776731559222	61.0789897446866	78814.6363636377
67	0	21.8888888888889	29.4444444444444	0	0.571786138065879	0.617586522650231	0	36.2349823241882	74.6100948354908	22980.35
68	3.33333333333333	12.6666666666667	12.4444444444444	0.648893594722764	0.614233120765823	0.542353114963779	32.5873396908844	40.690292624827	71.8365528557129	19752.6958333332
69	4.44444444444444	10.7777777777778	10.1111111111111	0.542184995815264	0.473228766664802	0.520817424355973	39.5740932601971	43.8394104685224	72.6995760312902	21023.421875
70	9.77777777777778	30.7777777777778	34.8888888888889	0.237592272532492	0.373195117710783	0.358782546612401	29.355358478986	32.0995911330142	69.3551214962496	38455.6500000001
71	5.22222222222222	11.6666666666667	13.2222222222222	0.602011182595378	0.580712375202025	0.568790434519421	39.1134410511099	40.2708160950255	73.9982151248229	24344.65625
72	24.7777777777778	39.5555555555556	53.1111111111111	0.483599307617767	0.514444756240567	0.554466976473575	31.6735481113173	30.6717429075857	70.217300311456	88302.2256097567
73	3.22222222222222	9.44444444444444	9.44444444444444	0.817516697133492	0.800686393737369	0.826022813010446	40.3160393794359	43.9762596094693	74.7179282993453	13941.9074074074
