G:\pBGT-AMNIS\190517\lb3\pBGT-AMP+SB\data\D01_13.daf
All

Object Number	Area_M01	Area_M02	Aspect Ratio_M01	Aspect Ratio_M02	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Intensity_MC_Ch02	Intensity_MC_Ch04
3936	48.3333333333333	31.5555555555556	0.436909337251559	0.379471496815372	63.8173765599459	25.5963444099629	8000.57575757572	339.731060606063
3937	31.3333333333333	18.5555555555556	0.67374892405668	0.659920831588139	60.7486724937869	27.604421396202	3821.31730769229	42.7692307692313
3938	25.7777777777778	17.8888888888889	0.428751127224842	0.407226747469817	74.3612896430276	39.9098882091528	7308.95000000003	212.483333333331
3939	30.6666666666667	14.8888888888889	0.545505962270024	0.458983552270755	70.1172590982623	32.0693511690625	2594.02884615384	100.701923076923
3940	20	18.7777777777778	0.802102933663893	0.777633265915533	58.3227410342766	35.0931217865838	94208.6666666664	3322.10833333333
3941	24.8888888888889	17.2222222222222	0.762394365666084	0.713370655213784	62.6607872012532	30.4592356826443	6346.23557692309	218.740384615387
3942	38.2222222222222	30.6666666666667	0.605491789852071	0.554548645137247	58.2383017111947	22.4313512070018	7319.88461538465	145.846153846155
3943	25.6666666666667	25.3333333333333	0.88021200803607	0.894146430790561	60.248127903063	23.277168332143	5577.74609375	236.375
3944	66.6666666666667	21.6666666666667	0.444998702529961	0.489138464819467	58.5816912298828	29.8620906372589	1591.32720588233	43.9301470588213
3945	18.4444444444444	11.6666666666667	0.635381445782905	0.549838766396442	71.8894665007092	37.8450462758729	3412.87980769229	93.4134615384611
3946	20	14.6666666666667	0.429790470909512	0.421897970392107	76.1222534401016	39.9475395392722	6004.11538461533	297.173076923079
3947	46.6666666666667	43	0.888002083530822	0.846363886338271	58.0449931048251	18.3498073402321	6133.4140625	313.0390625
3948	45	33.2222222222222	0.515475583165364	0.479428634668876	59.7052473653111	23.2919373547221	9353.68749999996	284.374999999997
3949	25.7777777777778	15.3333333333333	0.686418274203011	0.619828552390756	67.031052201671	32.8728108027562	5108.2734375	180.3046875
3950	29.6666666666667	19.3333333333333	0.450571427319693	0.390657316284932	71.4552386708533	34.7330871933235	4953.57421875	203.22265625
3951	50.2222222222222	48.2222222222222	0.760066822277671	0.729637501141749	55.2386623724983	18.3234372504198	6554.11184210528	143.54605263158
3952	23.5555555555556	12.8888888888889	0.758381761773199	0.677311940150692	66.238409040678	32.384049916316	3044.47596153845	24.4951923076924
3953	29.8888888888889	12.2222222222222	0.554642996544824	0.52099612994668	68.6746498025668	30.3361980084367	1449.35483870969	38.3225806451619
3954	19.3333333333333	12.5555555555556	0.494481655780079	0.495580951872271	74.3624073657439	39.2395041830363	5029.67788461541	101.019230769231
3955	16.4444444444444	11.7777777777778	0.614367075357285	0.605599634013807	73.4635188007543	41.0348447446684	5295.75	170.801470588236
3956	40.5555555555556	17	0.541310190728649	0.540994437924689	61.8392104473933	24.0339979288243	1807.57954545456	71.8750000000016
3957	22.1111111111111	13.1111111111111	0.417312792221303	0.387815233686078	75.6835309864468	36.8601002737038	2324	-37.3484848484836
3958	37.2222222222222	44.5555555555556	0.792927055648369	0.775550517166236	58.5685659120474	19.16826420146	7448.59375	180.350694444446
3959	35.1111111111111	19.5555555555556	0.563630734999417	0.483217676982064	64.9920008009349	27.7538176258438	3844.03125	235.28125
3960	26.4444444444444	15.3333333333333	0.534119465921026	0.46139800042282	73.3729506659672	42.1570800938974	9344.34482758619	389.103448275864
3961	16.1111111111111	13.1111111111111	0.568871916902667	0.512023248339686	74.6592562281024	37.0489281576408	3804.078125	145.875
3962	22	24.5555555555556	0.80689931282294	0.960854068983757	65.4424071900385	23.4777042931183	6116.10576923075	199.942307692309
3963	14.1111111111111	15	0.851337628934944	0.850217698210479	63.9204780820038	39.6728789434732	41737.0849999999	1475.375
3964	36.3333333333333	22.1111111111111	0.48031202506419	0.411641680852693	69.8209541446475	34.6188251573249	9363.78125	454.71875
3965	39.6666666666667	25.5555555555556	0.410386661965271	0.354731209591742	70.2840632025134	36.1726621970796	14257.30078125	359.046875
3966	11.4444444444444	10.6666666666667	0.639310548475358	0.718872732238446	70.7066614273109	43.4437952277554	17277.1634615384	578.05769230769
3967	23.5555555555556	18	0.606071669130172	0.558191976842572	67.8810892521881	39.4846612046962	81728.1999999999	2776.6
3968	29	17.4444444444444	0.575624008410327	0.512742535877163	67.6489719308987	34.3318686975283	11386.560483871	373.254032258063
3969	22.2222222222222	19.7777777777778	0.928421216397804	0.836667320799526	62.257869320096	25.9697391904797	3836.625	165.527777777778
3970	26.1111111111111	18.1111111111111	0.36383058158397	0.293390353429279	75.68184429709	37.475905131975	5920.14903846144	143.38942307692
3971	16.4444444444444	14	0.851584619556091	0.838838804857105	63.397378617154	39.493044869992	55532.8899999998	2029.92999999999
3972	20.8888888888889	10.2222222222222	0.688045600635555	0.62138255872799	69.6473548387416	39.0493663579229	3133	141.346153846154
3973	20.5555555555556	20.1111111111111	0.689445921090646	0.730500388771507	59.9593360107388	35.2303681945961	108826.341666667	3938.27916666667
3974	18.4444444444444	7.66666666666667	0.488490172709265	0.533387617291171	74.5056252851956	34.3063625031102	945.636363636367	7.79545454545516
3975	29	16.7777777777778	0.537914299764233	0.489657402623776	69.9508446038173	36.7460178657159	13658.4615384616	426.336538461538
3976	34.8888888888889	15.4444444444444	0.500690415916725	0.486711790642847	68.5395403577553	28.3253278497384	1560.59615384614	-45.0961538461529
3977	39.8888888888889	27.3333333333333	0.562208104053582	0.514037532871123	60.8214353992438	23.0739956795282	6783.81249999997	190.750000000001
3978	19.4444444444444	25.6666666666667	0.867023695915371	0.906427193141927	56.1171034566782	26.6836322402327	59169.9274193544	2134.66935483872
3979	24.5555555555556	29.7777777777778	0.734923061709962	0.931629288805384	55.523869452345	22.6834274697711	5341.21634615387	234.456730769229
3980	27.8888888888889	17.5555555555556	0.402435946416616	0.334655662031283	73.6890811848487	38.6281455921592	6962.47265625	107.42578125
3981	65	0	0.395409091055893	0	60.3793413087704	0	-223.171875	112.53125
3982	39.1111111111111	24.3333333333333	0.581079617850858	0.556381939837843	60.3208445795753	23.4021718298464	5283.4375	300.374999999999
3983	39.8888888888889	26.2222222222222	0.49140364834389	0.418154504160073	64.9502619202136	27.8637066859495	6241.1774193549	154.911290322583
3984	35.4444444444444	28.3333333333333	0.576410900522859	0.542075172297838	63.0839234620321	28.3662147010517	29383.7000000002	920.480000000005
3985	30.2222222222222	20.2222222222222	0.709736402618465	0.642674550856578	61.5159984174606	26.969818293212	6495.13709677418	64.9596774193564
3986	36.8888888888889	26.7777777777778	0.507761288703968	0.448911016954869	65.1102300309442	32.7211827239094	62705.4285714283	2279.42857142857
3987	54.8888888888889	42.7777777777778	0.633575733652874	0.582726059395295	55.3206742462452	19.2168801122995	5960.46323529404	328.088235294123
3988	36.6666666666667	31.4444444444444	0.653569302685362	0.666160048910307	59.1585776235273	22.9738474805022	16885.0625	627.75
3989	46.1111111111111	25.6666666666667	0.370120732813722	0.283835592150148	72.0902350825828	33.4621552934541	7630.62499999997	434.250000000003
3990	18.4444444444444	9.66666666666667	0.693825424297201	0.661594612975894	70.6998073261439	40.4650794081725	3985.93749999998	157.374999999999
3991	16.1111111111111	7.44444444444444	0.724826940344351	0.65173510934557	72.3372964822503	42.6551833460306	5580.06521739128	214.043478260868
3992	25.6666666666667	15.6666666666667	0.731080390761409	0.653318598291154	65.6725332548359	30.3849286708748	3540.59999999998	118.105
3993	15.2222222222222	20.2222222222222	0.805757709104046	0.831563944873784	62.8417413211666	28.8462924962695	34102.71875	1245.625
3994	25.8888888888889	17.4444444444444	0.358532268671566	0.326820356818684	75.5936658324561	38.3574129903031	4911.64516129034	207.120967741934
3995	27	31.5555555555556	0.76218934660531	0.886832012419746	59.7383420788255	23.5171063084419	5711.41346153842	197.485576923076
3996	50.8888888888889	36.4444444444444	0.385241389361947	0.362330937637193	64.4294941152469	26.787901767719	12191.596153846	369.807692307689
3997	14.5555555555556	17.1111111111111	0.556006705699727	0.733369334124888	70.6827368749118	44.6332361959828	88235.1397058828	3153.89705882352
3998	28.8888888888889	34.2222222222222	0.861953292471738	0.951213556351616	56.094347054297	23.3461068576797	9068.87980769226	298.149038461541
3999	20.5555555555556	14.1111111111111	0.503101093470464	0.464172054986948	72.1520339940772	37.9620293794839	8106.5	231.931818181817
4000	35.4444444444444	26.3333333333333	0.747774726677761	0.730919969755611	58.5290832442607	22.0259126964406	3836.60416666665	176.526041666664
4001	40.3333333333333	24.7777777777778	0.36193238302257	0.304707726227782	73.4553654690084	36.5580862282976	7680.08823529408	205.161764705881
4002	14.3333333333333	0	0.920668324027724	0	76.8302188930603	0	33.0949999999998	12.6550000000003
4003	23.2222222222222	16.5555555555556	0.513653172810342	0.549766638253437	73.3716813266025	32.6559667168575	3506.51515151517	196.515151515154
4004	28.5555555555556	16.6666666666667	0.741102582962701	0.727507373981443	60.6110137087642	26.2094422405002	3028.63	81.8299999999992
4005	21.2222222222222	15.6666666666667	0.478583752237264	0.471148181231136	73.8686277778429	39.648576804614	13130.625	511.125000000003
4006	14.6666666666667	15	0.944969501637012	0.887778198542233	62.2975547923391	39.1269303994231	69280.6538461538	2375.1826923077
4007	17.2222222222222	16.1111111111111	0.431412073351393	0.468247230130353	74.1335614286143	35.1331832907005	6507.49999999997	279.499999999998
4008	20.7777777777778	11	0.694023842923537	0.592779023581463	70.4605252982208	38.099019020795	3776.33035714285	158.6875
4009	40.5555555555556	26.2222222222222	0.45630686217145	0.363159044611855	67.4045366647353	29.3675850114594	6814.93548387102	421.145161290321
4010	35.7777777777778	21.8888888888889	0.590745264304205	0.493034809421675	62.8315816865724	26.5454787296699	4516.3515625	152.703125
4011	30.5555555555556	21.1111111111111	0.342266964144045	0.319450176011116	73.5596052772411	35.4880137496545	5365.02884615381	68.0384615384597
4012	32.4444444444444	23.4444444444444	0.676038604183268	0.641841651471	60.3884099841449	25.3971019128161	5619.48076923074	215.807692307694
4013	35.1111111111111	21.8888888888889	0.470540761505502	0.416809069628827	68.7069661528685	32.9318868406121	6980.453125	84.453125
4014	43.2222222222222	30.6666666666667	0.594828272064696	0.560921503930115	59.876753538584	23.1589133413984	6870.94921875	235.59375
4015	27.8888888888889	19.6666666666667	0.353988984039332	0.340888622940138	75.1106117277264	37.2651004505234	4931.39423076923	128.009615384615
4016	26.8888888888889	32.7777777777778	0.792506915201245	0.915079922038848	58.9343612813749	24.3280632368553	6443.29807692309	143.826923076922
4017	19.2222222222222	24.3333333333333	0.777735963618292	0.91445627981973	59.0376654318885	27.7102428302475	76534.8484848484	2712.30303030304
4018	32.4444444444444	18.8888888888889	0.521222862904	0.429582383912217	68.5503299548602	33.5618698276509	7972.3828125	251.95703125
4019	33.2222222222222	23.8888888888889	0.691035846128044	0.599283120857915	59.7183420803232	24.4074347046975	4752.95454545452	193.015151515151
4020	42.1111111111111	29.7777777777778	0.515479028720585	0.463218614855723	62.4481244767814	25.8275175188528	6924.453125	225.84375
4021	10.8888888888889	6.55555555555555	0.908573488552907	0.966668261863737	73.1309733722911	46.55455096008	2952.14285714285	110.714285714286
4022	45.4444444444444	31.3333333333333	0.431813777141013	0.385834674857964	67.4682973623753	31.0580415962061	13754.0288461539	412.216346153852
4023	29	21.4444444444444	0.894196192091575	0.825420689322549	57.6685173447397	27.0252734231006	14255.3750000001	413.250000000001
4024	27	14.8888888888889	0.452584851891882	0.36151603257428	74.8181881327131	38.8885929692271	5576.01470588232	205.345588235296
4025	24.1111111111111	18.6666666666667	0.41644917337239	0.428953688864563	74.3789290967314	37.8090869746926	5510.21153846148	173.980769230772
4026	23.8888888888889	13.7777777777778	0.552165833410577	0.481744809632832	73.4958877451658	40.5748998618677	3759.75	91.0192307692309
4027	33.8888888888889	35.3333333333333	0.960554505268759	0.877295277540456	55.1021514272803	23.037305640456	9104.0546875	365.0078125
4028	22.8888888888889	29.1111111111111	0.811455264292368	0.986537784232104	64.3999655440795	24.2037013743599	25481.2580645162	841.354838709673
4029	20.3333333333333	31.8888888888889	0.849447930024178	0.968886731965056	59.3377714386173	23.9911128662078	64461.0390625	2279.46484375
4030	26	17.4444444444444	0.542687049113641	0.431249237754055	72.1328962585133	37.0618724363963	6757.4921875	189.65625
4031	24.3333333333333	28.3333333333333	0.809719659710461	0.987318108911344	63.1721813920538	22.0167182904956	10449.685483871	331.58870967742
4032	34.8888888888889	20.8888888888889	0.452006108266122	0.386175684845703	71.0330279035577	35.2073107778453	7754.15865384618	276.043269230773
4033	13.3333333333333	10.4444444444444	0.623494581940511	0.706494283141069	74.7085750938176	41.0726751055494	2464.8173076923	150.490384615385
4034	47.7777777777778	39.7777777777778	0.60651132198426	0.561953130345049	57.5170837962427	19.3581223898035	6327.57575757582	358.969696969694
4035	26.4444444444444	16.4444444444444	0.824266641808191	0.698182707533085	65.2486094979666	33.3720098053439	6295.81999999997	257.985000000001
4036	19.1111111111111	18.4444444444444	0.908867521715491	0.834424468432185	57.2842820581635	33.3067529294739	83515.40625	2898.3515625
4037	26.2222222222222	16.6666666666667	0.755099144360403	0.646226583397289	63.5060303784609	28.4344199787161	3910.34615384615	148.230769230769
4038	23.6666666666667	13.3333333333333	0.700781456750372	0.6338276838633	70.8560036761666	35.4419810700737	3007.98076923078	92.9375
4039	23.6666666666667	17.8888888888889	0.566720004481804	0.647846269781578	72.8577582655035	28.3385853980037	6085.15624999996	232.234375000002
4040	20.4444444444444	16.4444444444444	0.476952031315587	0.513893755876556	75.1348125852812	36.2995448255428	5544.36363636366	263.261363636366
4041	12.5555555555556	19.8888888888889	0.610270582775552	0.797441381679662	67.2959698272306	41.0128227875213	74680.1756756758	2685.37837837837
4042	44.4444444444444	28.4444444444444	0.436916475789218	0.366316049448777	67.9266342477938	32.7347756282331	21346.0344827585	822.974137931039
4043	35.5555555555556	21.5555555555556	0.547699295000768	0.481563969302159	65.9908317991846	30.1124265519947	5132.67499999998	243.300000000003
4044	18.2222222222222	26.8888888888889	0.813684022473899	0.884430252624146	57.6596040639812	24.7294465755218	5415.78846153849	207.298076923078
4045	25.8888888888889	22.7777777777778	0.419868766007858	0.505593150992892	72.7827947381761	32.5935248223506	9011.66216216213	339.78378378378
4046	23.2222222222222	21.2222222222222	0.705983779523843	0.699263774239539	58.5038837937843	31.9559486342208	85931.5624999997	2916.0625
4047	25.4444444444444	14.1111111111111	0.846866026750696	0.887439451273015	61.7657044626968	19.7148870179102	3266.84375	77.46875
4048	47.5555555555556	36.4444444444444	0.485807946324297	0.459457482580917	61.8128258409643	23.9995778100157	10083.53125	343.3984375
4049	17	12.5555555555556	0.568160223455482	0.571737848856857	75.1683522097591	40.6230615388867	5367.27941176473	197.970588235296
4050	33.7777777777778	24.5555555555556	0.419477641274912	0.422120541763853	70.3424934373414	27.6856296173261	6500.08823529416	120.397058823528
4051	28.1111111111111	18.3333333333333	0.323656744193413	0.29480410763355	76.2992354124978	39.1169180721318	9070.3846153847	370
4052	13.2222222222222	10	0.686867909120267	0.613014169655247	74.6323723276648	38.5289477490746	2864.58870967743	85.0040322580649
4053	29.4444444444444	18.5555555555556	0.573403887923641	0.508565008491301	67.8423486229812	32.473717126002	4281.98076923077	28.596153846154
4054	13.5555555555556	22.1111111111111	0.826306667963778	0.980957422087262	58.9444915135432	29.6627365686383	104662.6875	3666
4055	34.7777777777778	24.4444444444444	0.714478930685323	0.689064332300748	61.8384931433023	27.1218121115374	8840.11538461541	344.980769230768
4056	16.1111111111111	11.4444444444444	0.615965384765541	0.59457963972874	73.4991914986008	40.6189947306386	4133.39	145.515000000001
4057	54.1111111111111	38.3333333333333	0.48241454574108	0.423971086946037	58.7397370015742	22.3003676958769	7916.7426470589	504.066176470591
4058	23.8888888888889	21.8888888888889	0.823783386953539	0.939445517199716	64.5088868244592	27.2046695937528	5465.46153846152	172.451923076923
4059	34.5555555555556	24.5555555555556	0.697523045453166	0.656336543401903	58.832358715763	23.1552769147813	4607.93181818179	187.48484848485
4060	19.5555555555556	13.8888888888889	0.52970766234228	0.513930739422725	73.0769260179884	38.9920461555394	13247.9083333334	510.06666666667
4061	30.3333333333333	35	0.958939683085645	0.910901264825061	55.0455544118397	24.2748718903481	46090.4393939395	1685.88636363635
4062	31.1111111111111	21.2222222222222	0.619990809069122	0.587810594630629	63.5131736231442	28.5894991453236	8263.25	409.69230769231
4063	17.7777777777778	15	0.647132198253611	0.602838165797778	70.2483104206007	41.2221285728514	41902.9655172413	1463.10344827586
4064	33.8888888888889	18.3333333333333	0.441324589727659	0.348661946698628	72.0066513970053	37.9116143376113	5106.1640625	174.89453125
4065	38	28.7777777777778	0.634337640816861	0.585868304194209	59.8500850541486	23.0759412604609	5240.49038461534	195.831730769229
4066	19.6666666666667	16	0.82658660073208	0.879887039032395	65.1900773718071	34.3814536364724	31380.2124999998	1124.5
4067	10.5555555555556	0	0.873965642144851	0	77.1199120336994	0	82.1634615384613	6.30769230769234
4068	21.4444444444444	11.5555555555556	0.670696977662845	0.608173209578636	70.2278052551989	39.9369835646642	6563.82258064518	186.629032258064
4069	21.7777777777778	15.2222222222222	0.48181745722327	0.448548291294907	74.4546766311824	39.6001279815036	5046.29999999999	227.300000000001
4070	23.5555555555556	27.5555555555556	0.87937400740273	0.861310338492516	55.2651099992921	25.1266506454601	34630.7661290322	1164.56451612904
4071	58.4444444444444	41.2222222222222	0.441077946328154	0.382221019099142	61.019897093889	23.276402780047	9706.48161764694	459.455882352936
4072	22	15.8888888888889	0.438378850017179	0.393800189485323	75.5240226696541	37.350861051918	6136.43014705877	195.926470588234
4073	26.8888888888889	43.7777777777778	0.81066574089308	0.967978435898799	60.1520677816416	22.6331558475623	54370.8977272722	1940.11363636366
4074	27.7777777777778	16.3333333333333	0.543155038628545	0.466878253103201	72.9116398909635	38.2682842037943	6693.9140625	227.0703125
4075	19.3333333333333	17.7777777777778	0.756089147180103	0.73751076737111	61.3580498832092	37.1153339828686	83130.7499999998	3004.24999999999
4076	32.5555555555556	20.6666666666667	0.600452973213178	0.547775171498947	67.6608404445729	32.1227829061517	5688.43999999998	260.919999999998
4077	18.1111111111111	20.1111111111111	0.4773013222863	0.585236968077008	67.6840613963907	43.4526982993378	142741.277777778	5066.67361111115
4078	21	20.1111111111111	0.512226062697723	0.665911141622273	71.7755819112612	27.1594464682962	5967.30263157896	130.065789473682
4079	12.4444444444444	9.55555555555555	0.880496179569258	0.780485560045576	68.7699959036167	36.8085141545842	3023.65384615385	122.889423076924
4080	17.8888888888889	25	0.43329398129151	0.559258097093372	70.5449742498613	34.4014038517352	79542.3571428569	2903.25595238094
4081	22.2222222222222	14.5555555555556	0.805438583264373	0.741537377223023	63.3936203556023	31.6519169483163	4688.35483870967	173.092741935484
4082	29.6666666666667	18.5555555555556	0.576467170626076	0.496440135095555	69.6176560507078	33.148253714228	4778.53846153848	158.384615384616
4083	23.4444444444444	20.6666666666667	0.342498788191472	0.427234802362749	74.2708164268729	34.5747672645368	5977.87500000001	142.534090909091
4084	18.7777777777778	15.5555555555556	0.466435828514015	0.454465642790635	74.1546522293454	36.4129494334125	3834.12162162156	81.5675675675649
4085	41.3333333333333	27.8888888888889	0.56991957102009	0.491830475257473	58.5942067395029	22.6084396510489	5640.72727272725	196.16666666667
4086	33.6666666666667	13.8888888888889	0.800795563825557	0.729727008826063	62.3142721916312	26.992679917686	1610.0234375	-46.5703125
4087	20.3333333333333	11.2222222222222	0.853656785081132	0.794311165730353	67.9058468471568	37.5659440565116	4279.375	185.145833333335
4088	35.4444444444444	25.5555555555556	0.870276452226164	0.816633372087758	55.4663413813698	20.6857903008187	3765.57499999998	185.650000000001
4089	59.6666666666667	38.8888888888889	0.601122119298768	0.577013642865993	56.6311431139124	18.4980865342243	4663.34090909093	1.70454545454431
4090	17.8888888888889	12.5555555555556	0.552809604651607	0.544321070276384	72.9440010447656	38.0200715160621	9902.58333333338	361.666666666669
4091	24.6666666666667	22.3333333333333	0.872041456882212	0.963381303165522	62.5112831016309	26.8540178675763	4813.5625	190.21153846154
4092	15.3333333333333	9.77777777777778	0.633494705829281	0.697573794510199	72.701198602631	39.2498551670041	6308.40624999997	236.250000000001
4093	9.33333333333333	0	0.919503606765138	0	77.2425882660645	0	48.7708333333336	47.0208333333333
4094	28.1111111111111	16.2222222222222	0.573150155283533	0.497689703920965	72.212863193194	37.3092774622366	6532.61666666669	136.108333333334
4095	22.5555555555556	23.1111111111111	0.333294921620586	0.414495218756051	73.0907804808651	34.4499118880197	11549.6250000001	455.375000000004
4096	32.6666666666667	35.7777777777778	0.729653328006327	0.670401501928022	55.3443034307235	24.4293944084943	201178.270833335	7283.40000000005
4097	24.8888888888889	18.8888888888889	0.367366016034018	0.372049163921902	74.5271118480646	38.5971851894893	10508.9519230769	315.076923076926
4098	30.2222222222222	18.2222222222222	0.648164976768997	0.625883476948895	64.737464070345	28.8284379423562	4909.68269230772	166.605769230768
4099	35.3333333333333	23.8888888888889	0.59361880475884	0.515365068896315	61.8507899896375	26.0413317415136	5546.765625	186.5078125
4100	25	11.4444444444444	0.488822832259833	0.417297504193381	72.9708121628551	31.6402912008533	1556.49999999999	139.000000000001
4101	14	18.5555555555556	0.700316932797058	0.862267355975516	56.5557911796679	38.1630470206488	127325.375	4718.73863636363
4102	33.2222222222222	19.1111111111111	0.529229114027089	0.472688982044962	65.5607079109322	29.0358456884161	3982.87096774194	118.568548387096
4103	44.5555555555556	41.3333333333333	0.64116993747031	0.620607547219008	56.9347061592586	20.8600660145889	20442.185483871	667.653225806447
4104	34.4444444444444	15.4444444444444	0.534826955253778	0.432177701621968	67.1996351115586	27.4380229998194	1755.5576923077	2.77884615384671
4105	51.7777777777778	43.8888888888889	0.492472158088719	0.437540487841405	58.0891598942528	20.4777187799716	11465.3846153847	356.076923076927
4106	28.7777777777778	20.8888888888889	0.413888015892076	0.393402130835906	73.1291677738542	37.5517095856072	6652.40234375	251.58203125
4107	19.2222222222222	7.44444444444444	0.527165538409336	0.50454334865643	74.8808634939428	31.3621825609823	714.586538461541	17.1153846153839
4108	21.2222222222222	8.55555555555555	0.607073479250715	0.514952558354746	72.2641332555071	36.282242319308	1555.02884615383	0.173076923077716
4109	46.6666666666667	36.2222222222222	0.570406094652305	0.513002943266495	59.7631245670603	22.5426995132439	8543.8046875	211.6953125
4110	22.6666666666667	24.5555555555556	0.301126886895711	0.318452304109764	76.6934853368484	36.0472415943203	8487.14705882349	356.080882352937
4111	29.1111111111111	17.3333333333333	0.671494997745328	0.612450326923185	65.7853907595194	31.0449347391049	4210.12903225806	102.935483870967
4112	18.5555555555556	10.8888888888889	0.51889234683706	0.495917549056348	75.1422451150081	35.4948226270505	1902.07692307693	122.461538461538
4113	35.3333333333333	23	0.587000975679642	0.529624132726999	64.1348287871946	28.000703153269	8619.5	419
4114	28.6666666666667	28.7777777777778	0.430098327084747	0.425473620335481	72.9892511132504	32.5477269991204	8733.28869047617	283.032738095242
4115	11.8888888888889	21	0.781291569189663	0.881101180409325	63.6481971512161	38.2956630399412	79506.4775641029	2862.35897435899
4116	28.8888888888889	26.4444444444444	0.73245036701164	0.907697754470026	60.4199789591669	24.6656280106815	4145.85096153844	190.995192307691
4117	30.2222222222222	27.6666666666667	0.806201313956646	0.880161075696411	57.2302891622108	25.1683875927792	8627.75961538463	287.985576923074
4118	9.55555555555555	0	0.918067941465561	0	77.3387756307487	0	11.9423076923078	6.95192307692304
4119	17.6666666666667	12	0.533989681633861	0.513267013473404	75.201037527871	41.4378007487945	6563.35576923081	190.701923076925
4120	18	6.77777777777778	0.938313324000187	0.785950753324136	64.600666818606	37.8434429132941	1663.45	38.7999999999998
4121	19	19.6666666666667	0.963499909696974	0.863283639678267	59.3635152194514	28.8455614624805	31256.375	1033.75
4122	24.1111111111111	12.6666666666667	0.553654576114801	0.460711577370026	71.3234653054311	36.0162565175797	6145.91666666671	174.895833333335
4123	29.3333333333333	18.6666666666667	0.782293103777152	0.747960150434545	59.533144439782	25.7840556784538	4437.86538461537	174.451923076923
4124	33.1111111111111	23	0.622750984205036	0.560554654904127	64.4289560788207	29.8633382025286	9520.58653846149	327
4125	42.2222222222222	32.1111111111111	0.700754048464762	0.639145772163787	71.1785624019724	30.6444382864124	12528.619047619	426.34523809524
4126	23	13.7777777777778	0.728921674787828	0.627949102505392	67.408770867574	33.9128754135296	4285.90000000001	176.299999999999
4127	27.6666666666667	44.5555555555556	0.730526143960847	0.950808128439407	57.1432353948924	19.8169648840631	8101.72727272723	264.689393939394
4128	20	16.7777777777778	0.742614114165906	0.794096270218149	71.0769665745769	30.240801946253	9597.3125	450.705357142854
4129	55.4444444444444	47.3333333333333	0.540530519306265	0.488879607490132	57.461319011081	19.9746916590711	9195.49999999992	211.624999999997
4130	23.5555555555556	13	0.680408140297303	0.59310124210275	68.7370242484391	34.8958431969667	4978.22222222221	200.527777777777
4131	24.5555555555556	17.2222222222222	0.544837931878064	0.540297261316084	69.1672072732752	34.2996431177208	5382.87500000001	207.875000000002
4132	25.4444444444444	16	0.732602833289613	0.685254107979817	63.3076334570869	30.6590674633844	3631.8125	118.614583333332
4133	17.8888888888889	12.1111111111111	0.871904996345956	0.91708981820115	68.2074294103553	37.0629137691747	5482.92307692306	205.923076923078
4134	56.3333333333333	47.2222222222222	0.568974700759475	0.538507059308627	55.9893295608555	18.9508900509648	6970.78378378375	249.027027027031
4135	57.4444444444444	54.3333333333333	0.577824366307378	0.549010993140439	55.4265333471366	18.2706591169161	14184.1911764707	302.088235294115
4136	16.4444444444444	25.3333333333333	0.844128132804042	0.949792275223078	58.1970311322261	27.686959597577	28158.3749999998	999.937500000004
4137	22.6666666666667	16	0.431333135339298	0.400216288930571	74.7418252724165	36.8454567407966	12367.6944444446	440.666666666671
4138	29.2222222222222	35.5555555555556	0.761056865578906	0.920333334684203	60.7082812487869	25.0528924172587	16010.9507575757	497.469696969694
4139	16.4444444444444	11.4444444444444	0.56057473689548	0.564130673264849	74.6298662297233	42.813209487821	7113.92788461537	268.5
4140	29.3333333333333	17.7777777777778	0.348884424674497	0.291844300282238	74.5317701845346	35.8086608786411	6299.4615384615	153.879807692312
4141	27.4444444444444	14.6666666666667	0.389506307252994	0.330193816431043	73.7974321673588	33.2922718228763	2516.13461538462	107.95673076923
4142	30.8888888888889	18.4444444444444	0.579426207731383	0.476354932681735	65.0674329902728	28.3673407092065	2884.94230769233	91.8557692307689
4143	26.4444444444444	23.2222222222222	0.815734115721897	0.91207507168476	62.561666519007	25.1085415613918	3301.41826923078	140.14423076923
4144	42.4444444444444	22.2222222222222	0.464870152086369	0.512983343369079	59.5674234607655	27.0507018637791	7630.45833333331	345.187500000003
4145	15.8888888888889	17.7777777777778	0.646567903171931	0.685214568863302	61.3735668846751	40.7073559994283	83825.5172413791	2917.44827586208
4146	13.6666666666667	8.55555555555555	0.672823353985094	0.508746324180898	74.9070002126353	34.5867119783832	1141.80288461537	58.4903846153842
4147	15.3333333333333	7.55555555555555	0.572091315765628	0.592306829955624	74.4233166660184	35.2422496230452	959.734848484848	27.5227272727268
4148	23.5555555555556	21.1111111111111	0.769821641240588	0.964129730815277	56.5081248098505	27.3428580975863	6635.62500000003	229.499999999999
4149	21.8888888888889	14.7777777777778	0.488179799065484	0.489634983452684	73.5104383372309	39.9525965264999	8689.71120689657	362.857758620687
4150	19.3333333333333	10.5555555555556	0.595753522078453	0.567905809238646	72.7291264682643	38.6592343274926	2632.03846153847	149.471153846155
4151	14.8888888888889	8.33333333333333	0.577910146688474	0.577381797905762	76.3835987494358	40.7151034842032	1932.20673076924	92.1394230769241
4152	14	11.8888888888889	0.556896759450652	0.57433123760364	74.75775309105	45.1254170319675	29948.6896551724	1041.13793103448
