F:\AMNIS_data\pBGT-Bet-Hedging\plasmid\day-2_AMP_pBGT\data\rep-1\A03-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
11350	8.33333333333333	22.4444444444444	11.8888888888889	0.628204725429171	0.658796857630686	0.625486324688171	29.9169360610764	31.6852622975796	31.7333340589611	33956.1111111111
11351	0	24.4444444444444	9.44444444444444	0	0.768996101010283	0.807823598232713	0	28.4498296682679	28.6672705282083	25442.2499999998
11352	0	15.5555555555556	0	0	0.883179480047697	0	0	30.9482232038082	0	17361.2196969697
11353	0	19.1111111111111	0	0	0.892042028136914	0	0	30.8178941950658	0	10823.1818181818
11354	0	20.6666666666667	0	0	0.967272988777778	0	0	29.547038598226	0	14668.6727941176
11355	0	18.7777777777778	0	0	0.868270633439927	0	0	31.3380247159614	0	17347.2727272727
11356	0	15.6666666666667	0	0	0.809172051710965	0	0	32.6945827288724	0	7101.63636363633
11357	0	24.5555555555556	0	0	0.882832362859984	0	0	29.1212533967624	0	18402.3522727274
11358	0	15.2222222222222	7	0	0.949655589670793	0.806298883558426	0	32.3551363414362	33.4930401381912	16675.4154411764
11359	0	23.2222222222222	9.22222222222222	0	0.883113260505423	0.944547638874582	0	27.6592342392113	27.0496244039865	26913.4756944447
11360	0	17.5555555555556	0	0	0.781493552224235	0	0	31.7922261016311	0	5996.03571428573
11361	7.22222222222222	19.4444444444444	9.88888888888889	0.782708163873898	0.812146841072527	0.758329811760991	30.116249717788	31.3399875236975	31.6153389698721	24912.8124999998
11362	16.2222222222222	38.5555555555556	17.2222222222222	0.344579783686598	0.497460542880738	0.369924943410639	29.8508310355297	30.5642780292734	29.3296453990482	48536.9861111116
11363	21.4444444444444	49.2222222222222	23	0.307523803043211	0.40168185651285	0.311099374875386	29.8991108434822	29.1677972984376	30.0019111832992	50647.1097560982
11364	0	17.8888888888889	6.66666666666667	0	0.860017997034451	0.745107535738531	0	32.5883739649327	32.3054831924404	18810.6392857142
11365	0	20.7777777777778	0	0	0.769645427350296	0	0	29.5087972189919	0	20255.6363636364
