F:\AMNIS_data\pBGT-Bet-Hedging\chromosome\day-2_AMP_chromosome\rep-3\C10-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
21	0	6.66666666666667	0	0	0.668753707729335	0	0	43.737002688268	0	915.926470588234
22	0	5.55555555555555	0	0	0.653769535496997	0	0	42.7784101889571	0	772.149193548388
23	0	2.77777777777778	0	0	0.327149854083762	0	0	45.9702299229001	0	216.7
24	0	9.11111111111111	0	0	0.457445060860183	0	0	41.6183659051716	0	1415.41176470588
25	0	9	0	0	0.36581076486888	0	0	38.059443941158	0	1467.48986486486
26	0	17.5555555555556	0	0	0.707407787508256	0	0	31.8693353126254	0	2475.27232142858
27	0	7.66666666666667	0	0	0.579201326006374	0	0	32.237269745458	0	1661.04722222223
28	0	7.55555555555555	0	0	0.657356590654814	0	0	40.7428499958007	0	1057.44642857143
29	0	6.22222222222222	0	0	0.634479754109293	0	0	42.7851743526251	0	921.738095238097
30	0	6.88888888888889	0	0	0.75165107499681	0	0	41.8640289989716	0	910.608695652175
31	0	8.88888888888889	0	0	0.536877986786486	0	0	36.5478943276685	0	1178.375
32	0	6.66666666666667	0	0	0.542360450530452	0	0	44.0731725791993	0	791.484375
33	0	7.88888888888889	0	0	0.248251023912743	0	0	47.0359851657136	0	1058.359375
34	0	6	0	0	0.603030262921143	0	0	42.9880204475357	0	999.774999999998
35	0	8.66666666666667	0	0	0.415761406112793	0	0	41.9241659730693	0	2247.125
